بار اولش نیست که از ثورنفیلد به این صورت کاملاً ناگهانی و غیر منتظره رفته.	he had not unfrequently quitted it in a manner quite as abrupt and unexpected.
چندان در این جاده پیش نرفته بودند که متوجه شدندکه پیوسته به سمت راست انحنا برمی دارد.	but they had not followed it far before they became aware that it was bending steadily to the right.
قول دادند که تا پایان هفته دو بار برای او به نمایش بگذارند.	they would run it off later in the week for her
در ابتدا برای ذهن نگران او نوید بخش بود	to his apprehensive mind they seemed notes first heralding and
این قبیل وقایع فجیع معمولاً واضح و روشن است	clear as it is upon these tragic events, can possibly do.
با فکر بلندی که داری ممکن نیست آنقدر کند ذهن یا گرفتار تخیلات باشی که منظورم را نفهمی.	with your superior mind, you cannot be either so dull or so conceited as to misunderstand my meaning.
نه آنکه سرشان را بجنبانند و به تعابیر کلثوم ننه متوسل شوند.	not shake their heads, and give an old wives' darkling hint.
که چرا باید تمام ترس و بیم قبل از پیکار را بیهوده تحمل کند این روز نشاط انگیز را در بیکاری و کاهلی بگذراند.	that precedes a battle had spent that happy day in inactivity, was all the more depressed.
بی آنکه به الوی را بگوید که همه چیز را پیش دان کن اعتراف کرده است	yet without saying to her that he had ever confessed allto him
ولی نیرویی که او را در این مدت طولانی نگه داشته بود	but the energy which had supported her so long
سرپرست هیچ قسمتی حق ندا ره با دخترهای زیردست خودش دوست به شه.	that no one in charge of a department can have anything to do with any of the women underhim.
اول باید خودم تنها برم به زنم به گم.	I must tell her first, and alone.
به هر حال دیر وقت است و قدری شتاب کنیم تا زودتر به ده و به خانه من برسیم.	but let us make haste, and reach my village
او را روانه کشورش کرده بودند تا بیش از آن رسوایی بالا نیاید.	in order to cover up the scandal.
نقشه فرار خود را برای چنین شبی کشیده بودند.	it was on such a night as this that they had planned to fly.
در این زبان به درجه قابل توجهی از آمادگی و درستی رسیده بودم	I had acquired a certain degree of readiness andcorrectness in the language
با عطوفت بسیار جامی به سلامت او در کشید.	drank to him affectionately.
که در آن باید خسته و غمگین و فرسوده باشد	which required of him decrepitude and exhaustion and sorrow
تعظیمی کردم و ترس و وحشت زایدالوصفی احساس کردم.	I made him a bow and felt very much overawed.
فکر کردم اول بهتره بدونم چطوری اومده این جا.	I thought it good to hear first how he came to be here.
به هر صورت هر چه هم که تغییر نکرده بود	but whatever else remained the same
پس بسته ورق را برداشته آماده توزیع آن شد.	taking up a pack he prepared to deal.
دستان خود را به یکدیگر مالیدم تا کمی گرم شود و ضمناً اثر دست او را هم از بین برده باشم.	I rubbed mine afterwards, to warm it, AND TO RUB HIS OFF.
بگیر فرزند و در روی کاغذ نقشه آنجا را بکش.	draw me all that on the paper, my boy
اتفاقاً در آن موقع توانستم به طور دقیق از صحنة کلانتری هم آگاه شوم.	I happened, too, to hear of the scene at the office
بر آنچه از دست رفته و تکرار نشدنی بود مویه کردند.	mourned for that which could never come to them again.
صلاح نیست اگر مهمانی به خانه رسیده با همین لباس جلوی او بروم.	I did not want to face a caller dressed like this.
مردی که پای سیب با شیر را دوست داشت.	a man who would have a taste for milk and apple pie
با پشت خمیده و سر برهنه و موی سپید و چشم سفید	shouldered body, with uncovered white head
سر راه سنگ چاقوتیزکنی با بام را زمین انداختم که یعنی اتفاقی افتاده.	I dropped pap's whetstone there too, so as to look like it had been done by accident.
در روشنایی کبریت چهره شرمسار و برآشفته پدرش را دید و	by the light of the match momentarily saw his father's embarrassed and affronted face.
شما موقع عبور از روی اسکله مرا هم سوار کنید.	you shall pick me up on the quay as you pass.
یادتان هست که در همان اولین ملاقاتمان دربارة آن مفصل صحبت کردیم.	do you remember, on your first visit we talked of it?
صدای کالسکه که وارد حیاط شد به گوشش رسید.	the sound of a cabriolet entering the yard was heard
خوب تو این فکر بودم که این موضوع رو از کجا می دون ستی	I was just wondering how you know that.
کام لا هم که تنها نبودم. اما این چیز خوبی نبود.	I wouldn't be all alone, but that was a bad thing.
اینک سخن چند از پرورشگاه پسران و سپس پرورشگاه دختران میگویم.	I shall first say something of the male nurseries, and then of the female.
تا هر که ببیند از دور موفق به خواندن آن شود.	that those who see it may see it plain.
به هر جا که او رفت به دنبالش بروم.	to follow her whithersoever she may go
چهل هزار روبلی که لازم دارم از او وام بگیرم.	lend me the forty thousand rubles I need.
قول داد که در رساله خود نام مرا به احترام بیاورد.	promised to make honourable mention of me in his treatise.
دکتر و اسکوایر مرا با خود به شهر بردند	the doctor and the squire, taking me along with them, went ashore
او اینجا است و دستورهای لازم صادر خواهد شد.	an order will be issued concerning you,
بیا پولتو بده و تماشا کن و هر کدو مو خواسی انتخاب کن!	you pays your money and you takes your choice!
درست به خاطرم نیست چطور شد که اثاث خانه به نفع خانواده به فروش رسید یا چه کسی آن را فروخت.	I don't know how the household furniture came to be sold for the family benefit, or who sold it, except that I did not.
چنانچه دو دقیقه دیگر توقف کنم قطعا کشته خواهم شد.	remain here another two minutes and it is certain death, thought each one.
واگن کنار در کوچکی بر دیوار راهرو متوقف شد.	when the cart stopped at last beside a small door in the passage wall
یادم نم یاد که با همین کلمات این مطلب و بهش گفته باشم.	I don't recall that I did not just in so many words.
با این سخن اسبش را نهیب زد و چهار نعل دور شد.	he spurred his horse and galloped away.
از خواص بندگان پادشاه یکی اینست که به ولی نعمت خود بیان واقع بگویند و به خاطر خوش آیند او چیزی بر مطلب نیفزایند و به پاس احترامی عبث و بی معنی از آن نکاهند و صورت حقیقت را چنان که هست بنمایند.	for it is the duty of loyal vassals to tell the truth to their lords just as it is and in its proper shape, not allowing flattery to add to it or any idle deference to lessen it.
از دار نی خواست که از اسب خویش به زیر آید.	requested him to dismount.
با تألم تصدیق کرد که بیرون رفتن از دیر لازم است.	he recognized with anguish, the fact that it was necessary.
که عمل کیسه و بانک من ربطی به تو ندارد	you have nothing to do with my cash box
ما در کشتی بنشینیم و روی به دریا بنهیم	we were ready for the sea
من به هیچ روی برای شما ایجاد ناراحتی خواهم کرد	I won't hamper you in any way.
آنگاه نردبان کوچکی سرازیر کرد و من از آن بالا رفتم.	then let down a small ladder, upon which I mounted.
بقیه شب را روی نیمکت راحتی کتابخانه خیلی خوب خواهم خوابید.	I shall do very well on the sofa in the library for the rest of the night.
چند تن از جوانان راه را بر او بسته بودند.	some lads barred her way.
بسیار مایه ناراحتی من است اگر باعث لطمه دیدن دختران دوست داشتنی تان بشوم.	I cannot be otherwise than concerned at being the means of injuring your amiable daughters,
من دوست داشتم در پیاده نظام باشم بعد سرش را بلند کرد و به چشمان خانم السینگ نگریست .	I would have liked the infantry, he said, passing completely over her insinuation
مانند حکامی که در ایام سلطنت غاصب تخت و تاج از شغل خود استعفا کرده	magistrates who had resigned their office during the usurper's reign
تا چند ماه قبل به کلی او را گم کرده بودم.	saw her no more until a few months back.
یعنی سر مال بند اومنیبوس از ضربات آن قطع شده بود.	that is to say, the very tip of the omnibus pole.
او مجاز نیست از تلفن راه دور استفاده کند.	he would not be allowed to make any longdistance phone calls.
با آب کم عمقش که به پهنه همیشه آرام خلیج پر ابر مشرف بود	by its shallow harbour opening into the everlasting calms of a gulf full of clouds
کسان ما برای تبریک گفتن به دورش حلقه زدند.	to offer her their congratulations.
شاید بتوانم یکی دو تا خبر محرمانه هم بهت بدهم.	I might be able to tip you off to a thing or two,possibly.
او را واداشت تا برای استخوانی پر گوشت لابه کند.	made him beg for a marrow bone.
اما مهربان و بلندهمت است و بی شک آن دختری که پسرش را خوشبخت سازد دوست خواهد داشت.	but he is good and magnanimous and will love her who makes his son happy.
هر چند رفته رفته به غلتیدن از این دنده به آن دنده و تقلا کردن در تختخواب پرداخت	but, by degrees, began to roll and surge in bed
ولی خودداری نتوانست کرد و شلیک خنده را سر داد	but could not restrain herself and broke into laughter.
تقریباً وسط جریان افتادم توی قایق دراز کشیدم و گذاشتم جریان آب کرجی را ببرد	I got out amongst the driftwood, and then laid down in the bottom of the canoe and let her float.
آنگاه من هم باید وکیل دیگری بگیرم تا از حق من دفاع کند	I must then hire another to defend my right
ما را از شر سیزده تا از بیست و هفت دروازه سابق خلاص کرده.	it cut out thirteen of our twenty seven gates.
به همین دلیل هری تصمیم گرفت از خوردن دسر ظرف نظر کند	so he decided he'd better skip dessert and
با کمال منت حاضرم که من باب حق شناسی از آن عالی جناب او را از رموز و طریقه کار پزشکان آگاه کنم.	I would, in gratitude to his honour, let him know the whole mystery and method by which they proceed.
زیرا یقین دارم در غیر این صورت بلاهای دیگری به سرش خواهد آمد.	to know that the worst is over.
هفت جارو که با حروف طلایی بر رویشان نوشته بود	seven sets of fine gold lettering spelling the words
پس از میان رفتن در آن لایتناهی وزان و غران بسیار بهتر از آن است	so, better is it to perish in that howling infinite
پس از بخور نوبت به سرخ گل رسیده بود.	after the incense, roses.
زندانبان دری سیاه رنگ و کم ارتفاع را گشود	the gaoler opened a low black door
در آن مسیر طولانی که در تاریکی با درشکه طی کردیم عذابم از همیشه بیشتر بود.	never more so than during that long drive in the darkness.
تا اینکه به دشواری از بامی که به بام خانه ما پیوسته بود بالا رفت	till he clambered up to a roof that was next to ours
در آن هنگام برای آنکه یکی از آن دو را چنان ببینید	then, in order to see one of them
مخصوصاً تاریخ پهلوانان سرگردان که همواره پر از حوادث شیرین و خوش فرجام نیست.	but more than others such as deal with chivalry, for they can never be entirely made up of prosperous adventures.
این تخلیه یا باید از مسیر و مجرای طبیعی صورت گیرد یا از راه دهان	either through the natural passage or upwards at the mouth.
بشان را حیرت گرفته و ندانست که با چه شخصی سر و کار دارد.	quite disconcerted, not knowing if he was dealing with
آرزوی پایان ناپذیر من به دیدن کشورهای بیگانه نگذاشت که بیش از این نزد ایشان بمانم.	for my insatiable desire of seeing foreign countries, would suffer me to continue no longer.
ترس من از کسی بود که امکان داشت از اطاق داخلی بیرون بیاید.	I was afraid of some one coming out of the inner room.
برای همین یکی از استادها باید این کاغذ رو امضا کنه	so I need a teacher to sign for it
من بدون آنکه آرزوی صحبت کردن با شما یعنی عزیزان قلبم را برنیاورم	I shall not die without the delight of another conversation with you, beloved of my heart.
از تنه ضرب دیده پکوئود زندگی رخت بر بست.	all life fled from the smitten hull.
کاش اینجا بودی که بر وی گفتمی که من از شما هرگز امید چنین کاری و چنین انسانیتی نداشتم.	but I wish he were here that I might tell him that I did not believe him capable of so noble an act.
البته محل امضا در سطر اول هنوز خالی بود	the first line was still blank.
من هرگز ندیده بودم که برای موضوعی به این جزیی این طور ناراحت بشود.	I never knew her like this, for such a little cause.
پس از این که با رفیق جدیدشان آشنایی پیدا کرد	when he and his new companion had been made known to each other.
به ناحق شغل بهتری به پسر عموی خود دهد چنان دلخور بود	that despite his having done nothing at all to deserve it
تا صورت خود را از حضار پنهان کند و با اصرار بخوان دن اوراق خود ادامه داد.	in order to hide his face from the audience, and recommenced.
به شما باید بگویم که با او در همین نزدیکی در هتلی نشسته بودم.	I must tell you I've been sitting with him in the restaurant close by
وقتی تقدس از دست می ره که آدمی حقیر و بدبخت افسارش رو پاره کنه.	it on'y got unholy when one mis'able little fella got the bit in his teeth
اگر واقعاً به این دلیل است که پدر شما این تحول را در وجود شما پدید آورده است	that if your father has brought about this metamorphosis in your person for the reason I have mentioned
مرا اندرز داد که بروم و در اطاقی که برای من آماده کرده بودند بخوابم.	advised me to go to bed in a cabin he had provided.
حالا دست از این خشونت و بی لطفی بردار.	if you had not grown so cross to me, and so rough.
نه یکی از اعضای گله حقیق بلکه یقیناً یک گوسفند خارج از گله و بیگانه است.	not a member of the true flock, but evidently an interloper and an alien.
او از ابتدا یک تصور کلی ولی ناقص درباره من حاصل کرده بود.	by these means he had already received some general ideas, though very imperfect.
که بی فاصله پس از جلسه محاکمه مشاهدات خود را یادداشت کرده است	immediately after the trial by one of the witnesses to this scene
بیهتون گفتم که بعدش متوجه شدم که چاره دیگری ندارم.	I told you that afterwards I realized thatthere was nothing else to do.
اما به هر قیمت که برای من تمام شود وظیفه خود را انجام خواهم داد.	she was saying, but cost me what it may I shall do my duty.
خودم فهرست کتابهائی را که باید حتما مطالعه کنی تهیه خواهم کرد.	I'll make you a list myself of the books you ought to read first shall I?
با وجود این باز من مطلع شدم به دلیل اینکه هنوز به سر سفره طلعام ننشسته من آمدم	yet I have your address and in proof I am here the very instant you are going to sit at table
نگاهی بود جسمانی که به او برخورد کرد. مثل یک تلنگر.	it was a tangible look that touched him as if it were a finger.
که تا کاری را که بستگی به زندگی و آبرو و جان او دارد به پایان نرساند	until he had concluded some business in which his life, honour, and heart were at stake.
به دشواری خود را از دید اسب دورکرد و به اصطبل رفت	with an effort he tore himself from the sight of her, and went out of the stable.
البته نباید اجازه داد که کشور را غارت کنند	one can't permit the land to be pillaged
البته من شک دارم. اما شاید یه راهی با شه که به شه یه سوزن رو وارد کیسه آمین وتی کرد.	I doubt there is any way to get a needle through the amniotic sac
سر خود را داخل گاز خوراک پزی قرار داد	laid his head in a gas oven
جادوگر بلافاصله شروع به نوشتن روی کاغذ پوستی کرد.	who began scribbling upon her piece of parchment.
اما احساس شدیدی بر کارش حک مفرما بود که بینشاز حد لزوم بود	but with more feeling than was always justified
پشت یک دیوار بسیار کوتاه باغ قرار گرفته بود	wasranged behind a very low garden wall
بعد هم بگو پس از سه روز یک چراغ حسابی جلوی ما بیاورند .	let's have a quiet fill out for the first time these three days!
چرخ جلوی آن که رویش نشسته بود بسیار بلند بود	with a very high front wheel, over which she was seated
فکر کردم یعنی که من حتی از او هم بیشتر تغییر کردم و یا اینکه او انتظار دیدن مرا ندارد.	I wondered whether I'd changed even more than she had, or whether it was merely that she wasn't expecting to see me
اما از برای من هفتصد هزار فرانک ضرر عاید گردید.	but which has cost me 700,000 francs
زنگ زد تا صبحانه بیاورند و طبق معمول همیگیش پنج دقیقه دوش گرفت	rang for breakfast and had his habitual five minutes under the shower
مبنی بر اینکه اسکلت وال کلید بزرگی برای شکل دادن به بدن تام و تمام وال نیست.	that the skeleton of the whale furnishes but little clue to the shape of his fully invested body.
هنگام غذا هم بهترین چیزها به او تعلق داشت.	at table he had the best of everything.
آهی کشید و دست او را فشرد و خود عازم اداره اش شد.	sighed, pressed her hand, and set off to his office.
به ظاهر مثل دکل اضافی در آن کشتی موجود زایدی بود.	he seemed as unnecessary there as another mast.
به اتاق وارد شد و در را پشت سر خود بست.	she went in, closing the door behind her.
مجبورم همه حواسم را فقط روی این مسئله متمرکز کنم که خودمان زنده از اینجا برویم.	I have to focus on getting us out alive.
حتی شک کند که آقای تو رپ به نظر همه آدم خوشایندی است.	to distrust his powers of giving universal pleasure.
چون خودش ان بالا روی صحنه نبود که برقصد و تحسین تماشاگران را نسبت به خود برانگیزد.	because she herself was not up there dancing and winning the cheers of the audience.
به امید اینکه مقداری نان خشک مخصوص دریانوردان از ناخدایش بخرم زیرا نان ما رو به کاهش نهاده است.	in hopes of buying some biscuit, his own beginning to fall short.
پیش روی خودت ب ا ر س د را هم خواهم یافت.	I shall knit 'BARSAD' before you go.
بی درنگ بن زد رئیس زندان رفت و مطلب را با او در میان گذاشت.	who was glad enough to be of service insuch a cause.
که نباید از این قضیه لذت برده باشم ولی	I shouldn't've enjoyed that or anything, but
که در آن شب پاییزی با ورود برادرش به روستا احساس کرده بود.	that had come upon him that autumn evening when his brother had come to him.
برای همین صندلی او را مثل محتوای یک ساندویچ تا کرد	so the chair folded her into itself like sandwich stuffing
چه بسا که جدیداً انواع دیگری از سحر و جادو و طرق دیگری برای بردن پهلوانان طلسم شده ابداع کرده باشند.	they may have newly invented other kinds of enchantments and other modes of carrying off the enchanted.
حتی اگر به ازای دویست دوکا هم به گرو رفته باشد.	though it were in for two hundred ducats.
برای یافتن توضیحی قانع کننده در ذهن خود به کنکاش پرداخت.	debating with himself as to just what he would say.
شاید این کار و کرد تا وجههی خودشو حفظ منه .	if she just did it to save her own face.
از جای خود برخاسته به حیاط رفت تا کمی آب بیاورد	rsula went out into the courtyard to get some water and
لحن صدایش خجولانه و در عین حال پر غرور بود.	his voice shy and at the same time proud.
نزدیک به نیم ساعت در این وضع وخیم گذراند.	he remained in this delicate situation for nearly half an hour.
با نگاهی پرشور و حریص به سوندرا خیره شد.	he looked at her eagerly and searchingly.
بلکه تنها بر سر حفظ مشتی عتیقه چانه زده بود.	only dicker about the preservation of antiquities
من حالا فقط می خوام کاری رو که دوست دارم انجام بدم و به بقیه چیزا کاری ندارم	I'm just going to do what I want now, and let the chips fall where they may.
بگذارید از اول خیالتان را از یک بابت راحت کنم	I tell you once for all
هری خود را روی زمین انداحت و پرتوهای نورانی از بالاق سرش عبور کردند.	more jets of light flew over his head as he fell
رنج گرانباری دوباره اسکار لت را در خود گرفت.	fresh pain striking her
وقتی متوجه شد که زن عرب نیز مانند مرد همراهش از نبودن اتاق خصوصی در کاروانسرا ناراحت شده است	perceiving that both she and the man who had brought her were annoyed at not finding a room
گمان نکنم سینیوریتا اصلا بادبزنشان را در این خانه جا گذاشته باشند.	I don't think the senorita could have left it in this house at all.
امیدوارم شما بتون ین گروهمونو به مقام قهرمانی برسونین.	I hope you're going to help us win the house championship this year?
آنگاه ارباب و خدمتگارش با جد و جهد تمام چهره من و او را با هم سنجیدند	by our countenances diligently compared both by master and servant
ولی فرود آمدن آن چاقو به طرز شگفت انگیزی بی صدا بود.	but its landing was surprisingly muffled.
کنت به همان سرعت به اتاق برگشت و در را محکم به هم زد.	the count stepped as briskly back into the room and slammed the door behind him.
من خوب زندگی کردم و بیشتر از اغلب او نایی که بام بودن دنیا رو دیدم.	I've seen a whole lot of life, an' somehow I've seen a whole lot more of it than most of them that was with me.
اما نیای اعلی حضرت کنونی روزی به هنگام کودکی خواسته بوده تخم مرغ بخورد و آن را برسم قدیم شکسته بود	but his present majesty's grandfather, while he was a boy, going to eat an egg, and breaking it according to the ancient practice
من می تونستم صدای قلبش رو هم بشنوم .	I could hear her heart, too.
در میان ایشان همیشه یکی هست که سواد خواندن داشته باشد.	there is always one among them who can read
آگاهی از آن واقعیت باعث شد که طرح محو لبخندی بر لبانش بنشیند	the consciousness of that flattering fact helped him to a vague smile
کریستف دلایلی در دست داشت که این شخص در این توطئه همدست بوده است.	 he had reason to believe that the fellow was concerned in the trick which had been played him .
زوبین آماج گیر پسر همچنانکه باید جای تیر بی نخورد پدران را گرفته بود.	the unerring harpoon of the son fitly replacing the infallible arrow of the sires.
در جلویی را باز کردم و به محض اینکه پایم را از خانه بیرون گذاشتم یک ون کنار خیابان پارک کرد	I'm just stepping out of the house when a van pulls up at the side of the road.
او هر دفعه پول را گرفته و به فقراء داده بود.	on each occasion he had taken the money and had given it to the poor.
در حالی که سراپا آلوده به خاکستر شده بود	covered in soot
پس این برات بیست هزار فرانک است که به من داده	has offered me a draft for twenty thousand francs
در این خانه زیبائی و تربیت و احساسات و شعر محیطی نشئه انگیز بو جود آورده است.	beauty, education, culture the woman question poetry everything!
لیکن باز هم کسی حاضر نشد به کمک ما بیاید.	but even then not a man would go along with us.
اذیت کردن یک پیرمرد ظلم بزرگی است مخصوصا از طرف شخصی که در وضع شما باشد.	teasing an old man like that and in your position, too.
چگونه اصولاً به تأثیر مداوم آن زن بر سعادت خود خوش بین نیست.	how he should mistrust its ever conducting permanently to his happiness or hers.
رانندگی طولانی برای برگشت به خو نه در راه هم دارم	I've got a long drive home.
درناها و غازهای وحشی در بلندای آسمان پرواز کردند و بانگ بهاری سردادند.	cranes and wild geese flew high across the sky uttering their spring calls.
این جور فکرها با جوانی شما هیچ تناسبی ندارند.	it is an anachronism for you to have such thoughts
اما درباره آتش زدن پل یک کلمه هم حرف نزدید.	but you said nothing about firing it.
چون وحشت مرگ بسیار واضح روی چهره او حک شده و بر جای مانده بود.	because no one thought the faithful rendering of his final terror was decent.
برای رفتن به آنجا به کالسکة کوچکی نیاز داشت	a trap would be necessary to take her there
پرستار بدجنس جلو خونریزی زخم او را نگرفت و تمام نیرویش از دستش رفت.	he was allowed by the treacherous nun to bleed his strength away through his neglected wound.
خودش هم میدانست که در این میان مقصر است.	where indeed it belonged, as she well knew.
که اینک به سبب کمبود افسران فرمانده گردان شده بود محجویانه وارد انبار شد.	but now from lack of officers a battalion commander, shyly entered the shed
منظورم این بود که در مواردی با توجه به خطاهای تو به سوی حقیقت هدایت شدم.	I meant, to be frank, that in noting your fallacies I was occasionally guided towards the truth.
ولی مواظب باش بار دیگر با قیافه دیگری با من برخورد نکنی!	but beware of meeting me with another aspect next time!
چیزی که آرامش و قرار او را به هم خواهد زد.	a something to alter her present composed and tranquil state.
من نیز دست او را گرفتم تا بن وبت خودم آن را ببوسم لکن به سرعت دست خود را کشید	I would have kissed hers, but she drew it away.
ولی خوب این طبیعی بود که یک دختر جوان آرزوی داشتن چیزهای قشنگ و دوستان شاد را داشته باشد.	but it was very natural that the young girl should long for pretty things, gay friends, accomplishments, and a happy life.
او نیز با شتاب تمام خود را چند قدمی به عقب پرتاب کرد.	caused that gentleman to retire several paces backward, with great precipitation.
در حالیکهچشمهای خیره را به طرف کنت بالا کرده بود	fixing his haggard gaze on the count
آن دست را در دست گرفت و بر حلقه بوسه زد.	took the hand to kiss the ring.
چون یک بار با من از این خانم جوان با لحن تحقیر آمیزی سخن گفتی.	because you once mentioned the young lady to me in slighting terms.
بدین ترتیب فرصت یافت تا به برخی از رجال مهم بنمایاند	thanks to this, was able to show certain important personages
زیرا این تنها چیزی است که اکنون با مزاج من سازگار خواهد بود	for that, I feel, is what will be more to my purpose
اما من فرست این را به تو دادم که به طیب خاطر به من کمک کنی و بدین ترتیب خودت را از رنج زحمت نجات دهی.	but I gave you the chance of aiding me willingly. and so saving yourself much trouble and pain.
اما او هرگز وانمود نکرده که مرا دیده است.	but he has never deigned to notice me.
در عمق صد گز از سطح فوقانی صفحه الماس واقع شده است.	situated at the depth of a hundred yards beneath the upper surface of the adamant.
خوب بد ستش آوردی و حقه را به من زدی!	you are getting off nicely with me
من فقط از اینکه اینجا کنار تو باشم خوشحالم.	I'm happy just to be here with you.
بطورمبهم به ذهنش این موضوع خطور کرد که ۱۲ چاشنی دیگر کار گذاشته است.	it occurred to him that he had already set a dozen of the time devices.
چنان که تصور کردم هیچ گاه از درد آن خلاصی نخواهم یافت.	so that I doubt if ever again I shall be free of the pain of it.
معتقدم اگر دل به کار ببندد زود از چم و خم کار سر در بیاورد.	it's my belief that he could learn business well if he gave his mind to it.
دید که شلوارک به پا دارد و کراواتی به گردنش بسته است.	he saw himself again in short pants, wearing a tie around his neck
آنگاه همگی به خوردن کیک و بستنی مشغول شدند.	with whom they had some ice cream and cake.
بدون آنکه هیچ گونه عضوی یا برجستگی نرمی از هر گونه در آن باشد.	without a single organ or tender prominence of any sort whatsoever.
محال بود دور تا با ویل به تنهایی گفتگو کند و اندیشه پر دردسر به ذهنش راه نیابد	they had never had a tete a tete without her bringing away from it some new troublesome impression
عادت کرده بود که مرتب ب به آنجا سربزند و هرگز بیش از چند دقیقه در آنجا نماند.	where he had gone aimlessly for a moment.
این یک وسیلهءعادی برای بدنام کردن حزب و یا ایجاد بدگمانی در داخل آن است.	it is the regular method of discrediting the party and casting suspicion upon its doings.
میل داشتم او را در آغوش خود به فشارم	I wanted to take him in my arms and kiss him
چنان مرعوب و هراسان شده بود که حتی قاضی نیمه کور نیز توانست به رنج درونی او پی ببرد.	with a mingled expression of horror and fear, too palpable to be mistaken, even by a half blind magistrate.
من کمی به سمت راست رفتم و از بقیه عقب افتادم.	I drifted to the right, falling a little behind.
یک بار هری با صدایی بلندتر از صدای شیون تخم طلا از آن چیزی پرسید اما جوابی نشنید.	shouting over all the wailing, but nothing happened.
من با کارد خود و او با سنگ چخماق تیزی که با استادی و هنرمندی و به شیوه خودشان به یک دسته چوبی نصب کرده بودند	I with my knife, and he with a sharp flint, fastened very artificially after their manner, to a wooden handle
بعد با آرامش سرش را روی آرنج او گذاشت.	she laid her head against his sleeve.
بیشتر از یک ساعت در باغ وحش منظرش ماندم.	I waited for her at the zoo for more than an hour.
من هنگام آمدن به اینجا در این خصوص بسیار اندیشیدم.	I was thinking of that on the way here.
صبح روز بعد آن را چند ساعتی در آفتاب گذاشت	the next morning placed it in the sun for a few hours
حتی اگر فرار کرده و در آن طرف دنیا قایم شوند.	even if they hide at the ends of the earth.
به جز یک چیز که کنجکاوی منو تحریک می کنه.	except one thing that piques my curiosity.
پس با بانگی هر چه بلندتر به چندین زبان پاسخ دادم.	I answered as loud as I could in several languages.
مشغول بازی شطرنج با مرد کوچک اندامی بود که در کار تجارت چای بود	he played chess with a little man who was in the tea trade
شنیدم او نا تو کار همه دخالت می کنن .	I'd hearn tell they couldn't never mind their own bizness.
هرگز امیدوار نیستند که بتوانند به همگنان برتری یابند	without ever aspiring to match out of their own race
میلش از میان رفته بود و این کار دیگر برایش لطفی نداشت.	took the charm of it away
از شوخی گذشته حوادث عجیب امروز به رفتار غیرعادی جغدها ختم نشده.	I don't know about that, but it's not only the owls that have been acting oddly today.
در این موقع بود که تصمیم را در ذهنم ثبت و تنظیم کردم.	I then framed and fixed a resolution.
به خود اجازه داد و با صراحت عقیده خویش را که مخالف عقیده اجتماعی پترزبورگ بود ابراز کرد.	allowed herself plainly to express an opinion contrary to the general one.
اون به من گفت باید با یه دیو کشتی بگیریم.	he was going on about wrestling a troll.
به این زمان و مکانی که در او هستیم.	with the present time and place
من باید برم بالا و یک خورده کار کنم.	I must I must go upstairs and get out the mending.
که هیچ کس جز او آن را ندیده بود	which no one else observed.
به مین نحو از شرحی که من درباره طرز زندگانی و آداب و عادات و اعمال خود بیان کرده بودم	so from the representation I had given him of our lives, our manners, and our actions
آرامش خاطر عزیزانش در آینده به بردباری کنونی او بستگی خواهد داشت.	the future peace of mind enjoyable by the dear ones, depended on his quiet fortitude.
به من سپردند که با شتاب از آنجا دور شوم مبادا امواج دریا بر اثر جزر و مد مرا فرا گیرد	advising me to make haste for fear of being overtaken by the tide
اصلا دوست نداشتم با اون مخلوق مقایسه به شم.	I didn't like being compared to the creature.
چون او برای به دست آوردنشان هیچ کاری انجام نداده بود.	because he had done nothing to earn them.
حال آن که قبلا زیر آن بسیار کثیف بود.	where they used to be an inch long.
میبایستی در این مورد بیشتر تأمل کرد و استدلالات طرفین را سنجید.	we should have considered the subject more, have weighed the arguments on both sides,
نبردی که او و برادرانش به تنهایی علیه تمام حریفان پرقدرت جهان آغاز کرده بودند.	that he and his brothers had waged unaided, back in heroic times, against powerful adversaries from all over the world.
حالا که او مرده است برادرش در نظر من جای او را گرفته است.	requires attendance, which, for her sake, I shall supply.
من هیچ جا از این نمازهای مرده و زنده که ما همه شو داریم ندیدم.	I never saw such dead alive services as we have here.
از او دعوت کرد که او را در قایق بزرگ تا خشکی همراهی کند.	invited her to go ashore with him in the long boat.
که ارزش و اهمیت آن با توجه به وقار و خشونت عادی او از عملیات کنت کمتر نبود.	which everyone appreciated in view of her size and habitual severity.
از من نقل کرده بود که آموختن عقل و حکمت از حیوانات عار نیست	that it was no shame to learn wisdom from brutes
گذشته از درد و سوزش بسیار سبب شد که هنگام کار کردن دست و پای خود را گم کنم.	beside the excessive smart, gave me much disturbance in my work.
توتسکی صادقانه اعتراف کرد که از روش پیشین خود نسبت به ناستازی بسی پشیمان است	but candidly confessed that he could not bring himself to feel any remorse for his original guilt towards herself
کتری را برداشت و طشت را پر از آب جوش کرد.	lifting the massive cast iron kettle off the stove, filled it with hot water.
آن قدر آنجا بمانید تا کاملاً از شما دور شود.	stay there until it has gone away.
تو انسانیت را به مادری و حق را به پدری برگزیدی.	you adopted humanity for your mother and right for your father.
آن تفنگ هم با دسته کج شده کنار قفس افتاده بود.	was up on a shelf with the end all bent
دادستانی ثابت کرد که این جرم موحش انجام گرفته است.	we have fastened this awful crime
بی آنکه سرزنش و یا اعتراض او را برانگیزد.	without reproach or comment from her.
که دادگاه عالی وقت کافی برای این محاکمه در اختیار داشته باشد.	it from obtaining as much time wherein to try the caseas needed.
