باور کنید از خوشحالی او بسیار مسرور بودم به خانهٔ اردینتف بازگشت	I was glad for the poor fellow, and went home.
بدون هیچ آسیبی برگردد و از مسیر دیگری به مرکز هزارتو برود.	get away from the sphinx unharmed
کودکی که از بطن او بود و از دیگر فرزندانش بیشتر دوستش داشت .	especially when that little girl was her favorite child.
نهایت این است که شش هزار فرانک تنزیل خواهید داد.	it will only cost you a discount of 5,000 or 6,000 francs.
راجع به خاطرات نیز معتقد بود که حالا دیگر باید هرچه زودتر کتاب را تمام کرد که موقع بسیار حساس است.	in relation to which document he had a notion that time was beginning to press now, and that it really must be got out of hand.
ولی درست موقعی که فکر کرده بود کار تمام شده ناگهان قضیه سر واکرد.	but it burst out again when she thought she had succeeded
اسمردیاکف در حالیکه لبخندی لبانش را منقبض ساخت با لحن مظنونی گفت	he faltered mistrustfully, looking with a forced smile into his eyes.
یا اصلا ممکنه کسانی پیدا به شن که قبلا تو هتلی که کار می کنه دیده با شنش.	or some one coming along who hasseen him there.
دریافت که میز و ابزار کفاشی به کناری نهاده شده است	he perceived that the shoemaker's bench and tools were put aside again
هر قهرمان فقط نقشی کوچک در این ماجرای بزرگ بازی کرده است.	that only a small part is played in great deeds by any hero.
اگه راهرویی خطرناک با شه حداقل به ما ارشدها باید به گن.	I do think he might have told us prefects, at least.
من پیرترین زن این نوا حتی هستم و هنوز میتونم بیسکوئیت های خودمو بپزم.	I'm the oldest woman in these parts, I guess, and I still make m'own biscuit.
آن قدر طولی نکشید تا من به آن زندگی عادت کردم و خوشم آمد	it warn't long after that till I was used to being where I was, and liked it
فرصتی که مدام همراه او روی آن صندلی که اکنون نشسته بود وجود داشت	it had always been with her there on the chair where she was sitting
در بالای آیینه هم کلی گردنبند آویزان کرده بودم.	the mirror with necklaces strung over the side
هیچ راه فراری برای من باقی نمانده بود ب	I have no way out of this.
بعد از این که پیام را برای جهان بیش و کم هوشیار بیرون مخابره کردم	after sending out the cable message for the information of a more or less attentive world.
از یک سو در نظرش سعادتی عظیم و باورناشدنی	presented itself to his mind
ممکن است دختر وضعی داشته باشد که زندگی در خانواده برایش حقارت آور باشد.	a girl may be so circumstanced that she cannot live in the family without humiliation,
حرف من صرفا این است که از دیدگاه عرف و قانون این پسر نامزد رسمی ربرتای فقید نبود.	I amsimply stating, as a matter of fact and of law, that this boy wasnot formally engaged to this dead girl.
بلکه مجبوریم یک یک برویم و هر یک به سویی بگریزیم	but only singly and separate, and each one his own way
دن کیشوت فقط توانست تشخیص بدهد که حریف او مردی است خوش اندام ولی قدش چندان بلند نیست.	he observed, however, that he was a sturdily built man, but not very tall in stature.
کلید را از دستش گرفتم و مات و مبهوت به آن نگاه کردم	I take the key from her and look at it in fascination
که قدحی به دست داشت و ظاهرا منتظر ورود فرمانده کل بود.	holding a dish and evidently awaiting the entrance of the commander in chief.
در هر حال زودتر از غروب مراجعت نخواهد کرد.	he would not be able to get back before evening.
طبعاً با اشتیاق چشم به راه پایان خوش این دوران بود.	naturally made him look forward the more eagerly to the happy termination of courtship.
این شخص بی آنکه جواب دهد سر را بلند نموده دوباره به مادر نگریست.	who did not answer but raised his head and again looked into the mother's face.
فریادی عظیم حضور او را در آنجا به دیگران که در جلوی خانه قرار داشتند اعلام کرد	a loud shout proclaimed the fact to those in front
اکنون با قلبی سنگین قدم به هوای مه گرفتهء خیابان گذاشت.	so he emerged into the heavy mist of the heavy streets, with a heavier heart.
نگاهشان بار دیگر به هم تلاقی کرد و لئون از نظر ناپدید شد.	their eyes met again, and he disappeared.
که بدو امر و دستکم تاکنون ظاهرا به نحو جدائی ناپذیر به یکدیگر نزدیکانش کرده بود.	which at first and up to now at least had seemed to be drawing them indivisibly together.
که موضوع نظام نامه قشون بزودی در اندیشه او جای اصلی خود را از دست داد.	that the question of the army regulations quickly receded to a secondary place in his consciousness.
یک خوراک کافی ماده مخدر به او دادم که چند ساعت بخوابد.	I gave him a sufficient dose of veronal to insure his unconsciousness for several hours.
همان کسی را که صاحب فرضیة لزوم انتخاب زن از میان بیچارگان است	who propounds the theory of the superiority of wives raised from destitution
شلیک چهارم و پنجم پیروزمندانه از محل نزدیکی در طرف راست شنیده شد.	then a fourth and a fifth boomed solemnly near by on the right.
گفت حالا اگر جرأت دارد از حق مرد صحبت کند	defied him to talk about his prerogative again, if he dared.
اما شاید برای اجتناب از یک دعوای دیگر از این کار منصرف شد	but perhaps he didn't want another row
به دنبال چنین هدفی به شهر رفته و دور دنیا راه افتاده بود که	it was in pursuit of this aim that she had gone to town and run about the world
تو می تونی برادرهای دی گه و بقیه خانواده تو به من نشون بدی.	you'll be able to show me your other brothers and everyone.
مطمئن باشید که د رآنجا خوب از شما پذیرائی خواهد شد.	you are quide sure of being well receifed.
بله گرم شده بود اما نه در اثر داستان بلکه در اثر مارتین.	but she was warmed, not by the story, but by him.
مداخله ندهم و خود را ناراحت نسازم و وظایف خود را با صداقت و وفاداری به انجام رسانم.	I shall try to perform them as faithfully as
در این نامه ربرتا به مادرش گفته بود که قرا ره بزودی ازدواج کنه.	in which she told her that she was about to be married.
به او فرمان دادند که اگر من در صدد رهائی خود برآمدم مرا آماج تیر کند و بکشد.	who was commanded to shoot me dead if I attempted my liberty.
ولی من هابیت پیری بیشتر نیستم و دلم لک زده است برای غذای ظهر.	but I am only an old hobbit, and I miss my meal at noon.
در این حال زنی لاغر و رنگ باخته که دستمالی به سر بسته بود و طفلی را در آغوش داشت	screamed a thin, pale woman who, with a baby in her arms and her kerchief torn from her head
کار دریانوردی را میان دو کشور بسیار آسان کرده است.	which affords frequent opportunities of sailing from one island to the other.
تنها موقعی که من نگاهی از پشت پنجره به درون کابین انداختم	until I got my eye above the window sill
او را از نادانی و حماقت درباره روابط شوهرش با دیگران بیرون آورد.	waking her from her previous stupidity and incurious self absorbed ignorance about her husband's relation to others.
اتکا دل پذیر روحی به انسان بسیار بالاتر اکنون به کوششی ناراحت کننده و آمیخته به بیمی مبهم تبدیل شده بود.	the delicious repose of the soul on a complete superior had been shaken into uneasy effort and alarmed with dim presentiment.
کلاه و شالش را برداشت و اندام لاغر و زیبایی را به نمایش گذاشت.	throwing back her wraps, and showing a thin but well built figure.
با نهایت خشم در تختخواب چرخی خوردم و به بالشم تکیه کردم	I angrily turned round in bed
بعضی از دریانوردان به دیگران گفتند که علت آن فقط این است که او هم در مالکیت کشتی سهمی دارد.	some of the seamen declared that it was only on account of his being a part owner in her.
پس نخواست که امر را طول داده و مطلب را پر دورتر براند.	, and not wishing to carry it too far
امکانش هست که این روزها مرا مجبور کند تا بار دیگر به زندگی با او تن بدهم.	every day I am faced by the possibility that he may force me to live with him.
هیچ وقت فرصتی برای یادگیری و تمرین شنا برایش پیش نیامده بود.	he'd never had much practice.
این سخنان را محکم ادا کرد و از اطاق خارج شد.	he concluded emphatically, and went out of the room.
آنکه پیدا کرده بودند هم قد با بام بود	they said this drownded man was just his size
آن حال که آن مردان خوش گذران از خشم او مات و متحیر مانده بودند	while the revellers stood aghast at the fury of the man
در طول مدتی که در آنجا هستم حداکثر تلاش خود را برای اصلاح و آبادی آن انجام خواهم داد.	while I do stay, I will exert myself to the utmost for its improvement.
بتوانم رعایای زنگی خود را به کشتی بار کنم	I may be able to ship off my black vassals
منظره از آن بالا خیلی زیباتر از برج فانوس دریایی بود.	better than from the lighthouse
همیشه دلواپس آن است که مبادا باز ذهن خود را از دست بدهد.	he may never feel certain of not losing himself again.
اما این لحظات درخشان و جا نبخش مقدمه و مرحله دومی قطعی بود	these moments were but presentiments, as it were, of the one final second
هیچ وقت قبلا از سرزمین خودمان بیرون نرفته بودم.	I have never been out of my own land before.
از بین خود یکی را به قید قرعه خواهیم گذاشت تا بزهای همه را نگاه دارد.	cast lots to see who must stay to mind the goats of all.
همه چیز را به جز انگشتان او روی پوستم از یاد بردم.	forgetting everything but her fingers on my skin.
فقط همین یه تیکه زمین و به رام باقی گذاشتند.	but this little piece o scratch that's here.
وی لفور این جمله را بی تمهید مقدمه با متانت تمام گفت	said the magistrate, without any introduction
من خواستم یک شاخه رز قرمزی را برای مادرم بخرم	I wanted to buy a red rose for my mother.
ولو اینکه به قدر سار نا عمر کرده باشید.	though you should live more years than sarna.
حالا دیگر ادامة گفت و گو دشوار شده بود.	I felt the difficulty of resuming the subject
هرگز این را به هیچ کس دیگری نگفته بودم.	I've never told this to a living soul before.
مجبور شد یک هفته با همین قیافه توی خیابان برود.	he had to go around like that for a week.
مگر اینکه خرید کمتر از ده درصد سهام کلی شرکت باشد	unless the purchase is less than 10 per cent of the company's stock
به دنبال این دود صدای شلیکی از دور شنیده شد و افراد قشون روس به سوی پل شتافتند.	our troops could be seen hurrying to the crossing.
باری مور ظاهراً تعجب کرد و چند لحظه به فکر فرو رفت.	considered for a little time.
منم احمق بودم که آواز مردم دریایی رو جدی گرفتم!	I was the only one who was thick enough to take that song seriously!
حالا در اینجا هم صحبتی دارم و این خیلی خوشحال کننده است.	it will be quite pleasant living here now with a companion.
به طرزی که او اسمم را گفت لبخند زدم	 I smiled at the way he said my name
چون تو نمی تونی اون و عشقش رو بفهمی.	because you can't understand him or his kind of love.
زیرا که اقلا نصف این اموال حق شما بود	half of it at least by right belonged to you
باید در انتظار آن بمانم و نه این که مثل یک ساتی برای مردن عجله کنم.	I should bide that time, and not be hurried away in a suttee.
موجودی که به نحوی جالب سترون و عقیم و بی اهمیت و پیش پا افتاده است.	interestingly barren and without importance.
به یاد اینجا معلوم می شه که ما هم مثل دوستانم ون برای کلاید ارزش قائلیم.	just to show that we don't think any less of him than our friends do.
اما صرفا به خاطر این خصلت خانم گولد نبود که به او توجه داشتند برای مثال مردان اردوی نقشه برداران از جوانت رین جوانان تا سرمهندس پخته و جاافتاده	but these were not exactly the reasons why, for instance, the whole surveying camp, from the youngest of the young men to their mature chief
چیزی نگذشت که باد و بوران را در موسیقی شعر از یاد بردم.	I soon forgot storm in music.
برای او نیز جایی در آن ستون باز کند.	put her in the new part
تمام اموال و دارایی خود را رها ساخته و از مسکو بیرون نرفته	that he had abandoned everything and not left the city
دستش را دراز کرد و او را به درون کشید.	but she put out a hand and drew him into the room.
دیدی که هشتاد فرانک از برای خودم خرج ملاحظه کردم.	do you not see that I reserve eighty francs for myself?
به او اطمینان داد که قصدش به هیچ وجه مقایسه نبوده.	assured her that he was not comparing.
ملوان پیش از آن که بتواند خنجرش را بیرون آورد خفه شده بود.	the sailor would have been stifled before he could draw his cutlass.
1 . با سکون و آرامش خیال و ضمیر بر خشم و غضب غالب شوم.	1 to conquer anger by calmness and deliberation
ناگهان خاطره جدید و غیر منتظری از جهان کودکی و عشق و صفا در نظرش مجسم شد	suddenly a new unexpected memory from that realm of pure and loving childhood presented itself to him.
که کلاید نتوانست تشخیص دهد که آن حروف از بی وتی تشکیل شده است یا از جی وتی.	, he could not decide which, so elaborately intertwined was the engraved penmanship.
تا اینکه در آن دنیا ما را به گناه این اعمال و این افکار مجازات نکنی.	so that you will not collect for this squandering in the other life.
اعصابش چنان برانگیخته شد که دستش به رعشه خفیفی افتاد.	growing decidedly nervous so much so that his hand trembled slightly.
من حاضرم هر کاری که لازم است انجام بدهم.	I'll do anything.
گویی چون زیاد به پوشیدن چکمه آن هم چکمه چرم گاو چروکیده که لابد سفارشی هم نبود	as if, not being much accustomed to boots, his pair of damp, wrinkled cowhide ones
چنین وانمود ساخت که گویی آنچه به وقوع پیوسته است	in a tone that seemed to imply that everything that took place
در همین لحظه به حمله پردازد وگرنه دگیر دیر خواهد شد.	at that very moment, or it would be too late.
در یک لحظه حال و هوای آشپز خانه را عوض کرد	instantly changing the mood in the kitchen.
در دست راست هم سوزنی داشت و گویی آماده	her needle in her right
ولی چندین سال بعد که این اجساد تازه کشف شد	but had yielded them up at last, after many years
من افتخار آن را یافتم که عالی جناب در جاده از من سبقت بگیرند.	I had the honour of being passed on the road.
چند بار قصد کردم تا از نگاههای او پرهیز کنم	I made several attempts to get out of their way
سر درد وحشتناکی داشتم .غصه دار و گرفته بودم	I have a throbbing headache, and I feel on the verge of tears.
آسوده خاطرم زیرا که میدانم که اگر بدبختی به او روی آور شود زندگی من نیز به پایان خواهد رسید.	I am at ease, because I know that if anything were to happen to him, it would be the end of me.
اما مطمئن بود که هرچه بیشتر اصرا کند همان جواب را خواهد شنید	convinced that say what she might she would still be told the same.
که چون خود طناب خوش بافتی بود و رنگ لاکی خوشی داشت	which, being itself nicely headed, and stained with a mahogany colour
که چه کس به نزد پزشک برود و به او چه بگوید.	who was to approach him and how.
اما بقیه به نظرم یک کم خسته کننده بودند.	but I thought others were fairly dull.
من خود را برای اتمام این کار تا گردن فروکردم.	I have been up to the eyes in this business.
چهره او چنان خوب درست شده بود که دربان وقتی در را گشود	presented such a rueful face to the aged pauper who opened it
پیشانی و تمام صورتش چروک خورده و از شدت درد کج و معوج شده بود.	the brow and the whole face were drawn and contorted convulsively.
بلند شدم و این طرف و آن طرف را با ترس نگاه کردم.	I set up and looked around, a little scared.
اما ناگهان دید که تمام آن علاقه چیزی جز توجه زودگذر و ناچیز نبوده است.	behold it was only a poor little evanescent partiality.
برعکس پشت به من کرد و چنان به شتاب گریخت	on the contrary, she turned her back on me and took to flight
من در مقابل گرو گذاشتن طپانچه های خود ده روبل وام گرفتم.	I pledged them for ten roubles.
در کار بریدن درختان جنگلی و ساختن پارو و دکل چندان رنج بردم که باور کردنی نیست.	I was at incredible pains in cutting down some of the largest timber trees, for oars and masts
اما برای من مثل آن است که سیخ چه از وسط دنیا در آمده.	but to me, the skewer seems loosening out of the middle of the world.
باید منتظر رقیب نامرئی خود باشد تا آن را به او برگرداند.	must wait for the unseen antagonist to return it to them.
این جماعت به قدری خودپسند بودند که دیگر حال و حوصله توجه به او را نداشتند.	were too much interested in themselves to pay much attention to him now.
زیرا دیگر ذرهای مهر تو در قلب من باقی نمانده است.	for all you had in me is gone.
از جا رهای بلورین پوشیده از بخار کدر اشعه کم رنگی ساطع بود.	bouquets were placed in a row the whole length of the table
اسب در گِل لیز خورد و به زمین سقوط کرد.	the horse slipped and fell in the mud.
او غمگین تر از آن بود که بتواند حرف بزند.	too miserable to speak.
او را در اطاق کارش بود و لباس خدمت بر تن داشت.	I found him in his study, apparently preparing to go out again
تنها راهش این است که ترتیبی بدهد تا همراهم بیاید.	the only way to work it was for her to arrange to go with me.
البته احتیاجی ندارم که بگویم این مطلب موضوعی محرمانه است	I needn't tell you to be secret.
گیج و مبهوت سر خود را به زیر افکند	hanging his head in confusion
تو در اولین فرصت باید با رفتارت نشان بدهی که عقلت سر جاست.	you must prove yourself to be in your senses as soon as you can by a different conduct
در دیدهٔ مردم نمونهٔ زن و شوهر شایسته بودند.	in the eyes of the world they were a model couple.
به خدا که تو دومین شخصیت مهم آن کتابی.	if you are not the second person in the history
لیوان شراب در دست داشت و حسابی شاد و شنگول بود.	who's standing by the door holding a glass of wine.
که انگار به فریادهای تمجید آمیز این جمعیت منتظر کمترین اعتنائی نداشت.	while he walked in the manner of one entirely oblivious of the meaning or compliment of this waiting throng.
جای زخم هری بلافاصله چنان تیر کشید که او از درد جیغ زد.	whose scar began to burn so fiercely that he almost screamed in agony.
هر لحظه انتظار دارم یکی حمله کند و به طرفم هجوم بیاورد.	fists clenched, anticipating an attack.
نگاهی به صفحات قبل انداخت و دوباره مدادش به رقص درآمد.	glanced back through the pages, and again started his pencil.
اما او ناشی بود و قدرت بستن در را نداشت.	but his efforts were weak and clumsy and the door
دیگری لباس سفید پوشیده و بر اسب سیاهی نشسته است	the other who was in a white uniform rode a black one.
روی تختخوابی از کاه خسته و گرسنه افتاده بود	as he lay, starving and weak, on a bed of straw.
در همین لحظه هم صدای حرکت کالسکه بر روی جاده سنگفرش شنیده شد.	at the same moment the carriage was heard rolling up the gravel walk.
قطر آن هفت هزار و صد و شصت و شش گز یا بیش از یک فرسنگ است	its diameter 7837 yards, or about four miles and a half
این بانوی زیبا و با فرهنگ هنوز ازدواج نکرده!	this beautiful and accomplished lady, she is not yet married?
چنان که وقتی از خواب پرید نه توانست تکان بخورد	so that, when he awoke startled, he was unable to move
یعنی قشون متجاوز نیز با آنکه تمام نیروی خود را در این تصادم از دست داد با این حال در نتیجه انرژی درونی خود که هنوز به کلی مصرف نشده بود باز جبرا اندکی پیش رفت.	with equal inevitability the ball of invasion that had advanced with such momentum rolled on for some distance, though the collision had deprived it of all its force.
تازه آن هم اگر نجات او امکان پذیر باشد	if, indeed, such salvation be possible
شاید جز همان مردی که چند لحظه پیش از او جدا شده بود.	but perhaps the man who had just gone away.
هم کسی ممکن نبود بیش از من جانش در خطر افتاده باشد.	could anyone be more entirely lost than I?
اگه دلت بخواد می تونم سر چند دقیقه یادت بدم.	I could teach you in a few minutes if you wanted me to.
از آن مرحله به بعد دیگر قادر نبود جلوی خودش را بگیرد.	from that point on he was going to lose control
بدون ایجاد ناراحتی و اوقات تلخی به آن پرداخت.	brought them off without any intermediate exasperation.
اون هیولا ادوارد رو در مورد این دوست داشتن قانع کرده بود.	that the monster had convinced him of this love.
چون شنید که پاسبان رفقای خود را صدا زده	for he heard the brigadier exclaim in a loud voice
این فرمان را که در آن حکم توقیف این دزد راهزن نوشته شده است بخوانید!	read this warrant which says this highwayman is to be arrested.
گرچه او حاضر بود بمیرد اما این واقعیت را نپذیرد.	though he would have died rather than admit it.
من این احساس را داشتم که سو الی خواهید کرد.	I felt that you were going to ask some question like that,
فقط گفت هرگز در زندگی حالش به هم نخورده.	said only that he had never been sick in his life.
از ژانینا واقعا مثل این است که شما اطلاع ندارید	really you appear to be totally ignorant
کلاه خود را از بس سراسیمه بودم هنگام پارو زدن با ریسمانی بر سر خود بسته بودم	my hat, which I had fastened with a string to my head while I was rowing
ولی آفتاب شدید بعدازظهر مستقیماً به چهره او تابید و مجبور شدند بار دیگر پنجره را ببندند.	but the afternoon sun hit him full in the face and she had to close it again.
که گویی دو نیروی متخاصم در او به نزاع پرداخته بودند	as if two antagonistic influences were struggling in her
در انتظارات واهی بمانیم و به او فرصت بدهیم که ما را بفریبد و از چنگمان بگریزد بسیار احمقیم.	or to trick us, now that we certainly have him in our hands!
به شرطی که او نم با من درست صحبت کنه.	if she does when she's talking to me.
اما یک مرتبه او را از نظر ترک کرده	but suddenly his glance was transferred
کتاب از آن آموزگار او بود که زنی بود محترم و موقر و نه پیر بود و نه جوان	belonged to her governess, a grave elderly gentlewoman
یا مده در اتاق من حرف خود را بزند	not come into my study?
اگر مواعظ و امثال حکیمانه آنان را درباره اصول اخلاقی و مملکت داری به کار بندیم موجب سعادت ما خواهد شد.	whose wise maxims in morality and government it would be our happiness to observe.
شما به ما خبر دادید که سی هزار لیور همراه دارد	who you said had 30,000 livres
از تالار بیرون رفت و در جاده ناپدید گشت.	skipped out of the parlour and into the road
درست نیست که من شرط شما را برای تحصیلات قبول کنم اما بعدش از تحصیلاتم روی گردان بشوم و از آن استفاده نکنم.	it would scarcely be fair to accept your education and then go off and not use it.
اکنون به سیلی از امواج خروشان و زرد رنگ بدل شده بود.	was now a race of turbulent yellow waters.
که با وجود این همه احتیاطی که او به کار برده است	that, notwithstanding her precautions
یک هیولای چشم قرمز که به قدری مردم را کشته بود که شمارش آن را از دستش رفته بود.	the red eyed monster that had killed so many people that I'd stop counting their numbers.
چند سال بود که من از از خو نه بیرون نرفته بودم.	I had not left the house for years.
انگار گریه کرده باشم یا یه هم چین چیزی.	like I'd been crying or something.
ولی هرگز در گذشته به این آسانی چنین رضایتی از جانب او ندیده بودند.	they had never before gained tokens of this favor so easily.
تو تنها نوزادی بود که جون سالم به در بردی.	you was only a baby, an' you lived.
بدون آنکه گناهی از او سر زده باشد و بی آنکه قبلاً مسبب بدبختی خود را بکشد خود را کشت.	who they say killed herself without having done anything wrong, and without having first killed him on whom the guilt of her misfortune lay.
خودم هم در حدود ده دلار پس انداز دارم.	I have about ten dollars myself.
ولی اگر موافق باشید که این وظیفه را سورچی انجام دهد	but if you would leave the postboy to say that
اما چون دسته آن کنار دستش نبود موفق نشد.	but failing now that he had reversed the handle.
اگه فقط می تونستم یه صدتایی ماشین جور کنم.	if I could only get a hundred jalopies.
تا وی را به سبب ارتکاب این عمل خودسرانه مجازات کند	for him to punish him for breach of discipline.
بنابراین گمان این که کسی را به انتخاب خود دوست بدارم بر خطا است.	to expect me to love by choice is idle.
مردم برای ماه عسل به جای دوری مسافرت کنند.	people going a long journey when they are married.
پسرک خیلی ضعیف بود و مثل شمعی خاموش شد.	there was nothing to the kid he went over like a candlepin.
که بیش از یک قرن مسکن آن خانواده بود.	which had been the family mansion for over a century
از پیاده رو خارج شد و درجوی افتاد و محکم به زمین نشست.	went off the sidewalk into the gutter, and sat down hard.
من حتی عرضه نداشتم یک برنامه ساده پیاده کنم.	I can't even organize one simple evening
من ساعت هشت و پانزده دقیقه به سراغ شما خواهم آمد.	I will pick you up at eight fifteen.
ولی باز تعجب کرد که اینهاچطور از اطاق خارج شدند و صدائی درنیامد.	but no sound of a door being opened or shut.
دیدم که دارای همان اثاثه ایست که در اطاق اول دیده بودم منتهی آن را به سبکی زیباتر از این آراسته بودند.	this was furnished like the first, only after a more elegant manner.
تا بتواند به برق طلایی رنگی نگاه کند که به سرعت از کنار گوش چپش گذشته بود.	too busy looking over his shoulder at the flash of gold that had passed his left ear.
از من پرسید که آیا عضو حزب ویگ هستم یا توری .	asked me, whether I was a whig or tory?
تا از ضعف روحی و جسمی خود لذت ببرد.	to enjoy his prostration.
خیلی ممنون می شن اگه شما یه خورده جلوتر برین.	he'd be mitch obleeged to us to gang on a bit further.
اما این احساس تنها آمیخته به نگرانی به خاطر او بود.	but it was only mingled with other causes in making her more conscious of that new alarm on his behalf
بیشتر از آن است که به طور طبیعی بتوانم تحملش کنم.	more than I could naturally bear.
او نا توی آتش نشانی زندونیش کردن و اجازه نمی دن حموم کنه.	they've been keeping him in the firehouse and not letting him bathe
یک لحظه از این حقیقت غافل نبودکه بهای نجات تارا را باید با تبعید دائمی خود بپردازد.	she had not given a thought to the fact that the price she was paying for the safety of home was permanent exile from it.
اما با این وجود حدود یک صد و پنجاه نفر را انتخاب کردیم که با تعداد زیادی از شترهای بارکش برای حمل نائم آماده کار شدند.	nevertheless, we started out with one hundred and fifty men and a huge train of empty pack camels for the spoils.
تو قصد داشتی از من خواستگاری کنی و پولت را نگاه داری!	I suppose you thought you'd keep the money, if I did!
که به زحمت بسیار توانست جلو اشکش را بگیرد	that he had to take great heed to keep his tears
برابر با مزد دو کارگر تمام وقت با کار شاق از بام تا شام در سرتاسر تابستان است.	that these liveries would cost the wages of two laborers for the summer,
چه طور یه نفر میتونه این همه چیزا رو به یاد بیاره.	how much a guy can remember.
ما با بادبان گشاده قایق راندیم و بیش از هشت میل در ساعت بدون هیچ هراسی طی طریق کردیم	under sail we ran more than eight miles an hour without any fear
استفاده از داروی مخصوصی را به آن جوان کارگر توصیه و کرده است	had already advised the young man of a temporary remedy.
کمی زیادی زرنگی کرده بودم و چوپش را خوردم.	I'd been a little bit too clever and put my foot in it.
تا دخترک بتواند به خود بقبولاند که آن مرد فقط قیم اوست و عاشقش نیست.	so that she could become accustomed to the idea that he was her guardian and no longer her lover.
تا قاشق کی که با آن گلویش را معاینه کرده بود به او هدیه کند.	to give her the tongue depressor he had used to examine her throat.
دلم برای برگشتن به دانشکده و شروع درس خیلی تنگ شده	I'm LONGING to go back and begin work.
مگر اینکه زن او حزم و دوراندیشی به کار برد و برای فرزندان آینده خود پدری تندرست از میان همسایگان یا خدمتگاران خویش برگزیند	unless the wife takes care to provide a healthy father, among her neighbours or domestics
تو که می دونی او مسافرخونه راست سرجاش وایستاده بود.	YOU know his tavern was all right
اما این حرکت او تشویش و اضطراب مو رل را بیشتر کرد	but his appearance manifested increasing uneasiness.
ما یک هیات مدیره خوب برای پشتیبانی از او تعیین خواهیم کرد.	we'll pick a lop management team to back him up.
من بیش از یک چهارم میل با ساحل فاصله نداشتم	I was scarce a quarter of a mile to seaward
با صدای یکنواختاش مانند صدای یک جاروبرقی کهنه شروع به خواندن کرد.	began to read in a flat drone like an old vacuum cleaner
او مجبور نبود که از خود معجزه نشان بدهد	for she was not bound to perform miracles
آن چهار سوار که سرو وضع آراسته و مجللی داشتند وقتی از اسب به زیر آمدند	the four that were on horseback, who were of highbred appearance and bearing, dismounted
همچنان غلیظ و به هم فشرده با یورتمه سریع	still compact and in close ranks, mounting ata full trot
دل و جرات نداشتم که به او بگویم بعد از یک جلسه از خیرش گذشتم.	I couldn't bring myself to admit I'd given up after only one session.
هر میرزا بنویسی در خود مختصر ذوق شاعرانه احساس کرده است.	every notary bears within him the debris of a poet.
من برای خاطر همه آنان به سیب ریه خواهم رفت.	 I go for all
این واقعه را بگویند که بر خلاف عادت و غیر طبیعی جاری و واقع شد.	let them now say that drama is unnatural!
اینک با دیدن او یقین کرد که خودش است.	then satisfying herself by her eyes that it was he
هم زوبین را او باید پرتاب کند هم نیزه را.	he should both dart the harpoon and the lance
گوئی افرادی دیگرند که به طبیعتی دیگر تعلق دارند.	they are different creatures, as it were, of a different species.
نسبت به خانم ادای احترام نمود و نسبت به آقا عرض ادب کرد	he offered his homages to madame and his respects to monsieur
اگر شما میل دارید روی بیماران بیمارستان متان آزمایش کند	if you like him to try experiments on your hospital patients
پیانو بنوازد و چیزهای زیبا و خوش آهنگ بنویسد	playing the piano and writing things which sounded beautiful
لازم نیست کسی اصیل زاده با شه تا بتونه موفق با شه.	yeh don' have ter be pure blood ter do it.
من تاکنون او را ندیده بودم درصورتیکه برای دیدن او بیش از حد تلاش کرده بودم.	I had never seen her before, though I had a great wish to do so.
هرچند که شاید یک لحظه بعد از گفتنش پشیمان بشوم.	though I may wish it unsaid the next moment.
معلوم شده بود که کلاید قصد ندارد او را به دست سرنوشت بسپارد.	than under the circumstances she feared he would be.
که به توسط سه گرگ خون آشام در مرتع مورد تعاقب قرار گرفته باشند	pursued over the pasture by three fierce wolves
آمد و پرده را بالا کرد و بی حرکت ایستاد	gown, threw aside the drapery and for a moment stood motionless
این را بیشتر به خودم گفتم تا به کولی.	I said this rather to myself than to the gipsy
آنان که وضعیتی بهتر و امکان مالی داشتند برای گرما و شادی به شهر رفته بودند.	the better sort, who could afford it, crowded for warmth and merriment to the city.
اما بالاخره باید به این کار سر و سامانی داد.	but it must be brought to a head.
نمی تونم به گم ترجیح می دم بمیرم تا این جوری باشم	I can't say that I'd rather die than be this way.
اما سخت از قدرت فهم نیازهای نوین عاری بود.	but utterly without any comprehension of the needs of modern days.
ولی به مرور زمان خوی تند آدلائید در مقابل درایت و مهر شاهزاده سچ ملایم خواهد شد.	but he thought that in time the impulsive young girl would let herself be guided by his reason and experience.
رفتار خشن چند لحظه پیش خود را تبدیل به ملایمت کرد	smoothed out what had been harsh in her manner a moment before
که پس از تأمل دقیق و پی بردن به نادرستی عقیده خود نتوانید نظر خود را تغییر دهید.	which will not yield if after careful deliberation youfind you are wrong.
انتظار نداشت اگر به دنبالش برود به فضای بازی برسد.	she should see any wide opening where she followed him.
با چشم به سراپای دشمن خود نگریست تا ببیند چه کسی را مغلوب ساخته است.	his eyes sought his foe to see whom he had vanquished.
تصمیم داشت طرح چند ساختمان را به پایان برساند	bent on finishing a plan for some buildings
ملبس به لباس سیاه و صورت خود را در زیر نقابی پنهان داشته	dressed in black and concealed in a long veil
اما می دونم که دلیل رفتار بلا ناراحت کردن تو نیست.	but I do know that she does not behave this way to hurt you.
اطمینان دارم که آن شب قادر به خوابیدن نخواهم بود.	I am sure I shall not be able to sleep.
در کوره راه پوشیده از علفی که از طریق آن به عمارت مری پیت رفته بودیم به راه افتادم.	taking the grass grown path by which we had come.
او چهارصد لیره به من و دخترش به رسم جهیز داد.	with whom I received four hundred pounds for a portion.
