اما چون نان برشته مقدارش خیلی کم است باید آن را الان بخورید.	said she, but as there is so little toast, you must have it now
چون تا لحظاتی پیش مقادیری از راه را به آن دنیا پیموده بودید.	it's not so long since you were pretty far advanced on your way to another.
عاقبت پرید پایین و تعظیمش را کرد و رفت.	finally skipped off, and made his bow and danced off to the dressing room
اونجا متوجه به شه که من اصلا دلم نمیخواد باهاش ازدواج کنم	once she was up there and sawhow much I didn't want to marry her
قبلا متوجه نشده بودم که این مسئله چه تفاوتی می تونست ایجاد کنه.	I hadn't realized how much difference it would make to me.
در این موقع صدای سرفه خیلی نزدیکی در پشت سرم شنیدم.	the sound of a cough close behind me
یا عشق به طبقه اشراف یا احساس محاصره شدن در میان دشمنان.	or from the strain of the position he was placed in, feeling himself surrounded by enemies
احساس کرد که محبوب و صمیمی بودن نزد مردی که این همه دوست و مشاور دارد حسن و امتیازی نیست که آدم به آن ببالد.	felt, that to be the favourite and intimate of a man who had so many intimates and confidantes, was not the very first distinction in the scale of vanity.
پس شیطون تو جلدت رفته بود این وقت شب رفته بودی تو زیرزمین!	then, what possessed you to go down there this time of night?
روی تخت خم شد و به مجسمه نگاه کرد	bending over the statue on the bed.
آلوده به خشمی بود که از نزدیک شدن ربرتا به او نشئت گرفته بود.	had been some anger againsther for wanting to come near him at all.
به هنگام ورود به شهر صددروازه با وقار تمام بر پشت خرشکیلی لمیده بود.	when he entered the city of the hundred gates, went very contentedly mounted on a handsome ass.
الآن متوجه شدم که شما دو تا را چقدر دوست دارم.	I was only now discovering how much I loved you both.
با تمام قدرت سعی کردم این فکر را از بین ببرم	with all my might I endeavoured to stifle it
در عالم خواب با نیروی وحشتناکی که معتقد است بی شک آن جنایتکار را از پای خواهد انداخت.	raises his arm to strike that ruffian a terrible blow which he knows should annihilate him
به طور خاص جالب توجه نویسنده این سطور بوده است ببینید.	peculiarly interesting to the writer hereof.
بدون دچار شدن به زوال روحی یا جسمی چنین نفرینی را تحمل کنند.	it without mental or physical deterioration in some form.
آنقدر از مشاهده آن دو در آن حالت به حیرت دچار شده بود که حتی نتوانست اظهار نظری بکند.	it affected him too deeply to allow an observation on the subject that night.
که آن بیچاره از فرط خشم و استیصال تا سه ربع فرسخ از آن میدان به دور افتاد.	that in vexation, anger, and rage, he took the sword by the hilt and flung it away with such force
شاه فرمان داد که به قصد آزمایش مرا در آن زورق بنشانند و در مخزنی پر از آب بگذارند.	who ordered it to be put into a cistern full of water, with me in it.
به گره آن نگریسته لختی به فکر فرو رفت و اندوهناک و با ابهت سر را تکان داد	seeing the knot in it, pondered, shaking his head sadly and significantly.
گریان و ملتمس گفت که هر چه زودتر و در صورت امکان همین امشب او را از مسکو بیرون ببرد.	implored him with tears to take her away quickly, that very night if possible.
خوب به یاد دارم آن وقتی را که قد و بالایش این قدر بود.	I remember when he was no higher than that.
با ین زودی بیست ترجمه گوناگون در میدان عمومی جای گرفته است.	there are already twenty translations on the public place.
انتظار داشتم اسمم را از دهان یک نفر بشنوم	expecting to hear my name pronounced
منظورم ای نه که این ادم مدت یه سال منزوی بوده.	I mean, the guy's been shut away for three years.
حالا دیگر زندگی هم برایم خسته کننده شده است.	I find that I am heavy company enough for myself as I am.
یا کبوتر در حین پرواز یا داشت را گم کرده بود یا صاحب کبوترها خودش را به آن راه زده بود	either the pigeon had lost the note en route, or the pigeonkeeper had decided to play innocent
به جای آن کلاه تیره رنگ و با شکوهی بر سر گذاشت.	substituted a hat, of grave and sober shape, which he took out of the chaise.
مامان و بابات باید یه ماه گرسنگی بک شن.	your parents will go hungry for a month
من از آن آلا مدهایش نیستم و خیال هم ندارم که باشم.	I'm not a fashionable party and don't mean to be
از موضعی بالاتر تسلای خاطر بر وی فرود آمد.	draw comfort down.
یتیمان را دست گیرند و بیچارگان را فریاد رسند.	to succour the orphans and the needy.
که نوشته بود هم باید دیرتر بروند و هم باید زودتر برگردند.	which at once delayed its commencement and curtailed its extent.
اگر به دنبالش نگردیم تنها همین حدس قوی که ممکن است او صاحب پول باشد	if we do not see him, the strong suspicion we have as to his being the owner
من صد و بیست پوند پول آن وسایل و لوازم را دادم.	I paid you a hundred and twenty pounds for that equipment.
اما کام لا معلوم بود که سعی کرده موهایش را شآنه بزند	but he had certainly attempted to comb his hair
اگه راستشو بخوای من خبری ازش ندارم و نمی دونم کجاست.	as a matter of fact, I've no idea where he is
از کردة خود پشیمانم و امید به بخشایش دارم.	I am very sorry for what I did, and I hope you will forgive me.
بدون آن که از آن زن سؤالی کرده باشد.	without his having to be asked.
اما رسم معمول این بود که همه اسم خود را روی میز کنده کاری کنند.	but it was the etiquette that you had to carve your name.
زیرا چنان بی سواد و احمق بود که گفتگو با وی امکان نداشت.	especially as she was so childish that there was nothing to be got out of her.
گردن کشیدم تا از بالای سر بقیه بتونم ببینم	I crane my neck so I can see over everyone's heads
دی گه لازم نیست تکالیفتو به من تحویل بدی.	you need not hand it in.
اما او چیزی نگفت و کیتی با حیرت به او نگاه کرد.	but he did not, and she glanced wonderingly at him.
کشتی هیسپانیولا را پیدا کند در تاریکی شب آن را تصاحب بکند	find and board the HISPANIOLA under cover of night
احتمالاً گفته بوده که احمق است که اولین بارش نود.	thought him a fool presumably, not for the first time.
بعد دوباره آن را بالا برد و روی سرش گذاشت.	she again lifted it to her head.
امیدوارم تو هم به اندازه من احساس عشق و علاقه کنی.	I hope it was as wonderful for you
انگار اگه پیرهن تنم رو هم نکنم و به مردم ندم نمی تونم زنده به مو نم.	if I don't quit giving my shirt away I'll starve to death.
آن وقت باید به نحو دیگری دست به کار شوید.	then you must go differently to work.
از اینکه بالاخره به مقام پهلوانی رسیده بود چندان شاد و خرسند و ذوق زده بود	so happy, so gay, so exhilarated at finding himself now dubbed a knight
زیرا که او جرئت و جسارت نکرد که ما را نگه دارد.	he did not dare to keep us
دل و جرئتش را نخواهم داشت که درونش گام بگذارم.	I wouldn't have the guts to step through.
اما قاعد تا زندگی برایش بسیار سخت بوده است	but life must have been very hard
پدربزرگ بچه به جستجویش آمده بود و کام لا حق داشت که او را با خود ببرد.	but her grandfather had come for her in the mostnatural way in the world.
دو گوش نوک تیز از لای موهایش بیرون زده بود.	there were long, pointed ears poking through her hair.
از شوربختی ثابت کرد که شایسته این صفت است.	to my misfortune, he well deserved it
به جای آنکه به اتاق خودش برود در اتاق طبقه پایین ماند و در را به روی خود بست.	instead of going to bed, shut himself into the room beneath.
درست در همین فاصله بود که آن رویداد مهم اتفاق افتاده بود	it was exactly at this moment that the significant thing happened
خواهم دید تا چه حد در مظان اتهام قرار دارید.	you will find how seriously you are compromised.
ولی توتسکی درصدد است که خود را از چنگ او برهاند	who wishes to get rid of her
سعی کردم سیب زمینی سرخ کرده در ست کنم و چیزی نمو نده بود خونه رو آتیش بزنم.	I tried to cook some french fries and almost burned the house down.
سپس مقداری آب برداشتم و با جو در آمیختم	then took water
چون ایشان از قول و قرار بین من و نو مسلمان آگاه نبودند	for they did not know the renegade's plan
حالا هم تصور اینکه کاترین مرا فراموش کند تنها وقتی برایم امکان پذیر است که مطلب را از زبان خود وی بشنوم و در آن صورت دیگر دنیا و آنچه در آن است برایم کوچکترین لطف و ارزشی نخواهد داشت.	but only her own assurance could make me admit the horrible idea again.
نمی دون ستم می تونم انجامش بدم یا نه	I didn't know if I could make it.
اما مدتی طول کشید تا به مقررات این بازی آشنا شود	but it was a long time before she could understand the game
بلکه در هلاکت او مساعدت و معاونت هم از من صادر گردید	was I not accessory to his death by my supine insensibility, by my contempt for him
بلکه اولین کار و وظیفه خود را به جای آورد.	but only of the task nearest to hand.
در حالی که نجبا بی سر و صدا و مشتاقانه	nd the noblemen noisily and eagerly
مانند یک آدم بزرگ سال اطرافیان را ورانداز کرده بود	looking at people with the judgment of an adult
اما آن چاقو داخل صندوقش در قلعه بود و نیم کیلومتر با او فاصله داشت و در دسترسش نبود.	locked in his trunk in the castle a quarter of a mile away, no use to him whatsoever.
لری خود را به خاطر چنین فکری ملامت کرد	he thought before he could help himself and then hated himself for thinking it
ولی من در مورد شما چنین تغییری منظورم نبود.	but that is not the change I had in view for you.
وی پس از توضیحات بامداد تا آن لحظه خوابیده بود	he had been asleep ever since his interview with the prince in the morning.
بار و بند یل را از روی اسب چه باز کرد و روی زمین انداخت.	unlading all the pony's packs and throwing them on the ground.
از اتاق بیرون رفت که نماز بخواند و دوباره برگشت.	he went out to go and say mass, came back
بنابراین آن دو هم در رستوران کوچکی در میدان مرکزی ناهارشان را صرف کردند	so the pair ate their own lunch in the small restaurant on the main square
از دیدن این حال آن اسب و رفیقش که اسبی کهر بود ظاهراً بسیار متعجب شدند	whereat, both he and his companion who was a brown bay appeared to be much surprised
جبران خواهد شد و همهٔ گناهان عفو خواهد شد.	that it will make it not only possible to forgive
دلواپس شد و به فکر فرو رفت. پس خطر هنوز رفع نشده بود.	he wondered uneasily if she was out of the woods yet.
لیکن چون پنیر بر اثر فشار فشرده شد آب آن بر چهره و ریش او فرو چکید.	but as the curds were pressed and squeezed the whey began to run all over his face and beard
ولی او هم مانند دیگرتاجران اسلحه چنان حریص بود که هیچ پیشنهاد سودآوری را نمیتوانتس رد کند.	but, like most arms dealers, he was a man so greedy that no offer of money could be turned down.
چند پیراهن جدید و امروزی و یک جفت کفش شیک به او داد.	gave him some youthful shirts and two toned shoes
من قدری جلوتر آمدم تا ببینم جا هست یا نه.	but I came on first to know if there was any room.
دلسردیش بیش از آن بود که موهایش را کوتاه کند و یا به فکر صورت ظاهرش باشد.	he was too discouraged to cut it, or to think about his appearance.
که هنوز اسیر سرپنجه قوی تر از خودش است	restrained by a more muscular hand than his own
صدای شلیک توپی در سراسر شهر پیچید و معلوم شد که ساختمان شهرداری به تلی از آوار تبدیل شده است.	a rebel cannon shot that echoed in the whole town blew the front of the municipal treasury to dust.
این یکی خبرش کرد که سرخک تام آخرین اخطار خدا بوده	who called his attention to the precious blessing of his late measles as a warning.
گلنگدن تفنگ را کشیدم و سرپنجه عقب عقب از همان جایی که آمده بودم برگشتم.	I uncocked my gun and went sneaking back on my tiptoes as fast as ever I could.
از هزار ساحل بگذرد به اجاق تراشیده یا در زیر آفتاب به چیزی پذیرنده برخورد نخواهد کرد	passed a thousand shores, you would not come to any chiseled hearth stone, or aught hospitable beneath that part of the sun
زبیده وقتی پدر خود را چنین گریان دید متأثر شد و از روی زانوی من برخاست تا برود و او را در آغوش کشد	when she saw him weeping she was so moved that she rose from my feet and ran to throw her arms round him
معلوم نبود که مرگ را بر آن ترجیح ندهد.	it seemed to him that death would be preferable.
چند متر دورتر از من روی موزاییک نشست و بازوهای لاغرش رو دور پاهای استخوانیش قرار داد	she curled up on the tile a few feet from me, wrapping her skinny arms around her skinny knees headache.
یقین داشته باش که با کمال لیاقت و مهارت از پیش خواهد برد	if so he will have achieved a noble work
که مشخصهء بی بند و باران این طبقه است	which may be observed in all free livers of his class
اما او تا سه سال بعد کل پول قایق را به دون کارلوس برگرداند.	but he paid all the price back within the next three years.
آن را باز کرد و کنار پارچ آب میوه گذاشت.	propped it open against the juice jug.
در مزرعه و خانه به کمک او خواهد شتافت.	they will of their own accord help him in his fields and in his house
تا این که سرانجام از میان جمعیت بیرون آمدند	until they were clear of the turmoil
تا هنگامی که توانست مهار صدایش را باز بیابد.	until she could control her voice enough to say.
پول از یک کیف محکم فولادی درآورد و آن را بست.	she took her money out of a hard steel purse, and shut up like a bite.
نزدیک آشپزخانه و کنار آتش دستور دادند ناهار بیاورند.	ordered some dinner by the kitchen fire
این کار را کردم و بعد هم هیچ پشیمان نشدم.	I done it, and I warn't ever sorry for it afterwards, neither.
فقط آن قدر بود که خرج و دخل کنیم.	just enough to pay expenses.
زیرا پیش از آن صدها تن را در این موقعیت دیده بود.	he had seen hundreds pass away so.
چون بلافاصله به خاطر آورد که موضوع چیست به انبار بالا رفت	suspecting what it was, ran to the loft
او را ناگزیر کرده بودند که به خاطر دفاع از خود مرا از منقار رها کند	forced to let me drop, while he defended himself against the rest
نه به عنوان خاطرات گذشته بلکه چون واقعیتی در نظرش مجسم گشت.	not merely as something past but as something present.
قسمت راست ماشین تا رکاب درشن مدفون شده بود.	its right side drifted in sand up to the door panels.
چهار توپ سبک را پیش بکشند و دروازه قلعه را گلوله باران کنند.	four light guns to be moved forward to fire at the gates.
که این نیز قرابتی با موجودی به نام مادر ندارد.	which does not go far towards the realisation of the name of mother
چه عقیده به همکاری دیرینه هوشمندی و افکار شیطانی هنوز در اذهان مردم نیرومند بود	the world old association of cleverness with the evil principle being still potent in the minds
او در میان تصاویر بزرگی از خودش نشسته بود.	seated at a table surrounded by large pictures of his own face
ایشون دومین قهرمانی بود که همراه با گروگانش به سطح آب رسید.	was second to return with his hostage.
ضمناً این خود حقیقتی است که در اشعار پله وانان قدیم جزا لت بیش از لطافت وجود دارد.	true it is that the verses of the knights of old have more spirit than neatness in them.
بعد دوباره آن را آهسته پائین آورد و در حالیکه دستش همچنان مستقیم بود آن را در کنارش آویخت.	then slowly lowered it again, straight armed, down to his side.
راه را با دقت مورد اکتشاف قرار داده اما موفق به دیدن این گودال که چین کوچکی هم بر فراز تپه از آن نمودار نبود نشده بود.	had scrutinized the ground, but had not been able to seethat hollow road, which did not even form a wrinkle on the surface ofthe plateau.
که نفع و ضررش بسته به امور اتفاقیه و در دست اخبار است	all operations under the influence of greater or less mischances
مأموری نگران و شتا بزده پزشک را از قسمت درجه یک خبر کرد.	the doctor, summoned from first class by a very worried steward
به شانه همدیگر دست زدن و شوخی کردن و هرگز جرأت آزمودن آرامش را پیدا نکردن.	back slapping and jocular, never daring to essaythe test of quietness.
گذشت زمان و تغییر موقعیت لازم و ملزوم یکدیگرند.	I consider one as including the other.
پنداری شوهرش او را از خوابی عمیق و بدون رؤیا بیدار کرده بود.	as though he had awakened her from a very deep and dreamless slumber.
این همه از مشاهده آن همه هوش و عقل سلیم در چنان جانوری خرد شگفتی نمود	was, however, surprised at so much wit and good sense in so diminutive an animal.
تازه مردم هم دی گه به راه با اهمیت نمی دن.	people don't go much on hermits, nowadays
اولین اقدامش معاف کردن و دور کردن او از اطاق خیاطی خود بود	she banished her from the sewing room.
که تپهٔ کوچکی است با ارتفاع حدود/1800پا و به شکل تقریبا مخروطی.	a small hill about eighteen hundred feet high and roughly conical in shape.
آنگاه خواهیم دید که گشودن در بروی شما صلاح است یا نه.	then we shall see whether it will be proper or not to open to you.
با همان وضع شروع به دویدن در سراسری فاحشه خانه کرد.	ran through the house balancing a bottle of beer on his inconceivable maleness.
نشست و در پشت حصیر سبز مشغول کار شد.	sat down, with the green fan between her and the light, to work.
خیلی دوست دارم. اما باید فردا صبح زوداماده بیرون رفتن شوم	 I'd love to, but I have to be ready early in the morning.
حتی این قدر حاضر نشد که به من نام ناخدای جدید را بگوید.	neither would he so much as tell me who their new captain was.
ضمن پیشرفت در کار خود نباید از تذکر آن به ذهن یا زیر بغل داشتن اطلاعات مربوط بدئان غافل شوید	you must not fail to carry it in your mind, or under your arm, as we proceed
یک حس آشفتگی شدید او را به آغاز این تصمیم ناگهانی برانگیخت.	he obeyed a and peculiar impulse of indignation.
بلکه راجع به هر چیزی که مربوط به جنگ نبود.	but to anything that was not war.
میل دارید که این مکتوب را برای شما بخوانم	shall it be read
اما من چندان عالم نبودم که بتوانم از سخنان او سر در آورم.	which I was not skilful enough to comprehend.
در آشنایی با سگان بیش از آن دانا بودند که فریبشان را بخورند.	calm and impartial in administering justice, and too wise in the way of dogs to be fooled by dogs.
دستمالی داشتم که او را نیز صرف خاتمت او نمودم	I have torn up two of my shirts to complete the precious pages
در ضمن با خرسندی انتظار واقعه وحشتناکی را داشت.	alarm, yet at the same time joyfully expecting something terrible.
خانم را از حسن و جمال او مطمئن سازد.	, and was about to contradict the baroness upon this latter point
من باید یاد بگیرم که هم خوش بگذرانم و هم آلت مسخرگی مردم نشوم.	I got to learn to play aroundand yet not make a fool of myself.
خیال دارد که مجلس بالی رو به راه نماید.	intends giving a ball
بعد با دسته کلید بزرگی که در دست داشت ضرباتی به روی یکی از درها فرود آورد.	the turnkey knocked at one of these with his bunch of keys.
با وجودی که قالی کف اتاق خیلی رنگ و رو رفته و مبلمان آن خیلی ساده و کهنه بودند	though the carpet was faded and the furniture very plain
تا با دستی که برای مانده است شما را دربرگیرم	to embrace you with my one arm
ولی گاهی مشکل است و باید کلی صحبت کند تا شبی برود بیرون یا دوست و آشنایی را بیاورد خانه.	it was not without difficulty, without considerable address at times, that he could get away, or introduce an acquaintance for a night.
زیرا که فطرت نیکو داشت و باطنا برای ادراک ترقیات معنوی آماده بود.	since his nature was good, and, at bottom, wholly formed of latent progress.
نشست و از خشم و ناتوانی چون کودکی شروع به گریه کرد.	where he sat and wept like a child in his impotent rage.
منتها هیچ کدام از ما جز باد به دست نداریم.	yet there is not one of us that owns more than his bare skin.
اینان دو استادی هستند که هر ناخدایی باید به خدمتشان برسد و پیش هر کدامشان که کار کند کمرش را به اطراف تالار دوخت.	the two masters a captain must serve, either of which could and would break him and whose interests were diametrically opposed.
برای اینکه به کماندوهای دریائی قدرت مانور و سرعت لازم را جهت حمله بدهد.	to give marine commandos a fast and maneuverable type of assault craft.
به حقیقت و مبارزه او در راه علم است	their truth, their struggle and their science
دوستت داشتم ولی نمی تونستم بهت به گم .	I loved you but I couldn't let you know it.
چند بار سراسر اتاق را پیمود و باز ناگهان نزدیک بالاشف آمد	paced several times up and down the room in silence, and then, suddenly
بعد یواشکی زدیم به چاک جعده و تا خوب از آنجا دور نشدیم چراغ مراغی روشن نکردیم.	then we slid by, pretty wide away from the town, and didn't hoist our lantern till we was clear out of sight of it.
یک دسته شبگرد بود که ژاور در راه دیده و همراه آورده بود.	there could be nomistake as to this surmise and whose aid he had demanded.
انگار که قرار بود صد سال دیگر زنده بماند	as though he'd live to be a hundred
مادرانتان چه فکر کرده بودند که گذاشتند به دریا بیاید!	where your mothers was that let you come to sea.
اینست که در حسن شهرت و نام نیک همسر آینده خود بیش از ثروت و مکنت او تأمل کند	would be to look to good name rather than to wealth
موهای سرش را با دقت شانه کرده بود و در وسط راهروی میانی ایستاده بود	his hair was neatly combed and he was standing halfway up the middle aisle
در رویارویی با این وضع غیر منطقی و غیر عقلایی نمیدانست چه باید کرد.	he felt that he was standing face to face with something illogical and irrational, and did not know what was to be done.
در همین هنگام تریسی متوجه که فشار هوای داخل گوشش تغییر کرد.	at that moment, she felt a sudden change of pressure in her ears.
به خود آمد و دید بهتر است همان آدمی باشد که تعدادی اسب و مهتر دارد و لذایذ نقد در انتظار اوست.	he found it was as well to be a man of fortune at once with horses and grooms at his command.
گونه پیرزن را که برای بوسه عرضه شده بود بوسید.	pecked obediently at the withered cheek presented to her.
هر چه روشنایی در چنته دارم به روی این موضوع بتابانم.	all the light I can command must be concentrated on this particular web
اما درهرحال به وضع آرایش عمومی قشون پی بردم.	but I understand the general position.
در آن زمان بود که یادش آمد که عمویش گفته بود چیزهایی را برای زنده نگه داشتن یاد مادر و پدرش بردارد.	he remembered then that his uncle had said he might take something to remember his father and mother by.
فقط کافی بود نیم ساعت زودتر از معمول پا شود و برای لباس عوض کردن برود.	it would be only her retiring to dress half an hour earlier than usual.
پس از شش روز رخت مرا که بسیار بد دوخته بود آورد	in six days brought my clothes very ill made
من همیشه دلم می خواد دوستان قدیمی وضعش ون خوب با شه.	I like to know that all is well with old friends.
بدون آن که حرفی بزند از کنارش گذشت و از پلکان مرمری بالا رفت.	swept past him up the marble staircase without speaking.
اندکی فکر کنید که فردا پس از اعترافاتمان با چه چشمهائی ما به یک دیگر نگاه خواهیم کرد!	only think with what eyes we shall observe one another tomorrow, after our tales have been told!
اگه منظورت روند نه.من رون دن کامیون رو بلدم.	I can drive her, if that's what you want
که این آلوهای سبز را ببرند و بخورند و گرفتار نشوند.	to carry away and eat those green plums without being caught
به نظر من هم ابداً وضع جسمی خوبی ندارد.	I should think he is far from having a good constitution
عاقبت چون به نظرش رسید که نه جای اطمینان است و نه مناسب که وقت و فرصت برای گفتگوی بار دوم به او بدهد	considering it neither safe nor right to give him the chance or opportunity of speaking to her again
آن یک کم پولی که داشتم از دست دادم.	I lost the little money I had.
دست خود را که با آن به آسمان اشاره کرده بود بلند کرد تا درود بفرستد.	he raised the hand which had pointed at the sky to the salute.
اما عفریت هنوز هم دست از سر او بر نیم داشت	even then it would not leave him
به همین دلیل منافعش را به پول تبدیل کرد	he realized his gains
ولی از کجا معلوم که برود با آدم مناسبی ازدواج کند که تو بتوانی به او توجه نشان بدهی.	it does not follow that he might marry any body at all fit for you to notice.
حالا نمی دونم عنوان دوست برای این یارو مناسب باشه	I don't know if friend is the right word for him.
نشنیده بودم که آن دو دوباره با هم بودند.	I hadn't heard that they were together again.
اما واقعیت چنان بود که به تو نیاز داشت.	but the fact remained that he needed you.
ناگهان صدای تق و توق به صدای بلند و مهیبی تبدیل شد.	it swelled to a roar
سپس آهسته از خانه خارج شده و قدم به خیابان گذاشت.	he went out into the sleeping street.
چند صورت پشت باد زن و دستمال پنهان شد	several faces went behind fans and handkerchiefs
نه هیچ نوع جنایتی وجود دارد و نه چیزی که به فضائل انسان لطمه وارد کند.	nothing that could cause the most austere moralist to frown.
اما در مورد میلش به بیرون کردن من از بیمارستان قدیمی	as to his wanting to oust me from the old one
باید تا به صندوق پست برسد ذهنش را برچیز دیگری متمرکز کند.	but she would concentrate her mind upon something else until she had reached the pillar box.
اما در همان حال سعی کردم که آن را مخفی کنم	but I made an endeavour to suppress it, and to be as agreeable
مرا به بالین او وقتی که محتضر بود دعوت کردند که رفته مشغول تلاوت آیات شریفه باشم و وصیت او را بشنوم	I was called to see him on his dying bed that I might administer to him the consolations of religion
دیر نیز که در قرن دهم مفید و در قرن پانزدهم قابل بحث بود	monasteries, which were good in the tenth century,questionable in the fifteenth
که به تیر چراغی بسته و گردن زده شده بود.	who had been tied to a lamp post and beheaded.
من تا الان چنین چیز لیز و لزجی ندیده بود!	I've never seen that slimy thing before!
من به پنهون کاری تو خو نه خودم عادت نداشتم.	I wasn't used to covering things up in my own home.
من میدانم که چه طور خودم را تبدیل به باد کنم.	I already know how to turn myself into the wind.
امیدوار بودم که پدرم به محض اینکه مطلب را با او درمیان بگذارم رضا خواهد داد.	my father would assent to it as soon as I should tell him
چون کشتی ناگزیر شده بود که سه قایق دیگر را که به دست باد رفته بودند	forced to pick up her three far to windward boats
با زحمت بسیار توانست خود را مجاب سازد که خواب نبوده است.	she found it difficult to convince herself that it had really happened.
اما بی نهایت امید دارم که این خواب حداقل تاثیری داشته با شه.	but desperately hoping it will make the blindest bit of difference.
اگر شر این جوان را از سر من کم کنید بسیار خرسند خواهم شد.	I shall be only too glad if you relieve me of that young man. .
روی میز اتاقش یادداشتی پیدا کرد که روی کاغذ ضخیم و بسیار قشنگی نوشته	he found lying on the table in his room a note written on very heavy
در دل ظلمت شب با روشنی تمام و بدون اینکه بر چیز دیگری بنگرند به کار افتادند.	appeared in the midst of the darkness light in themselves, but giving light to nothing.
بین جمعیت همهمه شد و رقص با عجله آغاز شد.	there was a joyous stampede of passengers, and in a mad rush, the dancing began.
که به قول او تنها دوست صادق و وفادارش بود شکایت کرد.	who, he said, was the only person really attached to him.
از سر نومیدی شروع به گذشتن از میان آن کرد	in desperation started to cross it.
از اینکه ریش نداشتم غم بر دلم نشست. در رختخواب از فرط خجالت از فرط خجالت سرخ شدم.	I felt severely the having no occasion for it, and blushed in my bed.
من جرأت نکردم جوابی به اشاره و کنایه بدخواهانه او بدهم.	I durst make no return to this malicious insinuation
مثلا کلاهش که لبه آن بسیار اندک رو به بالا برگشته بود تا گمان نبرید به پایین برگشته است	enough to specify the hat brim which took the slightest upward angle just to escape the suspicion of bending downwards
اما میل دارم اگر وقت داشته باشی کمی دیگر بمانی.	but I should like you to stay a bit if you have time.
گویی با یک ماهی تابه به سرش کوبیده بودند.	he felt as though he'd been hit over the head with a saucepan.
تا از نفوذ شیون زن جوان به بیرون جلوگیری کند.	to deaden the sound of the shrieks.
بر حسب اتفاق و همچنانکه من و آن اسب پس از آن حدس زدیم	came running with all speed
راهش را از وسط هر که جلو آمد باز کرد	tore his way through all opposers
هرگاه کودک از اسرار تولد و گذشته خود اطلاعی به دست آورد باز او را دچار شکنجه و عذاب بیشتری خواهد ساخت.	if he took advantage of his birth and history, he might harm him yet.
مأمور حکومت که قایق کوچک و ضعیف خود را با دیرک نازکی به کشتی عظیم ملت تکیه داده است	administrator in his frail bark, holding on with a boat hook to the ship of the people
کارت مخصوصش و برای برگشتن به قبرستون ورمیدارم و	I lay him under the table, I take his card, so that I can get intothe cemetery again
لکن کالسکه حامل خواربار و بقیه مشروب هنوز نرسیده است.	but the cart with the provisions had not yet arrived.
از همان لحظه اول می دانستم که اینجا باید دنبالشان بگردم.	I've known all along that this is where they must be.
این هم از روی عادتی بود که به صحبت کردن با خود داشت	from the habit of talking to himself
آیا هوای تازه بام اشتهای مرا تیز کرده بود یا نه.	whether the fresh air on the roof had sharpened my stomach.
قسمت اعظم وقت خویش را به دخترش اختصاص داد.	he spent the greater part of his idle time with her.
صدای برخورد دو جسم فلزی به گوش رسید و صدای شیون گوش خراش تخم طلایی قطع شد.	there was a clink of metal on metal and the wailing stopped
البته در لباس شخصیتی دیگر که برای او تماشای همهء آن میسر نبود.	in another character, and not in a character that gives facilities for seeing much of it.
که او خواسته بود آن را برای امرار معاش خود نگاه دارد	which he preferred to retain in land instead of selling it.
بر اثر فتور و ضعف زیاد نتوانست تأثری را که بر او عارض گشت تحمل کند	for, not being strong enough to bear the start it gave him
اما حالا چیز دیگری به شما تکلیف می کینم	but we are contented with another course.
پیکرش برابر با پیکر مردی بود که زورق ما را در دریا دنبال کرده بود.	of the same size with him whom I saw in the sea pursuing our boat.
با تمام نیرو کوشش کردم که از ریزش اشک خود جلوگیری کنم.	I fought to keep back my tears.
به علت اینکه چون درباره تاج و تخت موروثی پدران خود را صاحب شدیم	inasmuch as re established so recently on the throne of our ancestors
که تا وقتی که مرگ سر وقتشان نیامده و از بدبختی خلاصشان نکرده	till death relieved them of their troubles.
تا اینکه پس از ده بیست سی سال رأی خود را صادر کنند.	in ten, twenty, or thirty years, come to an issue.
چون بعداً وقتی که مقاومت مورد انتظار ما از او دیده شد	because ere long, on finding in her that constancy which we expect
رفتن و داد و فریاد کردن در میدان عمومی!	to go and vociferate on the public place!
منتها با این نیت که به او اطمینان دهد که مخارج زندگی او را در طی آن دوره سخت بر عهده خواهد گرفت.	yet not without offering to pay herexpenses as nearly as he could during her very trying period.
کاملاً آشکار بود که حتی از شنیدن صدای بازرس هم بیمناک است.	dreading even to hear the beadle's voice.
از مواضع آتشبار دیده شد که چگونه صفوف پیادگان به جلو حرکت کرد.	from the battery one saw how those ranks of infantry moved forward.
دستش را دراز کرد تا از زیر بالش مرکب و یک لوله کاغذ بردارد.	reached underneath his pillow for his inkbottle and a roll of parchment.
بعد تا مدتی به خطی که نشانی را نوشته بود خیره شد. به خط ریز کج آشنا و عزیز مادرش که روزگاری به او خواندن و نوشتن را آموخته بود.	then he gazed intently at the address, the small, sloping handwriting, so dear and familiar, of the mother who had once taught him to read and write.
دیشب در حالیکه بر تختخوابم دراز کشیده بودم مدتی درباره وضع خودم مطالعه نمودم	I've been lying here all night, passing judgment on myself.
اما در همان لحظه گویی به انتقام گفتن این کلمات بود	but at that instant, as if to punish him for those words
احتمالش زیاد بود که این کلمات را در شماره دیروز پیدا کنیم.	the strong probability was that we should find the words in yesterday's issue
با هر فکر تیره و تاری هم که داشت باز توانست لبخند بزند.	whatever might have been the gloom of his meditations, he could still smile with them.
چون گروهی شاد و خوشبخت به میان دریا رفتیم	off to sea like jolly companions
هم امید تمجید و هم بیم در کشیدن ابروهای کنت را داشت.	he hoped for some compliments, while, at the same time, he feared to have frowns
