چنان محکم که جز در صورت بریده شدن گوشت تنش نتوانست حرکت کند.	drawn so tight that he could not move without their cutting into the flesh.
نامه را در اتاق خود به او دادیم تا بخواند	in our cell we gave him the paper to read
که کت و شلوار پوشیده و پاپیون زده بودند.	in bow ties and dinner jackets.
بی آنکه به ربرتا خبر بدهد به سراغش نرفت	he had departed without a word, trusting to what might come to him
او را بین راه دیدم و نظر او را پرسیدم	I met him on the road and asked.
چنانکه گویی آدم سفید پوست چیزی را تشخص تر از سیاه پوست سفیداب مالیده است.	as though a white man were anything more dignified than a whitewashed negro.
با دهان نوار پیچ خود درصدد برآید که فک حیاتی وال را با مرگ فرو بندد.	with his bandaged mouth seek to gag in death the vital jaw of the whale.
ولی این هم شاید جزء زیبایی تو با شه.	but perhaps that's part of your charm.
بنابراین با هر بغل هفت هشت جلد از مجلدات قطور و بزرگ را برداشت	seizing about eight at a time
بپرسد کاری برای او از دستش ساخته است یا نه.	inquire if she could do anything for him.
که رفته شهود خود را به خدمت شما بفرستم	of sending my seconds to you
قدم به قدم اینجا پر از شاگرداییه که برای آن جام ندادن تکالیفش ون عذر و بهآنه میارن و دروغ می گن.	students in every direction lying about why they haven't done their homework.
با دیدگانی متعجب و نگران به وی نگاه کردم.	I looked surprised.
که نگذارد گریه نیز بر عشق و پشیمانی او گواهی دهد.	from completing the proof of his love and repentance in the sight of all.
چانه زد و زندانم را به سی هزار پول نقره خرید.	she bargained with him and bought me off for thirty thousand silver pieces
زخم روی پیشانیش که به صاعقه شباهت داشت حتی از لابه لای موهایش کاملاً نمایان بود.	on his forehead, clearly visible through his hair, was a thin scar, shaped like a bolt of lightning.
بعد چه جور تام خودش را به زور از آن سوراخ بیرون کشیده بود	how he pushed his way out at the hole
ولی بلناپ توانست سفر مرگ را به سفر تغییر دهد.	but thelatter managed to have death trip changed to trip.
قلب او نیز رازی را در خود پنهان داشت.	he, too, had his secret heart.
این در حالی بود که خود او هم یک پایش به این ر اهها کشیده شده بود.	while she had but one foot on those same roads.
مخالفت با ازدواجی شتا بزده یا نامزدی زیاد طولانی.	forbid alike either a speedy marriage or an engagement which must be too lengthy.
بدون آنکه حرکتی نمایی و سعی و کوشش کنی	without even attempting to contend with it?
چند عدد زنگوله به خود بسته بود و سه بادکنک باد کرده نیز که به انتهای چوبی گره زده بود با خود داشت.	armed with three blown ox bladders at the end of a stick
زیرا همه چیز در کریستف تازه و جوان بود	it was sensual, but not vulgar, because it was altogether youthful
خانم وی زلی تعداد زیادی پیراشکی گوشت خانگی نیز برایش فرستاده بود.	a large quantity of homemade mince pies.
قیچی و دو ورق کاغذ برداشت وبر زمین نشست.	found her scissors and two sheets of brown paper, and sat down.
پر واضح بود که از این کار نیتی جز آن ندارد که سر و صدایی کرده باشد	evidently with no other object than to make a noise there.
برای نخستین بار شهامت نگریستن به او را در خود یافت.	now for the first time had the courage to look at him.
در دفاعیه هم ذکرش کنم تا به نظر نر سه که کلاید قایمش کرده بوده.	mention it, maybe, so as to offset the look of its being hidden
میل کرد برود و درکنار آن صاحب نظر بزرگ بنشیند	had the spirit to move next to that great authority
در همان حال به خود نیز امیدواری و قوت قلب بدهد.	repaired his own at the same time.
گویی دزدها عادتشان اینست که برای انجام کارهای خود اولاً وسط ظهر را انتخاب کنند	as if it were the established custom of gentlemen in the housebreaking way to transact business at noon
ولی مخفی نماند که صدای خندة او گوش خراش بود.	a very unmelodious laugh she had, I must say.
موقعی که جلوی دکانی رسید و خواست تقاضایی بکند	when he showed his nose in a shop
از ین گذشته چون دارای زر و سیم و شکر و تنباکوی فراوان نیستند	nor abound either in gold, silver, sugar, or tobacco
بعد به لیکرگس برگردد و هرگز برای چنین مدت درازی آن شهر را ترک نکند.	then to return, never to leave for so long a period again.
برداشت و در آب فرود برد و شروع به کف مالی صورتش کرد.	stand centre table, dipped it into water and commenced lathering his face.
تا حضرتعالی بتوانید در خدمت آن بزرگوار زور و بازو و نیروهای ذاتی و فراست خویش را که از این همه بالاتر است نشان بدهید.	in whose service your worship may prove the worth of your person, your great might
هری پیش از آن شکلاتی به اون بزرگی ندیده بود.	he had ever seen in his life.
دو دست خود را کام لا غریزی به پیشخوان جلوی بخاری دیواری گرفته بود.	by instinct, a stand with his hands behind him in front of the fireplace.
کارتن خود در صندلی پهلوی کالسکه ران قرار گرفت.	he took his seat beside the driver.
در هر سختی و مصیبتی باید خیالش راحت باشد.	must be a comfort to him under any distress.
اجازه دادند که بهترین رخت خود را که دست کمی از رخت نو نداشت بپوشم	letting me put on my best suit of clothes, which were as good as new
اما ظاهرا هیچ کدام اعتنای چندانی به او نکردند.	neither of whom seemed to pay much attention to him.
من جوان نادانی هستم که اگر کمکی را که تقاضا دارم از من مضایقه کنید همه با من مخالف خواهند شد.	I am a novice, and my blunders will set every one against me, if you do not give me your counsel.
که کامیاباند و یقین دارند که همه کس به کامیابی ایشان اذعان دارد.	who are successful and are sure of the recognition of their success by everyone.
هنوز چیزی نشده به پلیس و کلانتری هم رشوه داده	he had already bribed the magistrates and police,
به دانش آموزان نگاهی کرد و لبخند زنان گفت	he cried, beaming around him
من انتظار دارم از این بابت بر خود ببالی و احساس غرور کنی.	I expect you to feel flattered.
سعی خواهم کرد که یک خانم خیلی مغرور باشم و پایم را هم روی زمین نکشم.	I'll be as prim ad I can and not get into any scrapes, if I can help it.
تاریخ فراگرفته بود به ویژه برای آنکه با شناختن علل در خویشتن تولید بیزاری کند.	had learned history with the express object of raging with full knowledge of the case.
سپس با محبتی وافر و عشقی سرشار به خواب رفتم.	so dropping lovingly asleep.
یعنی جایی که پسرهایش عادت نداشتند کلاه بر سر بگذارند و یک دسته قایق در ساحل دریاچه داشتند	where the boys never wore hats and had a fleet of boats on the lake
من قلبا میل داشتم که او باشد و نه من.	I should be awfully glad to think that it was he and not I.
یا دیگران او را به هر کوی و برزن بکشند	nor dragged through the streets
روی سر هر یک کلاه خود و تاجی دندانه دار قرار داشت.	upon each head there was a crumbling helm and crown.
در جهان بدترین بلایی که ممکن است بر سر انسان بیاید مرگ است	for the worst of all is death
از هم از شیرینی محبت و سپاس آکنده است.	yet full of the sweet things of love and gratitude.
از آن شب به بعد دیگر او را ندیده بودم.	I'd never seen him since then.
که پناهگاه آرام و خاموشی دور از تمام اضطرابات زندگی بجوید	only in search of rest from life's turmoil
اما چرا اعتراف نکنم که از همان ابتدا قول داده بودم که دخترش را بگیرم.	for why should I not confess it, at the very beginning I promised to marry her daughter
منظورم این است که شماها مشتی خاک و سنگ در آن تابوت دفن کردید.	I tell you that you buried paving stones and earth in that there coffin.
تا به حال وعظ به این خوبی نشنیده بودم.	I never heard a better sermon.
بعد زد زیر گریه و مردم هم به دنبالش	then he busted into tears, and so did everybody.
دورتا موقع را مغتنم شمرد تا تضمینی را که از اجرای آن بازش داشته بودند عملی کند.	she felt that the opportunity was come to her which she had been hindered from hastening.
تا دوباره در روی دریا به اسکله آمده بود	to get to sea again.
آن شب دیگر دوباره به فکر سوال هایم نیفتادم.	I didn't think of my questions again for the rest of that night.
یا بهتر بگوییم اگرچه اختلاف عقیده داشتند در عمل به توافق رسیده بودند.	or rather, though of different minds, they concurred in action.
پرستار بچه را در بغل گرفت و به راه افتاد.	the nurse picked up the baby and carried it.
آن وقتی است که وال را از درازی بر پهلوی کشتی افسار کرده باشند.	when it is lengthwise hoisted up and down against a ship's side.
ولی به زحمت توانست تا به آخر پایداری نماید.	but he found it hard to keep himself going.
این حقیقت که موفقیت حتماً یک چیز تضمین شده نیست.	the fact that success isn't a guarantee
من به تو می گم که چی می دونم.	I'll tell you what I know
چون ممکن بود با آن به خودش آسیبی برساند	because of the possibility that the boy might wound himself.
با حرکتی سلانه سلانه که غیرقابل توصیف است از برابر پاسبان رد شد	preceded the jailer, with a rolling gait altogether indescribable
گفت که باز هم پول بیشتری در راه است	he said there'd be a lot more comtn'.
کتاب را خوب زیرورو کردم ولی چیز دیگری پیدا نکردم.	I ransacked it, but couldn't find anything else.
برای آنکه به همین زودی آن طور که ظاهر است دکتر خواهم شد و ضرورت قطعی ندارد که من با دکتر بودن احمق هم باشم.	because I am going to be a doctor, apparently it does not follow that it is absolutely necessary that I should be an imbecile.
گفتگویی با هم آغاز کردند که برخلاف مذاکرات خشک و جدی اربابان ایشان بسیار شیرین و دلچسب بود.	between them there passed a conversation as droll as that which passed between their masters was serious.
که البته به خاطر جوهر قطران موجود در رنگشان خیلی سریع و آسان گرفتند.	which, being creosoted, burned well.
کلمه ههون ههون را که در راه ادا کرده بود تکرار کرد	repeating the _hhuun_, _hhuun_, as he did upon the road
کارهایش نیز بدون هیچ نظم و ترتیبی در اینجا مانده بود.	leaving his affairs in great confusion.
با دشمن شاه درآویزد و او را شکست دهد و بر چندین شهر او دست یابد و همچنان از فتحی به فتحی بشتابد.	conquers the king's enemy, wins many cities, triumphs in many battles
که تا ارتفاع قریب به دویست گز رو به بالا انحنا یافته است.	shooting up to the height of about two hundred yards.
درست به اندازه من از این قضیه اطلاع دارید.	you know just as much about the matter as I do.
وجدانم به شدت معذب شد که به هر مستمسکی اجازه داده بودم از پیش چشمم دور شود.	my conscience reproached me bitterly for having on any pretext allowed him to go out of my sight.
سر خود را بلند کرد و دید در مقابل همان خانه و کنار در ورودی آن ایستاده است.	he lifted his head and saw that he was standing at the very gate of _the_ house.
خیلی خوب است. نزدیک است به کلی دیوانه این کوچولو شوم.	he is very nice. I am in a fair way to go out of my head over that little fellow.
ولی آنان را به سبب وحشیگری هایشان دوست نداشت.	but he disliked them for their boorishness.
به عقیده آن نماینده چون سکنه این دیار هوس کرده بودند که یاهوها را به خدمت خود بگمارند	that the inhabitants, taking a fancy to use the service of the _Yahoos_
حاضرند تا آنجا که برای آن دو میسر و مقدور باشد از دل و جان به وی خدمت کنند.	which, indeed, his personal worth and his honourable profession made incumbent upon them.
این مرد شریف و شایسته که در علم و دانش بضاعتی مزجات داشت	so this honest worthy gentleman, who had some tincture of learning
شرح حال نویس باید توجه همگان را به این نکته جلب کند که	the biographer should here call attention to the fact that
باعث شد که وی نتواند دعوتی درست و حسابی از اوبه عمل آورد	she was unable to give the full invitation she wished
بلافاصله با آرامی و صلح شترم را متوقف کردم.	I stopped my camel peaceably.
تو رنج زیادی به من دادی که تاب تحمل آن را بار دوم نخواهم داشت.	I have come, through you, to a knowledge of a pain so sharp that I do not think I could endure it a second time.
در این هنگام سری از پنجرهء کالسکه بیرون آمد	a head was put out at the window
بدین طریق رقص و نمایش به خرسندی و رضای خاطر تماشاگران پایان پذیرفت.	with this the dance wound up, to the great enjoyment of the beholders.
بدن خود را به داخل خم کرد تا کاملاً پنهان شود	leaning over the parapet the better to conceal his figure
اگر فکر کنم به خاطر از دست دادن من غمگین است هرگز خوشبخت نخواهم شد.	I should never be quite happy if I thought he was unhappy for the loss of me.
ناچار خواهی بود که در ظاهربعنوان دستیار من بیائی.	you'll have to come ostensibly as my assistant.
سپس ناگهان جستی زد و سبیل و بینی او را لیسید.	then suddenly jumped up and licked him right on his nose and mustache.
درست مثل یک قایق بادبانی که وسط دریا گرفتار طوفان شده باشد.	like a sailing ship set adrift.
ظاهرامردم در تعمیر خو نه هاشون دچار جنون شدن.	it looks like folks have gone crazy about rebuilding.
زیرا در این موقع صدای پای ناشناس روی پلکان بلند شده بود.	as a man's step was heard upon the stairs without.
که یقه هرکس را بگیرند و به بازداشتگاه بکشند چقدر احمقانه است!	whoever it might be, should be dragged to the lockup by his hair'?
هنگامی که ساکنان پانسیون پشت سر هم برای صرف صبحانه به سالن غذاخوری میامدند	when the boarders trooped into the dining room for breakfast
یا زخم برداشته و خونشان مسموم شده بود و یا به سوانح ناگوار دیگر دچار گردیده بودند.	or they had cut themselves, and had blood poisoning, or met with some other accident.
این قضیه کمی بیشتر طول کشید تا روشن بشود.	remained a little longer doubtful.
آنهم باوقار و متانت بی سر و صدائی که خاص اشخاص بسیار موفق است و بس.	singly as a rule, and with the noiselessvigor and reserve that characterizes the ultra successful.
حالا حتی یک ذرّه هم به آن چیزها علاقه ندارم.	I don't care a damn about all that.
من بسیار خوشوقت خواهم شد اگر آقایان زودتر به اینکار رسیدگی کنند	I shall thank the madg'strates to dispose of this here little affair
بی شک همان به بار خواهد آورد که در طبیعت اوست.	it will surely yield the same fruit according to its kind.
که او نیز از میان جمعیت راهی بازمی کرد تا خود را با و برساند.	as she made her way towards him through the crowd.
من انتظاری جز آن ندارم که به من اجازه داده شود بدون تا خیر به این امر برسم.	I demand no more than the opportunity to do so without delay.
ولی جلو خودش را گرفت و گذاشت قضیه فیصله پیدا کند.	but she struggled, and let it pass.
هیچ وقت مانع ورودش به خو نه خودم نمی شم.	I will not forbid him the house.
به شما هم واقعا از این بابت مدیون هستم.	I am really very much obliged to you
اگه کار ای نه بهتره آدم از گشنگی بمی ره	I ruther starve all over at oncet.
لکن در برخی از ساعات دشوار آدمی میل دارد بعضی از آشنایان در پیرامونش باشند.	but there are people whom to have near one is a blessing at such times.
برای آن نطق بلیغی و به اقناع آن بسیار کوشید.	harangued it andmade very great efforts to convince it.
از اینکه بالاخره درست حدس زده بودم خوشم آمده بود.	I liked that I'd finally guessed right.
آن قدر نزدیک که بتواند دستش را دراز نماید و آن دست عزیز را لمس کند.	, so close that he could have put out his arm and touched the dear hand.
هر دو تن برای بزرگ کردن واقعیت تخیل نیرومندی داشتند.	an equal quickness to imagine more than the fact.
پیش از آن در کشتی رنج بسیار برده و سخت خسته و فرسوده شده بودیم.	being already spent with labour while we were in the ship.
چه جور چند نفر را توی یک قایق دیده بودند	how some men came along in a skiff
مدادی برداشت و غرقه ی مطالعه ی اوراقی شد که به مشکل فعلی ارتباط داشت.	he took a pencil from a rack and plunged into the perusal of a complex report relating to the present complication.
تا همین چند لحظه ی پیش صحرا بی انتها و آزاد بود و حالا تبدیل به دیواری شده بود که نمیشد از آن عبور کرد.	the desert only moments ago had been endless and free, and now it was an impenetrable wall.
بلکه اموال و شغل خود را نیز کما فی السابق مالک خواهند بود.	but restores to him his fortune and his possessions
خودش هم برای امرار معاش مجبوره کار بک نه.	one who was compelled to work for her own living.
باید یک جوری به او کمک کنم. باید این کار را بکنم.	I must help him. I must.
که انتخاب کننده و صاحب عمارت مهتابی دار سه طبقه زیبایی است	who is an elector and the proprietor of that handsome house with a balcony
باری همین که تمام مقیمان کاروانسرا در مقابل دستگاه خیمه شب بازی جا گرفتند و بعضی نیز ایستادند	so, all who were in the inn being arranged in front of the show, some of them standing
من برای آرامش مردم یک قربانی به ایشان فدیه دادم	to appease the mob I gave them a victim
به قول خودم یخدان ترا به سوی کشتی برانند.	ordered them to tow my chest, as they called it, toward the ship.
همه چیز و به راش توضیح می دم باهاش مهربون میشم .	I'll be so good to her.
به زودی بازگشته اعلام کرد که همه جا ساکت و آرام است.	returned to announce that all was quiet.
چون مطمئن باشید که این توصیه مراعات خواهد شد.	for it shall be attended to.
صدای نواخته شدن آلات برنجی موسیقی و طبل را توأم با صدای هورای کودکان شنید.	he heard the distant brass instruments, the beating of the bass drum and the shouting of the children
که باز پایین بیاید و پرچم دیگر و چکش و میخ بر دارد و آن را به دکل بکوبد.	that perch, to descend again for another flag, and a hammer and nails, and so nail it to the mast.
پسر کلنگ برداشت و در مقابل درجدولی را که از گل پر شده و راهش گرفته بود پاک کرد.	the son took his mattock and cleared the little gutter in front of the door which the mud had obstructed.
منتظر رفتن میهمانان او شد تا سر گفتگو را باز کند.	where he was walking about waiting for his guest's departure.
به سمت انتهای راهرو دویدند اما در آن جا با یک در بسته مواجه شدند.	right to the end of the corridor where they slammed into a door ' and it was locked.
بدرودی اندیش ناک و شیرین با یک جان بدبخت بود.	it was a gentle and pensive farewell to an unhappy soul.
در برابر هر یک مرد ده تا زن وجود داره.	I venture to say there are ten women to every man.
هرلحظه منتظر بودم که صندوق من دو پاره شود.	expecting every moment to see my box dashed to pieces
او از یک خانوادهٔ نجیب است و هرگاه تصمیم گرفته بود این پول را برباید به نظرش سرقت نبود بلکه استرداد مال خودش بود.	for he is a gentleman born, and if he did bring himself to steal, it would not be regular stealing
مثل مردمی که از خستگی جانشان در رفته باشد	as people usually are who are nearly tired to death.
چون وقتی علی بابا داخل غار بود درب خودش بسته شد ولی وقتی بیرون آمد درب همچنان باز بود .	for it had shut of itself while he was within, but remained open while he was out.
در محلی که جای دو مرگ خوار خالی مانده بود ایستاد.	stopped, staring at the space large enough for two people
بی آنکه توجهی به زمان یا عوامل و شرایط دیگر داشته باشم	without any regard to time or other circumstances, while I strictly adhere to truth.
زیبارو با موهایی سفید چون مهی سیمین رنگ و ریشی اصلاح شده	handsome and pale in a silvery mist of white hair and clipped beard
جادوگر قد بلند بود و سبیل باریک مشکی داشت.	the other was tall and strapping, with a thin back mustache.
نیز در این جا مقام سلاح جنگاوران را در خواهند یافت	here you will find arms in their supreme excellence
دید که هم سفرش در کنار یک ظرف آبجو با کارگری خودمانی و دوستانه مشغول صحبت است.	he found that worthy in close fellowship and communication with a labouring man, over a pint of ale.
بر سر سفره چشم از معشوق برنگیرد و پنهان از حاضران به جمال او بنگرد	all the time he will never take his eyes off her, stealing stealthy glances, unnoticed by those present
والاّ خدمت و رفتار و اطاعت نمودن به میل و هوس خانمی جوان و خوشگل	even to gratify a pretty woman, which is
با سینی چای و مقداری کیک وارد اتاق شد.	bearing a tray of tea and crumpets.
من نیاز سریع و عجیبی به پلک زدن داشتم. مثل اینکه به خورشید خیره شده بودم.	I had an odd urge to blinklike I was staring at the sun.
حق اینست که به همه مهر باطله یا علامتی زده شود	would deserve, each of them, to have a sambenito put on it
حالا به ما کمک کنید و به این ترتیب جبران کنید.	help us now and so atone.
دو بار هم آن را روی پایش انداخت و پایش درد گرفت.	twice he dropped it painfully on his foot.
درنگ کردم.سعی داشتم راهی پیدا کنم تا چند ثانیه تنها باشم.	I hesitated, trying to think of some way to get a few seconds alone.
من در حال حاضر کمی برای جانشین پیدا کردن برای او دستم تنگ است.	I'm a bit stuck for a replacement at the moment.
دکتر که از قیافه جذاب و متین ربرتا خوشش آمده بود	pleasantly and reassuringly, impressed by her attractive
که همه را به شک انداخته بود که آن ازدواج به خاطر عشق نبوده	that it seemed as if she had done so not for love
با خشونت از وی پرسید که جزو ابو ابجمعی کدام هنگ هستی و فرمانده تو کیست	in a stern voice asked him to what regiment he belonged, who was his commanding officer
سنگ هم مثل چیزهای دیگر آفریده خیال من بود.	I dreamed about the stone, as I did all the rest.
مرد چاق و دختر کوچک بیدار و ساکت دراز کشیدند.	the fat man and the little girl lay awake in silence.
من این پا و این چشممو از دست دادم .	I lost this here leg and this here eye.
از من بشنو و باور کن که ما بهتر از شما اطلاع دایم	we are as well informed as you
من نمی تونم سنگینی بار یه هم چین مسئولیتی رو روی وجدانم تحمل کنم	I can't have that on my conscience.
عکسی که او به من داده بود نگاه کردم.	 I looked at the photo she had handed me.
بر آن تختی خوابیدم که در اتاق ته کشتی بود.	I lay down in the old little bed in the stern of the boat
اما بعد از این هم دیگر سراغی از او نخواهند گرفت	they'll ask no questions after him
تقاضا خواهم کردکه دخترم ثروتش را در جای امنی بکار بیندازد.	I will demand that her money should be invested in her own name.
همین قدر که هوای خود را داشتند بیش از توان ایشان بود.	more than enough was it for them to look to themselves.
که او در این جنگ بیست و شش اوت نشان داد	has shown or displayed in the battle of the twenty sixth
هر تیر و میله ژرخ که در هوا به حرکت درآمده ما را بسا ید.	when every flying beam, and shaft, and wheel, is grazing you.
اما باید همه چیزهای جزیی رو به من بپرداز ین.	but I must bepaid for all those little things.
به خصوص که هیچ یک از دو یار او حاضر نبود در این کار به دیگری تسلیم شود	particularly as his two comrades would not yield
چند تن از آنان شوخ چشمی را به جائی رساندند که تیر بس وی من افکندند	some of them had the impudence to shoot their arrows at me
میخ وام بهش به گم قبل از این که قیمتش بیشتر پائین به یاد همه رو بفروشه.	I am telling him to sell out at once before they drop any further.
با فروختن یکی از هفده ماهی کوچک طلایی پول کتاب را تهیه کند.	got some money by selling one of the seventeen little gold fishes left in the workshop
که مرا شتاب داد که از شما معذرت بخواهم.	which induces me so readily to excuse you
چنانکه سرانجام دوباره نیرو و سلامت خود را به دست آورد.	she began to recover physically.
زیرا مرد بازوان خویش را تنگ به گرد خود تافته داشت.	but, in vain, for he slept with his arms crossed upon him
وقتی درست حسابی کافئینه شدم دربارش بهت می گم.	I'll tell you about it once I'm properly caffeinated.
او را در قلب جنگل که ایمنی کافی دارد جا بدهم و خیالم را از بابت مراقبت دائمی او آسوده کنم.	in the heart of a wood, made my conscience recoil from the arrangement.
برای خودم دلایلی دارم که دقیقاً به فکر وضع تحصیل او باشم.	I have my own reasons for thinking her a curious study
در این مورد یکسره آن احوال و عادات را از یاد برده بود.	they were rather out, in this particular instance.
این دختر را تنها به خاطر ازدواج با مردی فقیر از خانواده و ارث محروم کردند.	to cut off the girl from the family protection and inheritance only because she had chosen a man who was poor!
نه اصلانشان داد که متوجه حضور من در اطاق شده است.	nor notice my presence in the slightest way.
او تندیس بهت و حیرت و نومیدی شده بود.	his face a perfect statue of surprise and disappointment.
با یک تکه روی پوشیده شده بود و همیشه بسته بود.	with a sheet of zinc and kept constantly closed.
همه در کنار هم و در یک طرف راهرو قرار داشتند	were all in arow and on one side only of a corridor
شاید هم امکانات کافی ندارد که در خارج شهر زندگی کند.	perhaps she may not have resources enough in herself to be qualified for a country life.
خوب کاری کرده بودم که به ان جا رفته بودم.	I was right to come here.
ناگزیر بودم که افکار او را دوباره متوجه موضوعی کنم که برای من ضرورت حیاتی داشت.	I was obliged to recall him to a theme which was of necessity one of close and anxious interest to me.
اون وقت اوقات تلخیم از می ون می ره	, it's all down again
فوراً آماده خواهی شد هر کاری که باعث نزدیک شدن تو به آن هدف است انجام بدهی.	you will be ready to do at once whatever furthers that end.
اما این پیرمرد وفادار به این نکته توجهی نداشت.	but the true hearted old gentleman never calculated about that.
صورت دخترک را در میان دو دست خود گرفت و بوسید.	he caught her face between his two hands and kissed her
حالتی شهبانووار داشت و اندیشه و دانش در نگاهش هویدا بود.	yet queenly she looked, and thought and knowledge were in her glance
تمام روز را از فک اسفل او تاب خورد.	swing all day upon his lower jaw.
بنا بر قوت مزاجی که طبیعت برای او داده بود به همین قدر قلیل از غذا تقریبا به همان حال نخستین خود برگشت و در خود دیگر ضعفی و فتوری ندید	thanks to the vigor of his constitution found himself well nigh recovered
راسکلنیکف گویی سخنان خود را از پیش حفظ کرده بود	he repeated it as though it were a lesson
وقتی پروفسور لو پین از در وارد شد همه مشغول گفتگو بودد.	were talking when he finally entered the room.
کلاید حق نداشت تعالیم دوران نوجوانی خودشو فراموش کنه.	clyde should have remembered the teachings ofhis youth.
اگه ماشیون رو طوقه هم برونم بهتر از ای نه که یه شاهی به این مادر به خطا بدم	I'll go on the rim before I'd give that son of a bitch a dime.
همین باعث شد که عصای نی ین تا چهار روز ظاهر نشود.	for which reason the reed delayed its appearance for four days
ابرهای انبوه خورشید را یکپارچه بلعید و آماده شد تا آتش آسمانی را به رزمین ببارد.	as the vast deep clouds swallowed the sun whole and prepared to spew solar fire over the earth.
زیرا که حتما کسی از طرف پلیس به او مراجعه کرده	for someone must have been to see him from the police
چنانکه از گفتار و کردارش به خوبی مشهود است	as they might perceive by his deeds and his words
بولست رود به راستی از بازگشت او وحشت داشت.	that certainty was a terror.
اندیشید که این تصمیم نهایی به شک و تردیدهای او خاتمه خواهد بخشید.	thinking that that final decision would put an end to his doubts.
ذوق و قریحه جهان داری او شایسته تحسین است	endowed with admirable talents
بدبختانه برای بسیاری زا بینواهای صنعت شیلات همین گونه هم هست	such, alas! it proves to many a poor wight in the fishery
اندکی توقف کرد و با فرمانده هنگ سخن گفت و به طرف آتشبارهای بالای تپه رفت.	halted, spoke to the commander of the regiment, and rode up the hill to the guns.
یکی از ظروف پر از کف صابون را برداشت	caught up a bowl of soap suds
به خاطر همین هم مادرم زیاد به فکرش نیست.	that she does not think much about it.
هر ناخدا یک جلد از این مجموعه در اختیار دارد.	every captain is provided with it.
جز یک راه برای نجات دادن خود و آسوده شدن ندارد و آن اینست که بندهای کیسه پولش را در اختیار زنش گذارد.	there is but one way of extricating himself from the quandry and of procuring peace, and that is to let his wife control the purse strings.
اما سه روز پشت سر هم هیچ اتفاقی نیفتاد.	but nothing happened during three days
از داخل آن یک بسته که کاغذی به اطرافش پیچیده شده بود بیرون آورد.	taking from it a parcel wrapped in paper,disclosed
من از پست امروز یک بسته شکلات داشتم و عکسی که همیشه دوست داشتم از رویش کپی کنم .	I had a box of chocolate drops, and the picture I wanted to copy,
برای من همان قدر که در اختیار تو باشم	for so long as I am thine
بعد با محبت تمام دست پسر خود را فشرد	pressing her son's hand, affectionately
زیرا برای چنین امری دو ساعت وقت کافی بوده و حال آنکه پهلوان بیش از چهار ساعت بیدار مانده است.	for all requirements were satisfied by a watch of two hours only, while he had been more than four about it.
بدن او ً آفتاب سوخته سفیدی شورت در زمینه چشم رامیزد	their whiteness was nearly dazzling against his tanned skin
اخیرا از مشایعت کاروان دولتی مراجعت کرده و خبر آورده است	had recently been away driving a government transport, had returned with news
تازه وارد از نزدیک شدن به این جمع اکراه داشت.	the newcomer recoiled from this company.
در میوه که خود از درخت بچیند زهر خواهید دید.	in the fruit you pluck from the tree.
من اگر فرصتی گیر بیاورم موضوع را به پدرم خواهم گفت.	some time I'll tell him so.
کسی بوده است که بیشتر از من رنج برده است	there have been some who have suffered more than I have
او را برای شهادتی که در دادگاه داده بکشد.	killed him for testifying in court.
این قدر فهمیدم کهشریک دست در حنا بسیار خشمگین شده تهدید به اقامه دعوی کردهبود.	I gathered that the deserted partner was very angry and threatened proceedings.
این مرد خواهد رفت وهرکار ناشایستی را انجام خواهد داد تا از زن فرار بکند.	he will descend to the basest trickery to leave her.
قدری گریه کرد و آب دماغش را بالا کشید.	performed some affecting tears and sniffs.
منظورم این است که خیلی جدی مشغول مطالعه هستی .	I mean studying hard.
هیچ یک از کسانی که مرا از خود راندند سرزنش نکردم.	I blamed none of those who repulsed me.
امروز یه کار مهم دی گه هم باید انجام بدم.	I have important business elsewhere today
ولی تا خانه پیرزن بیش از پنجاه قدم فاصله نداشت.	but the house was at least fifty paces away.
به خاطر بقیه تجملی که او را مانده بود	the remains of luxury prevented him from sinking into his actual position
این احساس مخصوص لحظات وحشت و ترس شدید است که آدمی کام لا هوشیار است	you know the sudden feeling one has in moments of terrible fear, when one does not lose one's wits
اما نتوانسته بود آن را به خواننده انتقال دهد.	but he had failed to transmute it.
چندان عمیق که رؤیای هر یک از آن دو در رؤیای دیگری فرورفته و غوطه خورده بود.	so deeply was the revery of the one absorbed and sunk in the revery of the other.
چون بلند شد دیگر حلقه طلا بر انگشت آن دست نبود.	when he rose there was no longer a ring on the hand.
از بالای کتاب با کنجکاوی به این صحنه نگاه کرد.	was watching this performance over the rim of her book with some interest.
اجناسی با کیفیت خوب که به ازای پولی اندک از انبار حکومتی قابل تهیه بود.	articles of good quality, which could be obtained in the storehouse of the administration for very little money.
سپس هوس کرد که زودتر فارغ شود تا بداند مادر شدن یعنی چه	then was anxious to be delivered that she might know what it was to be a mother.
تقریبا قبل از اینکه بفهمم چه خبر شده است	almost before I realize what's happening.
در واقع او هنوز اطمینان نداشت که آن مرد ترشرو و سیاه چهره که لبخند استهزا آمیزی بر لب داشت پدر وی باشد.	indeed, he was not yet certain that the grim, sneering stranger was his father.
لرزان یکدیگر را بوسیدند و آنگاه از یکدیگر جدا شدند.	but they kissed tremblingly, and then they moved apart.
من اینکا رو به دلایل شخصی انجام می دم.	I do this for personal reasons.
که قطعا او وقتی خواهد رسید که کار تمام شده است.	that he should arrive after all was over.
ولی یادم میاد اونجا که بودیم یه دختری رفته بود پیش یکی از این دکترها	I did hear once of a case over there, though, where a girl went to a doctor
