من هنوز بابت تخلیه به همخونه هام حرفی نزدم	I haven't even given notice yet.
حالا می خواهم چیزی به تو تزریق کنم که تو را به خواب ببرد تا احساس ناراحتی نکنی.	I'll give you something to put you to sleep so you won't feel any discomfort.
به خصوص پس از کشتار دومی که به کلی بیرون از انتظار بود.	especially after this second, quite unexpected murder.
او چون به قصد گوش دادن به صدا ایستاد	who, halting to listen attentively
به امضای پدرم و رؤسای صاحب منصبان دربار او.	signed by my father and his principal officers
لطفاً همان جا که هستید راحت بنشینید و ساعتی برایم صحبت کنید.	so be good enough to sit and chat an hour.
فقط یه مایل با جایی که لباسامو در آورده بودم فاصله داشتم.	I was only about a mile from where I'd left my clothes
تمام اهل کمیسیون را به هیجان آورد و تمام مستعد تصدیق بیانات او بودند	I acknowledge it affected me, and, indeed, all the committee also,
مبادا هری با کسی در دنیای جادوگری ارتباط برقرار کند.	to stop her from carrying messages to anyone in the wizarding world.
گرد میز دیواره متحرکی به بلندی پنج بند انگشت برای ممانعت از بروز سوانح قرار داده بودم.	I had fixed a movable rim quite round, of five inches high, to prevent accidents.
تا یکی را پیدا کند و برای مسخره کردن با ربان با او هم صدا شود	to establish a derisive liaison with some one else
اما در سکوت مطلق به راه خود ادامه داد.	walked on in a steady and set silence.
هوا تا فاصله چندین میلی کاملاً روشن شده بود	were sheets of flame, lighting the atmosphere for miles round
لازم نیست کت با یا به وسیله تلفن مطلعمان کنید.	you need not bother to write or telephone.
به اولین سؤالی که در بندر از او کردند پاسخی دور از انتظار داد.	the first thing she was asked in the port was
اما به کلی فراموش کرده بود باید چه کند.	but utterly forgetting what he was to do
من از زیر نردبون رد میشم ودلم سیاهو توراه ببینم	I don't walk under ladders and I never care to see a black cat cross my path
به همین نیت رفتم و شیئی را از گرو درآوردم.	so redeemed the pledge.
مسئول آنجا دروازهء چفت و بست از هم به در رفته را بست و کلون آن را کشید.	the postmaster shut and barred the crazy double gates.
زیرا شاعر باید چه وقیح باشد که خود را نخستین شاعر جهان بداند.	for there is no poet who is not conceited and does not think he is the best poet in the world.
پمخصوصا این را گفتم که دیک خشم ترا بجوش آورم	I said it on purpose to madden you
اما از ترس بود فلهذا امیدوارم که جرمی و تقصیری بزرگ نباشد	but it was not criminal
در اتاق مجاور اتاق پدر بیمارش به سر برد.	in the room next to the one where the prince lay.
که مثل آن پیرزن که دچار سوء هاضمه بودجهازش شکسته.	that, like the dyspeptic old woman, he must have broken his digester.
لکن ساعت دوستش چنان وی را مجذوب کرد که سرانجام تصمیم گرفت آن را بهر قیمت که هست تصاحب نماید	but this watch so fascinated him that he could not restrain himself.
اما استعداد چیز یادگرفتن و ادب و پاکیزگی من او را بسیار متعجب کرده بود	but my teachableness, civility, and cleanliness, astonished him
صورت خصومت با ترقی اجتماعی را از کف خواهد داد و با آن مساعد خواهد شد.	from being hostile to social progress, it will becomefavorable to it.
به علت آنکه خرده کاه بو جا را در اصطبل ریخته	because she had spilt chaff about
پوستت برای تقاشی مناسب است محکم و شفاف و از این قبیل چیزها.	your painter's flesh is good solidity, transparency, everything of that sort.
تنها صداف خش خش کاغذی بود که او ورق زد.	the only sound audible was the rustling of the note paper as he turned it.
هر چند ایشان همواره او را به صورت هم طراز اجتماعی خود تلقی نمایند	though always, by them, familiarly regarded as their social equal.
من دی گه یه جو ونک بی ارزش نیستم.	I am no longer an insignificant youth.
در جلو درهای قصر به تفرج و بازی مشغول بودند.	taking their ease at the castle gate.
میدانی باید بخوابی تا زودی خوب شوی و بتوانی پیش من بیایی.	you know, because then you will get well faster and can come to me.
در شامگاه تقاضای یک راهنما و تعدادی نوازنده آکاردیون کردند	at dusk they asked for an escort and some accordion players
در مقابلم نور قوی قرمز وحشتناکی در پشت چند میله سیاه ضخیم مشاهده کردم.	seeing before me a terrible red glare, crossed with thick black bars.
آن وقت دیگر از جنگ و اسلحه کمتر کاری ساخته است	then there is little use in war and weapons
یک لگدان آبی پر از آب روی میز بود که بعضی نباتات دریایی در آن قرار داشت.	a nosegay of seaweed in a blue mug on the table.
نمی خوام تو این گرما وسط راه به مو نیم.	I don't want to get stalled in this baking heat.
چون به خشکی پریدیم زانو زدیم و خاک وطن را بوسیدیم.	all sprang out and kissed the ground
ولی این دلیل نمی شه که تو هم از این کارها بکنی.	but dat ain' sayin' you is gwine do sumpin' lak dat!
اما قطر آن کمتر است و رنگ آن بازتر و نزدیک زیتونی.	but is of a less portly girth, and a lighter colour, approaching to olive.
اِما کدبانو را به حرف گرفت تا آقای التن بتواند توی اتاق اول حرف دلش را بزند.	by engaging the housekeeper in incessant conversation,she hoped to make it practicable for him to chuse his own subject in the adjoining room.
به گمانم شما دو نفر خیال دارید اینجا بمانید و کمک کنید.	I'm assuming you two intend to stay and help?
بسیاری از تصاویر و تابلوهای مقدسان دوره و یا تزئینی نداشتند	many of the ikons were without settings
من با و اندرز دادم به پرورش اسب بپردازد و اینک کارش رونقی بسزا یافته است.	I recommended him to take to horse breeding, and now he's doing well.
که جمعیت کثیری از موژیکها در کنار آن ایستاده بودند.	where a large crowd of peasants was standing.
او دیگر فرصت سر خاراندن هم نداشت و قادر نبود گاوداری و خو کدانی خودش را بیشتر توسعه بدهد.	he barely had time to enlarge his overflowing barns and pigpens.
به شرط اینکه کسانی به این سرگرمی علاقه داشته باشند	if there were any gentlemen given to that amusement
در این فکر بود که استعداد آوازخوانی اپرا را در خود تقویت کند.	he devoted his free time to the enrichment of his lyric repertoire.
من تو بانک خیلی اعتبار دارم. سهام زیادی دارم.	I own plenty of stock in the bank.
از صبر و شکیبایی شما در تحمل صدمات و جراحات	your patience under misfortunes as well as wounds
مجسم کردن همهٔ این اقدامات دهشت انگیز امری محال است.	all sorts of things you can't imagine.
او با فشار از رحم جانوری بزرگ به رنگ خاک که هم اینک درد زایمانش شروع شده بود	he was going to be squeezed out of the laboring cunt of some great sand colored beast that even now lay in the throes of its contractions
عدهٔ کثیری در ایستگاه منتظر او بودند و به محض مشاهدهٔ وی شروع بحر کت دادن کلاه خود کردند.	a large collection of friends had assembled to greet him, and did so with profuse waving of hats and shouting.
حتی اگر برایتان ناخوشایند باشد و تمایلی به آن نداشته باشید	even if it should be disagreeable to you.
ظاهراً ثروتی برابر با بیست هزار لیره به هم زد.	it appears he realised a fortune of twenty thousand pounds.
مانند اینکه بار سنگین و کمرشکنی را از دوش من برداشته بودند. یا اینکه بندهای مسئولیت را از دست و پای من گشوده بودند	I was aware of a sense of freedom, as though I had no responsibilities at all.
از اشتها و شکم من مات و مبهوت شده بودند.	showing a thousand marks of wonder and astonishment at my bulk and appetite.
به شرط آنکه طرفی که تیر نوک تیز به وال کوبیده به وضوح قدرت خود را در هر موقع که لازم شود در کشیدن وال به پهلوی کشتی نشان دهد	so long as the party waifing it plainly evince their ability at any time to take it alongside
قرا ره با یه نفر دی گه به جشن برم!	I'm going with someone else!
از هر حیث نسبت به یاهو حیوانیست بس ارجمند	as they are in all respects more valuable brutes
می خواهم حالا این کار و بکنی یعنی فردا.	I want you to do it now tomorrow.
از روی رحم و دلسوزی یا به خاطر خوش آیند من نباشد و یا از این نظر نباشد که بار دیگر مرا فریب دهی.	be not given out of complaisance or to deceive me afresh
کوچک و واضح که گویی در مقابلش روی میز قرار داشتند و با این حال بسیار دور.	small and clear as if they were under his eyes upon a table, and yet remote.
با دست نیمه جانی که روی تخت بیمارستان بلند شده بود.	a limp hand raised from a hospital bed.
دینش را تغییر داد و ایمانش را انکار کرد	turned renegade and renounced his faith
زیرا آخرین حرف زده نشده است ولی طوفان به غرش درآمده است و هر گاه حرف آخر امروز زده شود جنجالی بپا خواهد شد.	the storm will break if anything is finally settled tonight.
من فکر کردم تو می خو ای او نا رو اجرا کنی.	I thought you were going to cast them.
از خانوادة معروف و با روابط مهم و پولدار.	of a well known name, with connections, with a fortune.
پس از نوشیدن چند جام بیش از عادت خود چون شنید	having had rather too much at the pub heard
اما پدرش به او یاد داده بود که احترام بزرگترها را نگه دارد.	but his father had taught him to be respectful of the elderly.
تو یا باید فعالیت شدید و پرتحرکی داشته باشی یا هیچ.	you must have intense, energetic action, or nothing.
آن گاه نوری سرخ چشمانش را تار کرد و سرانجام دیواری بلند برپا شد و همه چیز را از نظر مخفی کرد.	then there was a blinding dazzle of red fire before her eyes and a wall seemed to rise up and hide everything.
البته حالا باید کمی زر و زیور به خودم بزنم.	I must put on a few ornaments now
مالی را که از آن تو نیست به صاحبش واگذار!	give up what is not thine.
برای این که اطمینان یابد که اشلی هنوز دوستش دارد.	to assure herself that he still loved her.
گرچه برای کنت غیرمترقبه نبود اما برای مطالعه کنندگان غیرمترقبه خواهد بود	which although expected by MonteCristo,is unexpected to our readers
در برابر دیدگانش آورد و او را به دلیل نفهمیدن داستان بخشید.	he forgave her for not understanding the story.
پیشاپیش همه در پیچ و خم آبکند چهار نعل تاخت.	was the first to gallop back along the side of the ravine.
ضربات البته با مهارت و شدت کاملی فرود آمد	dealt with singular vigour and dexterity
تمام آرزوها و امیدهای شخصی فراموش شده و خفته در نهاد وی بیدار شد.	all the personal desires and hopes that had been forgotten or sleeping within her had awakened.
اما در نظر داشته باشید که من فقط به عنوان پیشنهاد عرض کردم.	but observe I was only speaking by way of a general proposition.
درک کرد که در جهان چیزی تغییر کرده است.	she realized that something had changed in the world.
گرچه هیچ کدام سر یکپارچه سرخ او را به ارث نبرده بودند.	though none had inherited quite such an aggressively red head as his.
بعد صدای درب را شنید که بسته شد و سکوت کامل گردید	the noise of the door with its creaking hinges and bolts ceased
زیرا اظهار این یا آن عقیده برایشان یکسان است.	for to such a man it does not matter whether he says one thing more than another.
اما او آنقدر جوان ولخرج و عیاشی است که آنجا هم نتوانست کاری بکند.	but he is such a dissipated young man, they will never make much of him, I think.
ناگهان دریافتم ایلیوشا دچار حساسیت شدیدی شده است و حال آنکه شما باید بدانید من با هرگونه حساسیت مخالفم.	I noticed that there was a sort of softness and sentimentality coming over the boy, and you know I have a positive hatred of this sheepish sentimentality, and I have had it from a baby.
اما مات یلدا هر طور بود آن را جا داد.	but she managed it in the end.
بلکه فقدان آن نیروی حیاتی است که دل نامیده میشود	but a lack of vital force, of what is called heart,
اصلاً حتی نفهمیده بودم گلوله خوردن در این هوای سرد چطور بدن انسانیم را به من باز گردانده بود.	I didn't even really understand how being shot had given me back my human form in this cool weather.
خودتان نیز هرچه ممکن ست زودتر از اینجا بروید.	to leave here as soon as possible.
البته یه عالمه جن خاکی هم توی باغم ون داریم.	gnomes all over the garden.
راه رفتن ساختگی و دائمی روی دو پای عقب	my affectation of walking continually on my two hinder feet.
دهان را گشوده در جواب ژنرال فریاد کشید و عبور کرد.	shouted with his mouth wide open and passed on.
زنی که از طبقه پایین اجتماع خود را به شایستگی بالا کشیده است.	who had come out of nowhere and risen to the top by virtue of her own merits.
هنوز تک تک تارهای موی قشنگ او به آن چسبیده و من آن را نشستم تا آخرین یادبودهای او را حفظ کنم.	there they are, just as she used them, unwashed and untouched.
هرگاه در تصمیم سابق خود باقی بودید من نه حرفی خواهم زد و نه اقدامی خواهم کرد که این تصمیم عوض شود.	if you still adhered to your former determination, I pledged myself, by no word or act, to seek to change it.
سر آن را در دهان گذاشتند و با حرص و شتاب نوشیدند	they upended it and drank thirstily.
در هر چیز که به نحو شایان توجهی زیبا باشد نیرو و قدرت رابطه بسیار با جادو دارد.	in everything imposingly beautiful, strength has much to do with the magic.
چنانکه گفتی در حال خفه شدن است بازش کرد	threw it wide open as though he were stifling
نمی تونستم جلوی چیزی رو که داشت بهش آسیب میرسوند رو بگیرم.	I hated the thing that was hurting her.
تا اول یقین کنم که غیظی که کردم از من عفو نموده	in token of forgiveness of my anger
احساس گرمایی از ماجرای مرگباری که گذرانده بود دراو بوجود آمده ب ود	it was a deep sense of heat that had come out of his own deep and mortal time
روی هم رفته از سر و صدا کردن مثل دیگران ابا داشت.	yet upon the whole he refrained from making as much noise as the rest.
واسه همین مجبور شدم چند تا اسم اختراع کنم.	so I invented a few.
بلکه فقط مردن در پیش روی امپراطور چه سعادت عظیمی خواهد بود!	he did not even dare to dream of that , but simply to die before his eyes.
سربازان را از ابراز عشق و محبت به خویش منع نماید.	to forbid the soldiers to express their love of him by such shouting
این حدس آزاردهنده دائمی که مردم نظر خوشی به او ندارند	a perpetual suspicious conjecture that the views entertained of him were not to his advantage
اما وقتی ارتباط برقرار شد دیگر چیزی برای گفتن وجود ندارد.	but when communication is established they fall silent.
در طی یک جلسه بسیار باشکوه به طور رسمی	solemnly given and pronounced under their hands and seals.
من خودم را به او نزدیک کردم و او در حال کلنجار رفتن با من بود	I shimmy close to him and pull one of his hands inside my bra.
اشعار را به صدای بلند بخوانید تا همه بشنوند.	read it so that you may be heard
که کسی قدر و منزلت خود را پست نماید.	any one to deny his origin
به نظر من که شکست اربابش باعث شد یه مدتی عقل از سرش به پره.	I certainly believe his master's defeat unhinged him for a while.
تکانی به توتین دادند تا دچار آن خطر نشوند.	made shift to avert it.
اگر خر همچنان در اعماق جنگل پنهان باشد ممکن نیست که صدای ما دو تن را بشنود و جواب ندهد.	it cannot be but that the ass will hear us, and answer us if he is in the forest.
با این همه انگار اثری از دیو انگش داشت.	but at the same time there was a gleam of something like madness.
پسر بیچاره مجبور شد گفته مادر را تأیید کند.	the poor fellow was obliged to confess the promise torn from him by his mother.
ولی در چشمانشان پیدا بود که از آتش کنجکاوی بلفضولانه در تب و تابند.	but their eyes revealed the indiscreet curiosity which was devouring them.
باز قبول نکرد که این جور مشکلات اهمیت دارد	he was still unwilling to admit that the inconvenience of such a mixture would be any thing
خود را آماده کرده بود تا به جستجوی او برود.	he had been ready to set out in search of her
اما میدانم که به زحمت تا سه ساعت دیگر زنده خواهم بود.	but I know that I shall hardly live three hours.
فقط در حالی که به صندلی خود تکیه داده بود به من خیره شد.	but only gazed, leaning back in her chair.
اسب ابرش آن لفظ را دو بار تکرار کرد.	the gray repeated the same word twice
نه تنها حقایق را ننوشته بلکه دروغ پردازی کرده است	would not be to write truth, but falsehood
این قربانی کاذب که تنها شش ساعت به صلیب کشیده شد و باز از مرگ برخاست!	this sham victim that was crucified for six hours, forsooth, and rose again from the dead!
باز با همان خونسردی قبلی خود در عرض و طول حیاط به قدم زدن پرداخت.	returned to his beat with the same serenity as before.
از او خواهش کردم خودش را به زحمت نیندازد.	I begged she would not give herself so much trouble.
یکی دو روز قبل برای دیدن مادر کلاریس رفته بودم.	I went and saw her mother the other day.
ولی امکان آواز از او سلب شد چون درست در همان لحظه ناگهان یک اتومبیل آخرین سیستم از روی گل و شل حیاط خلوت وارد شد	if one of those new automobiles had not suddenly driven across the mudhole of the patio
همه تأیید و تسجیل کردند که من همان بودم که اکنون هستم.	all convinced me that I was the same then and there that I am this moment.
تازه معلوم نیس تو بتونی منو به زور ببری	you ain't so sure you can whup me anyways.
ولی مطمئنم دخترک خیاط من اصلا شک ندارد که ماده وجود دارد!	I'm sure my sewing girl hasn't any doubt but that it exists!
هرچند بحث درباره این موضوع خارج از توان بود.	although already beyond his depth in regard to this.
لازم نبود به جایی برید که ازتون پذیرایی نکردند	no need to go through less hospitable channels.
شاید مُردیم و این جاییه که برای زندگی بعد از مرگم ون انتخاب کردیم.	maybe we're dead and this is what we've chosen for the afterlife.
اون وقت آفتاب بز نه دی گه از این دور و و رها بیرون رفتین.	you'll be offa this land when the light comes.
اما من بر حسب اتفاقی که دو هفته پیش از آن روی داده بود راز خود را بر ارباب فاش کرده بودم.	but I discovered that secret to my master upon an accident which happened about a fortnight before.
این گستاخی و بی باکیم تنها به خاطر اینست که جهانیان بدانند و آگاه باشند که اگر نظر لطف و عنایت تو شامل حال من باشد ماجرایی نیست که در آن پا نگذارم و به پایان نرسانم.	only to let the world know that while thou dost favour me there is no impossibility I will not attempt and accomplish.
آن حالت وحشی چشمانش که حاصل گرسنگی بود از میان رفته بود.	the hunted animal look had partly gone from her eyes.
دکتر سعی کرد که نوسترومو صدای فرو ریختن قلبش را نشنود.	the doctor said, with a roughness of tone intended to hide the sinking of his heart and the faltering of his voice.
نه بذار او نو بذاریم کنار وگرنه خیلی پیچیده می شه.	it gets too complicated otherwise.
زیرا مزاج شما یه آن عادت کرده و با آن سازگار شده بود	because your system was already impregnated with it.
خوشم نمی اید به گوشه و کنار سرک بکشد و فضولی بکند.	I don't like her snooping around.
که میخواستند پیش از بیدار شدن شهر و مردمش و پر ازدحام شدن خیابانها و کند شدن سرعتشان از این سوی شهر به آن سوی آن بروند تنها راه و شیوه مناسب برای حرکت در شهر بود.	to go through the waking town from end to end without a check in the speed a mass of heavy,
شما برای این جور چیزها هنوز خیلی جوان و سبک مغزید.	you are too young and light for this kind of thing.
از حال و روزش پیدا بود که مریض است.	with every appearance of being seriously ill.
جلو رفت و تصویر خود را در آینه بوسید	she impulsively bent forward and kissed her reflection in the mirror
چهار یا پنچ تن از آنان سرگرم بردن ذخایر ما بودند	four or five of them were busy carrying off our stores
آن طرز حرف زدن که مدام در حال فرمان دادن بود	his emphatic speech
ولی آقای فریزر مرد بد اخلاق و سخت گیری از کار درآمد.	but he turns out ill tempered and exigeant
من حتی نمی تونستم از رنج ادوارد لذت ببرم.	I couldn't even enjoy his anguish.
حالا این که تو به آن تعلق داری یا نداری به خود من مربوط است.	whether you would belong there or not.
این شیوهٔ او برای تسلط بر روح مردم بود.	it was her way of feeling her sway over it.
بنابراین من عهد خود را نسبت به انتقامی که باید از آن گناهکار بگریم فسخ کردم	so I recall the oath in so far as relates to taking fresh vengeance on him
بعد از ظهر هم باید پول یک صورت حساب را بدهم.	I had to pay a bill this afternoon.
دو دختر که شلوار جین پوشیده بودن سر میز ما آمدند.	to see two of the girls in jeans approaching our table.
شما خواهید توانست روی پرچین خم شوید و از پشت ببینید.	you can see it from the back by leaning over the hedge.
این فکر تا به آن روز یگانه دل خوشی او در دنیای بی فروغش بود.	to date this was her one solace in an otherwise gray world.
همراه با زن و فرزند و حتی طفل شیرخوار.	husbands daughters and sons even infants in arms.
فقط به طور موقتی با استفاده از کلمات آن را قابل فهم کرده بودند.	momentarily captured by words
من نگفتم که مایلم شما این کار را انجام بدهید.	I did not say that I desired you to do it.
اما عاری از سستی و تک اهل که مخصوص اهل نانتوکت است	but twelve years old, whose father with the earnest
مصمم بود که انتقام خود را بط رزی فجیع از او بستاند.	resolved to avenge himself when a more convenient opportunity should offer.
یک دقیقه را با خیره شدن به او هدر دادم.	I wasted a moment staring at him.
به اینکه هیچ وقت مجبور نباشم ولت کنم چسباندم و خم شد تا مرا ببوسد.	I pressed myself to him even tighterof never having to let you go. and he leaned down to kiss me
بلکه علت انتحار او آن بود که زنی احمق و نامتعادل بود.	but because she was a foolish and unbalanced woman.
نزدیک قطعه سنگ بزرگی که در کنار آب قرار داشت خم شد و مشتی صدف درآورد.	he bent down and picked up a flat stone by a rock.
بیتابی او برای اینکه موضوع را به شوهرش بگوید آنقدر زیاد بود که خیال کرد او به همین اندازه او غافلگیر خواهد شد.	so great was her impatience to tell him the circumstance, at which she guessed he would be as much surprised as her.
از آنچه گفتی من بسیار مضطرب و بیتاب شدم	for what thou hast told me has amazed me
حیوان را متوحش ساخته و با دادن فرصت با و فرارش داده بود.	alarmed the beast by giving him wind of the dart, and somade him run.
تعداد کمی از آشنایان در مراسم تدفین او شرکت کردند.	very few people were at the funeral
که قادر به تحمل این گونه زندگی نیستند و باید تحول و تغییری صورت پذیرد.	that they could not stand this existence, and that they would have to alter it.
موجب گردید که شما از نام و نشان من پیش از وقت مقرر متسحضر شوید.	has given you the knowledge of my name altogether prematurely.
یکی مدعی است که داستان آزاد کردن محکومین به اعمال شاقه بر تمام ماجراهای کتاب برتری دارد	a third says the liberation of the galley slaves is the best of all
زیرا آنچه کوتوزوف گفته بود مولود افکار و تخیلات محیلانه نبود	because what he said was not the outcome of cunning calculations
هر دلیل و منطقی که لازم است بیاورد تا جناب آقا تشریف بیاورد.	spare no arguments to induce him to come.
تا با او مصاحبه کنند و تصویرش را بکشند.	to interview and make studies of him.
اضافه کرده بود که چون از سکوت در چنین موردی نباید تعبیر دیگری کرد	adding, that as silence on such a point could not be misconstrued
تا اینکه بالاخره خسته و گرد آلود به مقصد رسید.	until he came, in a great heat, and covered with dust, on the little market place of the market town.
به امپراطور گفتم که بخت مرا یاری کرده و آن زورق را در سر راه من افکنده است.	I told the emperor that my good fortune had thrown this boat in my way.
پس آهسته از جا برخاست و به جانب میز رفت	rising slowly he moved to the table.
زیرا انسان همیشه بر آن است که از دوستی کسانی که خود را به اختیار وی گذارند سوء استفاده کند.	but there is always a temptation to take advantage of the love of those who are absolutely delivered into your hands.
در حالی که بیست درصد اظهار نظر کردن تردی وی فر باید کمتر با شه	while 22 per cent felt it could be less crunchy 
اطمینان نداشتم که آنچه گفته بودم مناسب بود یا نه.	still uncertain of myself and whether I was saying the right thing
اما بلافاصله به هدف او از آمدنش پی برد.	she knew immediately why he had come back.
بعد هم آن بستر را پاره کن و پوشال آن را بگرد.	rip open that bed, and search the straw.
من پیرمردی هستم که میخواد دختر جوانش رو نصیحت کنه.	I'm an old man trying to give a young daughter advice
برخی از پندارهای خود را دربارهٔ قهرمان خویش از دست داده بود.	she had begun then to lose some of her illusions about her hero.
بس که تکانم داد همهٔ اندرونم زیر و رو شد!	I got such a shak ing it near brought my liver up.
دستور داده شد فردا نامش را از آمار هنگ خط بزنند.	he's to be stwuck off the list tomowwow
این نخستین بار بود که نگاهش بر کریستف افتاد و او را خشمگین نساخت.	for the first time he was not irritated by her eyes meeting his.
مجبورمان کرد پرندگان اهلی او را از محصول بی مقدار خودمان دانه بدهیم	obliged to feed scores of his tame birds on our wretched crops
اما فقط دو حلزون بی صدف ریز از دهانش بیرون آمد.	but only bringing up two very small slugs.
امیدوارم شما دو تا منظور منو درک کرده باشین.	I hope you two are marking my words,
در حالیکه فرمان را که بی تأمل و بدون حک و اصلاح دیکته کرده بود	he remarked when he had read over the proclamation which
اما سرما تا حدی هم زادة تب و لرزی بود که در خواب بر او مسلط شده بود.	but the chill was from the fever that had begun long before in his sleep.
اما با دستور سرهنگ گروهبانی بلافاصله ساعت را بالا آورد و در حالی که با دقت آن را میان دو دستش گرفته بود ساعت را پس داد.	but at the colonel's clamour it was produced quickly enough, a corporal bringing it up, carried carefully in the palms of his joined hands.
اما این طور که معلوم شدهحق با من بوده است.	but it turns out that I was right.
در عمرم هیچ وقت تا این حد شوکه نشده بودم.	I've never been so shocked in my entire life.
که آلبر نگفت پدرم و مسی و مورس رف گفت.	that the young man did not say my father
ریشی سیاه و بلند که شاید یک هفته آن را نتراشیده بود	has black beard of a week's growth.
در ایوان بنشینید و منظره را تحسین کنید بدون آنکه توجهی به نیازهایتان داشته باشید	sit on your front porch and admire the view without paying attention to your needs
لازم نبود در قلب خود آن همه دچار کشمکش و زد و خورد شوم	have to encounter so many struggles in my own bosom
هر ضلع حصار به طول صد و پنجاه و دو گز است.	each side of the wall being five hundred feet long.
که این محل با سنگرهای کوچکی که در آن حفر شده بود	on which small trenches had been dug
یک لحظه بعد هنگامی که شاهزاده با ژنرال از ویلا خارج شد	but a minute or two later, when he and the general had left the villa
اما وی ترجیح داد که در حین گفتگو او را بردست بگیرم.	but he chose rather to let me hold him in my hand during our conversation.
بیا اینجا با هم گفتگو کنیم و از نزدیک با هم آشنا شویم.	come here, let us talk and get acquainted.
جلوه حیات و آن روحیه سابق دوباره به کالبدشان بازگشته بود.	numbed nerves were coming back to life and the old spirit was beginning to burn.
جسد سفید دلفین مانندش به زیر آب فرو رفت.	pale dolphin body dipped down to the bottom of the fragrant water.
به او گوش زد کرد که حتی در زمان خوابیدن نیز آن را از کمر خود باز نکند.	she would not have to take it off even to sleep.
یک ذره از کسی که به شکل اون درمیایم.	of course a bit of whoever we want to change into.
چون او هم از فکر این مجلس رقص حسابی خوشش آمده بود.	for she enjoyed the thought of it to an extraordinary degree.
دلیلش نیز این بود که دیگر از تغییر خسته و دل زده شده بود.	for now he had grown weary of change.
چون من ممکن است از آن دسته باشم وقتی معلوم شد که اصل و نسبم والا و ارجمند است	I may be of such that after investigation my origin may prove great and famous, with which the king
تو مرا غرق تعجب کردی! از تو خیلی چیزها انتظار داشتم لکن هرگز متوقع چین خونسردی نبودم!	you surprised me, my friend you did, indeed.
در صورتی که در میان پهلوانان سرگردان اصل بر این جاری است که وقتی خویشتن را در ماجرایی آزمودند	it being a settled point with knights errant that when they have tried an adventure
که ظاهرا در کنار جزیره پست مرجانی توقف کرده بود.	which seemed to have touched at a low isle of corals.
سپس برایش شرح دادم که چگونه پسرعمهام مریض است و من باید به دیدارش بروم.	I told him how my cousin wished me to visit him, because he was sick
که وظیفهءاساسی اثر هنری آن است که پسند افتد.	that the essential function of a work of art was to please.
گذار از معلمی سر خانه به زنی خانه دار بر ذهنش اثری پایدار گذاشته بود	the passage from governess into housewife had wrought itself a little too strongly into her consciousness
چند نفر مردی که خود را به صورت پدر و اقوام او درآورده بودند	more than one man who might be supposed to bear a strong resemblance to his father
البته تا حدی که سازش بین تفصیل و احترام ممکن باشد.	, in so far, at least, as detail andrespect are compatible.
بیش از پیش زیر صاعقه و هرچه بیشتر در حال افتادن و مردن با هر قدم که برمی داشت.	losing more men at every step that it took.
من پول لازم را با انتقال اعتباری خواهم فرستاد.	I'll send the money by credit transfer.
برای آنکه با یقین بیشتری این مهم را به انجام رسانیم	that we may have surer ground to go on
همیشه امیدوار بودم که زندگیم را دور از آن صداهای گوش خراش بگذرانم.	I had been hoping to live the rest of my life out of the sound of those things.
در مجالس رقص نیز به برخی از بانوان توجه خاصی داشت.	he flirted with a few of them at the balls.
نه برای خواب بلکه برای تمدد اعصاب و قدری استراحت.	less to sleep than to rest his limbs, cramped with cold and study.
پس از اندکی واقعاً هم هردو تا حدی به این موضوع اعتقاد پیدا کردند	they so far succeeded
این چیزی است که پا پا انتظار دارد و من هم مواظب هستم تا مبادا بر خلاف دلخواه او عملی صورت گیرد.	so papa expects, and I shall see that it is done.
که بعضی جاها رو به تو و بعضی جاها رو به بیرون کج شده بود.	which leaned inward in places, and outward the rest of the time
چون فکر من هنوز آنقدر راحت نیست که بتوانم آسوده بخوابم	for my spirits are not yet tranquil enough to let me sleep when it would be seasonable.
این که گذشت سالیان به سختی توانسته بود اثری بر آن بگذارد.	the passing years scarcely seemed to brush it.
این ماجرائی بود که وی تصمیم باج رایش گرفته بود.	that event was what he had decided to arrange.
لیکن یکی به هوای دیار معشوق و دیگری به خاطر اینکه هرگز او را ندیده است	the one to see her, the other at not having seen her
آنگاه در حالی که شهر خفته بود بار دیگر به راه افتادند.	then rode forward again when all the town was asleep.
پوسته درخت سائیده شده بود و استخوان سفید درخت نمایان بود.	the bark had been rubbed away to show the branch's white bone.
پس دیگر ممکن نیست اشتباهی به من دست داده باشد.	so I'm not mistaken, as it happens.
زیرا مصمم بود پس از کشف مطلب بر حسب معمول کتکشان بزند.	but determined, when he had found it out, to give them a good thrashing, as he always did on such occasions.
پس از آنکه بار دیگر دست شاهزاده خانم را ببوسد	once more he kisses her hands
من هم نه یک کشیش نمونه بلکه بدل خوبی هستم.	I am not a model clergyman only a decent makeshift.
اما به یاد آورد که ممکن است در آن نزدیکی کسی حضور داشته باشد	but remembering that there might be spectators
من نمیذارم تو تنها به مو نی چون اگه بیفتی مریض به شی هیشکی نیس بهت کمک کنه	I ain't havin' you out all alone, so if you get picked up there ain't nobody of your folks to he'p ya.
اما تنها تا آن حد که سخنی بر زبان نیاورد.	but only so far as to be silent.
که جزء عمده عمرش نمایش ساکت و گویای عمل بود و نه فصل بی روحی از اصوات.	whose life for the most part was a telling pantomime of action, and not a tame chapter of sounds.
صداهای ان دو و محتوای گفت گوشان عقیده معلم را عوض کرد.	the sound of their voices, and what they were saying, made him change his mind.
