او کسی را ندیده بود که به چنین طرز درخشانی از هنرهایش قدردانی کند.	she had never seen anybody so splendidly do justice to her talent.
چطور که بایست در این دنیای دون تنها بمونن.	to be left alone in the cold world so.
نمی تونی به هم بگی که نمی خو ای از این جا بزنی بیرون .	I sort of belonged here.
حس کردم یکی دو قطره خون از سرم روی گردنم غلتید	I felt a drop or two of blood from my head trickle down my neck
اما به هر حال از ماشین پیاده شد و به سمت در ورودی خانه	but she got out of the car and bolted for the front door.
تنها دردسرشان این است که آن را مصرف نمایند.	their only care is to dispose of it.
عجب است مسی و مگر شخص در خانه خود مختار نیست	am I no longer at liberty
تا شاید دبرای با او به لحن دیگر صحبت نماید	awaited one kind word of consolation.
آخر آنجا آدم باید تربیت و اصل و نسب خوبی داشته باشد تا شوهر ثروتمندی نصیبش شود.	where a woman has to have breeding and background to catch a rich husband.
قضا و قدر او را از کنار معشوقه دور کرد	one of those caprices deprived him of his mistress, of the future of which he had dreamed
اما من نیم ساعت زد تر دفتر را ترک کردم	but I leave work half an hour early.
به هر حال نسبت به او کنجکاو شده بود.	had awakened in her a curiosity that was difficult to resist
ولی از نوک درخت تکان نخورد و میخکوب سر جای ماند.	but he did not move from his treetop.
مثلاً قامت بلندترین اسبان و گاوان میان چهار و پنج بند انگشت است.	for instance, the tallest horses and oxen are between four and five inches in height
قبل از اینکه من بیرون رفته و در کنار ساحل تفرج کرده بود به قول خودش با نصف ملاحان آن منطقه طرح دوستی ریخته بود.	had been strolling about the beach before I was up, and had made acquaintance, he said, with half the boatmen in the place.
بلکه حتی از اندیشیدن در این باره هم بیم داشت.	but was afraid even to think about it.
در واقع این ویژگی بین اهل سینما کم شایع نیست.	not so rare a thing in the theatrical profession
به سمت آن تپة سنگی که پسرک روی آن ناپدید شده بود به راه افتادم.	made for the stony hill over which the boy had disappeared.
تا آنکه پنج قدم آب در داخل کشتی بالا آمد	not much only two inches an hour but still it rose
فقط چند چوب پرده با شکلی حزن آور و رقت انگیز بر جای مانده بود.	only the remnants of the lace curtains remained, clean but obviously mended.
فضای دخمه دوباره تار شد و بعد دوباره روشن و واضح به نظر رسید.	the dungeon dissolved again.
که در آنجا به دنیا آمده و ایام کودکی را به سر برده بود رفت.	estate where he had been born and spent his childhood.
اما او مردی بود که جوانی را پشت سر گذاشته بود.	but he was a man whose youth was past
آن عده توانستند خود را به عرشه زیرین برسانند	they succeeded in gaining the forecastle deck, where
این حوادث صرفاً به این دلیل روی میداد که روستاییان میخواستند با خیال راحت و بدون مسؤولیت کار کنند	but it happened simply because all they wanted was to work merrily and carelessly,
پهلوان بی آنکه بداند چگونه چنین اتفاقی افتاده است	without his knowing how or in what way it happened
خود را بروی کشیش انداخت و به کندن ردا و باش لق او پرداخت.	dismounting briskly from his ass, rushed towards him and began to strip off his gown.
با اولین پسری که به چنگش آمد دعوا راه انداخت.	started a quarrel with the first boy that came handy.
پیرمردی سپیدمو با لباس ملیله دورزی زرین به ندیمه بلندبالای زیبایی	 said a gray headed, little old man in a gold embroidered uniform
آدم هرگز نبایس واسه هیچ و پوچ ناله کنه.	you must never bawl again over anything.
مدتی با احساس واقعی از خوشحالی و سپاس خود حرف زد.	continued some time to speak with serious feeling of his gratitude and happiness.
در نظر اول شکل و قامت مرا چنانکه باید ندید	not well observing my shape at first view
باز تعظیم کرد و گفت اگر نمایش او باعث تفریح حضار شده استدعا دارد که منت گذارند و رفقایشان را دعوت کنند که شب بعد برای دیدن نمایش حاضر شوند.	then he makes them another bow, and says if he has succeeded in pleasing them and instructing them, he will be deeply obleeged if they will mention it to their friends and get them to come and see it.
من از این لحاظ با اونها فرق دارم چون خودم هم زیاد خوشگل نیستم.	I'm different because I'm not so good looking myself.
نماینده شرکت کش تیرانی سوار اتومبیلش شده به شهر رفت	the shipping agent to return to his car and drive away into town
اما سقف میانه چشم او و آسمان حایل بود.	there was a stone veil between him and the firmament.
نه فقط نشستن و زل زدن به صفحه تلویزیون.	not just to sit there like couch potatoes staring at the screen.
که این لولا ناگهان به حرکت آمده و حیاتی هولناک گرفته	that that hinge had just become animated, and had suddenly assumed a terrible life
این طور با قیافه ابلهانه به من نگاه نکن.	don't look so silly, now!
چندان که حسن و جمالش آوازه جهانگیر داشت به وقاحت و بی شرمی نیز شهره دهر بود.	she left the world as full of her vagaries as of the fame of her beauty.
قلبش در اثر رویدادهای زندگی تبدیل به خاکستر گردیده بود	with her heart turned to ash
وقتی پدرم وارد شد علت جیغ کشیدن مرا جویا گردید.	papa asked what was the matter
دو ژاکت از جنس پرم بز به رنگ آبی مرغ ماهی خوار	two chamois leather jackets of kingfisher blue
گفت من میل دارم میگساری کنم و کام لا مست شوم مانند بار گذشته	I want to drink. I want to be quite drunk, as we were before.
پس این بار حد خلاصی خود را به سه ماه قرار گذاشت	he therefore fixed three months
من شام مفصلی خوردم زیرا مثل باز شکاری گرسنه بودم.	I was as hungry as a hawk
او را در نظر بیاور که در بیچارگی خود تا چه حد ناتوان است.	how weak he is in his misery!
می خوان اگه ممکن با شه بهشون غذایی بدیم.	they wonder if we could spare a bite.
این کار جز تلف کردن وقت چیز دیگری نیست.	he was wasting his time.
فردای آن روز به کلیسا رفتم و در مراسم تدفینش حضور یافتم	but two days after, I went to her funeral
قول دادند که یکدیگر را از حال هم با خبر سازند.	promised to let each other know how things went with them
حالا پای راستش را بلند کرد و بعد پای چپش را	he lifted his right foot and then his left
صدای بامب بلندی از سقف دفترش به گوش رسید	there was a great BANG! on the ceiling of the office
چیزی که پهلوان را بیشتر در پندار خود صائب گردانید	he was all the more confirmed in this notion
تقاضای او هم حتما مورد قبول قرار خواهد گرفت	the petition will certainly be granted.
ترجمان گفتن آغاز کرد و چیزها گفت که هرکس فصل بعد را بخواند یا بشنود آن سخنان را خواهد خواند یا خواهد شنید.	the interpreter began to say what he will hear or see who reads or hears the next chapter.
اما ترق تروق در اتومبیل و صدایی به گوششان خورد.	but they heard a car door slam and they heard voices.
روزی را که قرار بود او خوشحال تربن مرد عالم بشود تعیین کنند.	the day would be fixed that was to make him the happiest of men.
او اشتباهاً نوضوع را فهمید و در را کمی باز کرد که ما داخل شویم.	she misunderstood him and opened the door a bit wider to let us in.
در آنجا با افرادم به پیش تاختم تا از موقعیت آگاه شویم و قبل از این که بقیه برسند امنیت آنجا را بررسی کنیم.	I trotted forward with my men, to be sure against accident in the place, and to feel again its remoteness before the others came.
مسی و آ به که نه خصوصیت و دوستی شخصی و نه ملاحظات دیگر	no ties of friendship or humane consideration
به لب برد تا بنوشد لیکن از صدای فریاد اربابش دست نگاه داشت.	as he was raising it to his mouth he was stopped by the cries of his master exclaiming
در مورد گذشته هم دی گه کاری نمی تونم بکنم.	I can't help what's past.
مثل اینکه فراموش کردی داروهات را بخوری پسر دیوونه	I think maybe you forgot your medication today mental boy
شک دارم که توی آن مدرسه عریض و طویل حتی یک بچه هم پیدا بشود که این کتاب را خوانده باشد.	I doubt there is a single child in the entire school who has read that book
زیرا او که چندین ساعت در این وحشت به سر برده بود که مبادا یکی از همنوعان خود را زخمی کرده باشد	who, after labouring, for some hours, under the fear of having mortally wounded a fellow creature
آقای التن از درِ باغ سبز صحبت کرده بود.	that he should talk of encouragement
آنگاه هر دو به طرف در ورودی عمارت آمدند	he generously returned.
او چند چیز پیدا کرد که قبلاً فراموش کرده بودند .	she discovered overlooked articles which could abide nowhere else
من تأثیرات اینکه یه پیرزن توی بیابون گم وگوربشه و از سرماو گرسنگی بمیره رو نمیتونم درک کنم	I don't see no implications in leaving an old woman to wander around day n night until she dies of exposure
که در قفسه تاریکی در اطاق ناخدا نگاه داری شده بود.	in consequence of being kept in a dark locker of the cabin.
کاری نکن که کفرم در به یاد و دسم بالا بره	I'd like to take a sock at you.
یادآوری آن همه حدس و گمان باطل آن قدر ناخوشایند بود	the remembrance of all her former fanciful and unfair conjectures was so little pleasing
در ظاهر درست همان کس بود که بایست آهن خود را پرتاب کند	would seem the very man to dart his iron
تا روپوش تور او که مبل هنگفتی برای آن پرداخته بود خراب نشود و میان لبش را بوسید.	he had paid a good price, kissing her straight on the lips.
هرچند که تا مرحله سوء ظن بردن به مافوق تجاوز کند.	although suspicion directed above ourselves is an abuse.
امکان نداشت از دست این مرتیکه الدنگ شکایت بک نه.	never have sued thatguy, you bet, unless she had to.
چنانکه در حین سخن گفتن زارزار به گریه در افتاد.	bursting at the same time into a flood of tears
اگر چه نزد خود اقرار نمیکرد زنش را کیفر دهد.	though this he did not admit to himself to punish her.
دقیقا مانند صفحه موسیقی که شامل نت است و نباید از آن تخطی کرد	like our music paper.
تا اینکه آن را سر بکشند و دل درد بگیرند.	till they have swallowed it and got the colic.
بگذار من هم بیایم و چند تا آهنگ با تو بزنم.	let me come and play some airs with you.
او مکرر گوش خود را بدو قدمی من نزدیک کرد.	he often laid his ear within two yards of me.
آن را به جهت ستر عورت مانند کمر بند به کمر بستم.	fastening it like a girdle about my middle, to hide my nakedness.
ما هم می تونیم هم ون روز برای خرید بریم.	we can go and get all your things then, too
از آنجا مهمانان را به دفتر کارش که نیمکتی مندرس و قالی رنگ و رو رفته داشت	finally into his private room where there was a tattered sofa, a worn carpet
منظور نظرم دلیل و علتی است که نزد آن دختر خانم جایی و اهمیتی داشته باشد.	I speak of causes and reasons that will tell as such with the young lady.
اگرچه مبلغ نهصد هزار فرانک مبلغی است که قابل آن هست که شخص را دلخور دارد.	though, after all, 900,000 francs are worth regretting
ولی قطر آن از یک سکه طلا بیشتر است.	but thicker than a half crown.
کاری که در مقابل درس و مشق مدرسه حکم بازی را داشت.	play compared to the horrors of school.
شما به عنوان یک وطن پرست واقعی حتما با کمال میل آن فداکاری را خواهید کرد.	without doubt you as a good patriot will be happy to make them.
یعنی به اصطلاح به نگاه اول وقتی که هنوز نفسم درست جا نیامده بود و او هم آن طور غیرمنتظره نشسته بود ترسیدم	that is, after the first jolt, as you may say, when my breath sort of hitched, he being so unexpected
بلکه یمل دارد سر گفتگو با او باز کند	but to getting into conversation with her.
در آنجا مشاهده کردم که او مرا دنبال نکرده است.	where, finding I was not pursued
یا یک گیلاس آب سرد با شکر میل کنید.	or else a glass of fresh water with a little moist sugar.
با این حال در شورای فرماندهان گردانها تصمیم گرفته شد که هنگ را در حال توقف برای سان آماده سازند.	it was decided at a consultation between the battalion commanders to present the regiment in parade order
استیک و سیب زمینی سرخ کرده و برای دسر قهوه فوری و کیک توت فرنگی خوردند.	the steak, the french fries, the instant coffee, the strawberry rhubarb pie.
تا آنکه یا دستور محاکمه مجددش صادر شود و یا زمان اعدامش فرا رسد.	he was to be restrained untilordered retried or executed.
با دقت کامل همه چیز را زیر نظر داشت.	was watching things very closely.
دوست من! امیدوارم که شما آرزوی پدرتان را به جای آورید.	I hope, my dear friend, you will carry out your father's wish?
بر چهره پیرمرد نیز اکنون غمی اضافه بر آنچه بود آشکار شد.	so over the old man's face there now stole some such added gloom as this.
چشمان خود را کام لا بسته است تا صدایش را بهتر بشنود.	he has closed his eyes to hear it better.
دخترک که بر آستانه در خانه ایستاده بود به سرا چترش رفت و آن را باز کرد.	she stood on the threshold, and went to fetch her sunshade and opened it.
اگر تا دو ساعت دیگر به آنجا باز نگردم از لقب نر دک محروم خواهم شد و به همه اعلام خواهند کرد که من خائنم.	if I did not return in two hours, I should be deprived of my title of _nardac_, and declared a traitor.
ولی زندگی آن خانه خیلی پرزورتر از صفات نیک او بود.	but life in that house proved stronger than her virtue.
تمام توجهم به این بود که چطور ضربه بعد از این فحش را تحمل کنم.	my care was how to endure the blow which would certainly follow the insult.
ضمناً در این اواخر اشتهایش را نیز از دست داده	although in the last days he lost his appetite
با ادای این حرف به بریدن چوب خود پرداخت.	went on sawing his wood.
به جهت بعضی مصالح لازمه و مه مه تجارتی	on account of certain commercial speculations
ناگهان شاهزاده آندره پایان عشق خود را به یاد آورد.	suddenly he remembered how his love had ended.
به طرف پنجره برگشتم و کتاب را از آنجا آوردم.	I returned to the window and fetched it thence.
به فکرش نرسیده بود که از نظر رین مشکل اصلی نامش بود.	her name was indeed the crux of the matter.
اما جغد خشمگین با عصبآنیت منقارهایش را باز و بسته کرد و پروازکنآن به جایی دور از دسترس هری رفت.	but she clicked her beak furiously and soared up into the rafters out of reach.
به نظرم پنج دقیقه بدون مکث و نفس تازه کردن برایشان حرف زدم	I declaimed for five minutes without drawing breath
مگر این سخن معروف را که ملل مختلف هرکدام آداب و عادات مختلف دارند.	farther than the common answer, that different nations had different customs.
بی آن که دیگران چیزی از آن بدانند و یا خود غالبا بتوانند در دل بدان اعتراف کنند!	unknown to others, often unconfessed to herself!
دهان مردی که داستان عرعر خر را گفته بود از حیرت باز ماند	the landlord in perplexity, and, in short
چون هنوز این مسئله مشکل لاینحل مانده است و این عقدة سرسخت هنوز بازنشده	as this knotty point is still unsettled,
تا روزی برسد که دختران بتوانند خود پیراهن خود را به برکنند	till they come to dress themselves
تا اینکه بالاخره پروندهٔ کلفتی در نهایت کار با مهر تأیید بیرون آمد.	until the final dossier emerged with the stamp of approval.
سه مسافری که تصادفاً تازه به کاروانسرا وارد شده	to three other travellers who had by chance come to the inn
به صورتی بی سابقه در چنگ آن اسیر شد.	she fell into its hands as she had never done before.
آن عبارت بود از پنجاه کشتی جنگی وعده فراوانی کشتی باری	consisting of about fifty men of war, and a great number of transports
موقعی که آن دو پرتره مورد پذیرش قرار گرفت احساس غرور کرد.	he was not less contemptuous when the two heads were accepted.
درختان میوه را حصیر پیچ کرده بودند و درخت مو چون افعی بیماری روی داربست در طول دیوار باغ افتاده بود.	the espalier covered with straw, and the vine, like a great sick serpent under the coping of the wall
خود را وقف کار و فعالیت در لابراتوار عکاسی بنماید.	dedicated to the operation of a daguerreotype laboratory.
اینست که او در آن روز راه خود را یکراست در پیش گرفت	is that he was on the road all day,
که به سرعت از موضعی که مکشوف و بی درخت بود بگذرد	pass as quickly as possible through the flower garden
این مسلم است که پیروزی بر پهلوانان آراگون به مثابه پیروزی بر تمام پهلوانان جهان خواهد بود.	would be winning it above all the knights of the world.
او را کام لا آزاد گذاشت که در موقع نبرد به میل خود یا در کنار او بماند	giving him full liberty to remain with him during the battle or to join the rearguard
صدایم بلندتر از حد معمول خارج شد زیرا کلمات او مرا متحیر کرده بودند.	my voice came out higher than usual because the word took me so by surprise.
خاصه هیچ از خاطرش نگذشته بود که بتوان این اثر را روی صحنه آورد.	it had certainly never occurred to him that it might be produced on the stage.
آگلائه جلو بیا و مرا در آغوش گیر.فعلا ابراز محبت بس است.	come and kiss me there that's enough
که ذهن شما متوجه آن گردد ناگزیر آن دیگری از است شعار موقت شما به کلی بیرون خواهد شد.	in such a manner as to bring your mind to bear on it, the other will be utterly excluded from your contemporary consciousness.
من برای این کار زمین زیادی در اختیار ندارم.	I ain't got a big enough place for that.
به واسطه هذیان او تشدید یافته بوده که نایبان او مجبور شده بودند دست و پایش را محکم ببندند تا باقی سفر را در ننوی کشتی عربده بکشد.	was moreover intensified by his delirium, that his mates were forced to lace him fast, even there, as he sailed, raving in his hammock.
اما اینک دیگر میل نداشت به خانه او برود.	but now he felt disinclined to go to it.
این حادثه آنقدر برای همهٔ حضار غیر مترقبه بود و آنقدر با امیدواری عمومی تضاد داشت	something so unexpected by all of us and so contrary to the general hope
فرانک چرچیل به رلی آن که کمی از دست دختر خلاص بشود	to escape a little from the latter
آنان از او پرسیدند که گنج را در کجا پنهان کرده است	they asked him where the treasure was.
متوجه شد که چگونه به اوج بدبختی رسیده است.	because it permitted her to realize the extreme of unhappiness she had reached.
ولی در واقع به امید این که یک عشق دیگر بتواند جانشین عشقی بشود که برای پسرش جای زندگی باقی نگذاشته بود.	but actually in the hope that another love would cure him of the one that did not allow him to live.
یک قهوهی بزرگ و یک پرس سوسیس سفارش دادم.	I ordered a large coffee and a couple of frankfurters.
جز صدای چک چک آب از فیلتر به تنگ سفالی بزرگ زیر آن	except the drip of the water from the filter into the vast earthenware jar under the wooden stand.
اما مطمئن باش که من هم عن قریب همین قسم خدمت به تو خواهم کرد	be assured I will return the favor hereafter
بالاخره گیسوان او را رو به بالا شانه کردند بطوریکه قیافه وی را یکباره تغییر داد	just as her hair had been arranged on the top of her head
هیچ کدامشان شعرهایی را که بایست حفظ کرده باشند کاملاً بلد نبودند.	not one of them knew his verses perfectly
بنابراین راه افتادیم رفتیم طرف آلونک آن را ببینیم.	so we went on down to the hut by the ash hopper for to examine it.
من اطلاعاتی در مورد این شهر تیره و سیاه می خوام.	I want to get some information about this benighted town.
که شاگردی برای کسب و کار یا پادوئی احتیاج داشت.	who wanted an apprentice to any trade, business, or calling.
همان جا ایستادم تا به موضوع بحث پی ببرم.	waiting to hear what the argument was about.
آن چنان که یک ساعت میزان تا به آن حد هماهنگی ندارد.	so perfect that the best regulated clock could not surpass it.
که خواهر کوچک سه ساله او را هم با خود آورده بود.	who was accompanied by a little sister threeyears of age.
گفت که ناخدا فرمان داده است که مرا در ساحل فرود آورد.	said, he had orders from the captain to set me ashore.
نکنه قبل از اوم دن لوئیز دکم ون کن ین.	I hope you wont make us go before she comes.
به علاوه این بچه هم آن قدرها شکمو نیست که آن را دوست ندارد.	I dare say the boy isn't too dainty to eat 'em
فریاد زد نه به را پول نه به را مزد!	not for money, not for wages! he shouted.
ولی ترسیدم که مجاورت مادیان من اسب شما را ناراحت کند.	but for fear that horse might turn restive in the company of my mare.
از کنار ناودان کله اژدری وارد راهروی تاریک شدند.	emerging next to the gargoyle in the darkening corridor.
بعد از آن همه عمرمان را زن و شوهر هستیم.	we shall be married all our lives after.
اما همراه پسر بچه دنبال دکتر تا خانه رفته بود.	but with the boy followed him to the house.
قصدم نخست این بود که به منظور انجام خدمتی نامه را بدست خود شما بسپارم	I confess I thought of doing you the service of handing the letter over to yourself
بدتر از هر تصویری که تا به حال در سرم نگه داشته بودم.	worse than any image I'd ever held inside my head.
به مرض جلدی تمارض کردم و قدری گوگرد خواستم به من دادند و از او کبریت ساختم	I pretended that I had a disorder of the skin and asked for a little sulphur which was readily supplied
می تونستم صدای تپش بی نظم قلبش رو بشنوم.	I could hear her heart, thumping unevenly.
تو نباید مرا در این حالت ترک کنی و از اینجا بروی.	you shall not leave me in that temper.
ولی یک پارکینگ داشت و او کامیونش را در آنجا پارک نموده و آن را قفل کرده بود و سپس تلگرافش را ارسال داشته بود.	but it had a parking lot, and here he had parked and locked the truck, then sent his cable.
تا در آن هنگام که بزرگ شدند عصای پیری ایشان گردند	so that when grown up they may be the staff of their parents' old age
سپس گروهی از مردان به خوبی مجهز شده را جمع کرده و جهت یافتن اورسولا در مسیر ناپیدایی به حرکت درآمد.	was lost on invisible paths in pursuit of 'rsula.
فکر کنم وقت شه که با او نا آشنا به شی .	I think it's time for you to meet them.
این بود که خیلی زودتر از موقعی که باید برسم رسیدم.	so I got home a heap too quick for that length of a trip.
که به ترتیب آهن اول و آهن دوم نام دارد.	respectively called the first and second irons.
به قدری تند دوید که تا نزدیک خانه به او نرسیدم و آنجا او را گرفتم.	she ran so fast that we were very near the cottage before I caught her.
بعد خواب پیرزن را دید که روی تراس نشسته بود.	then of the old black woman sitting on her porch.
اینست محیط طلسم شده و زندان یأس آوری که رهایی از آن برای من میسر نیست.	these are the enchanted circle I cannot escape from.
من مایل بودم که حداقل یکی دو هفته بیشتر دقت داشته باشم.	I'd like at least a couple of weeks longer.
در برابر هرگونه جدایی غیرمنطقی بین دانش پزشکی و جراحی ایستادگی بورزد تا هم بتواند تحقیقات علمی خود را دنبال کند	resist the irrational severance between medical and surgical knowledge in the interest of his own scientific pursuits
هر آن منتظر بودم که سرش پایین بیفتد و در پشت پیش خان دکان ناپدید شود	that I fully expected to see his head go down behind the counter
امیدوارم میل شما برای دیدن من به علت بازگشت علائم بیماری نباشد.	I hope your wish to see me is not due to the return of unpleasant symptoms
که حال و هوای پنهانی حاکم بر رویکرد عمیقا حسی و کم و بیش خاموش و بی صدای این مرد را نسبت به جهان اشیاء مادی درک کرد	to detect this secret mood which governed the profoundly sensible, almost voiceless attitude of this man towards the world of material things.
واقعاً استحقاقش را هم داشت چون زن خیلی خوبی بود.	she deserved it she was a very good woman.
آنگاه چون بیش از نصف جثه تو تحلیل رفته است گند لاشه تو چندان خطرناک نخواهند بود.	neither would the stench of your carcass be then so dangerous, when it should become more than half diminished.
هر چیزی که فکر تو را پریشان کرده به من بگو تا راحت بشوی.	your mind of any weight that oppresses it, by imparting it to me.
امر کرد فوراً بیرون برود وگرنه محتوی ظرف کذائی بر سرش خالی خواهد شد.	ordered him instantly to depart, on pain of receiving the contents upon his portly person.
اما از این چیزها هم با عشق لازم است.	but there must be something else to go with it.
آن هم در سن و سالی که ظاهراً همه چیز به حد تکامل خود رسیده بود.	at an age when everything had seemed complete.
قتلی که اخیرا در شرایط عجیبی صورت گرفته و در شهر جارو جنجال بزرگی به راه انداخته است.	about a recently committed murder which the whole town was discussing, and as he thought of it something strange came over him.
در حالی که نفر سوم بین دوپای من قرار گرفته و بر من سوار است.	while a third man rode me astride.
با ارز خارجی معتبر به بانک مناسبی واریز شده است.	had been received into the appropriate bank in hard currency.
خود را در خانه خویش و در لنگرگاه آرامی یافت.	he felt himself at home in a quiet haven.
قرار است که من فردا در همان ساعت تلفن کنم.	I'm due to try again tomorrow at the same time.
که شما باید زن بگیرید. چاره ی دگیری ندارید.	that you ought to get married, that's what I say.
تا ردپایی از خود برجای نگذارند و به هیچ فرد آشنایی برخورد نکنند.	so that they would not leave any trace or meet any people they knew.
باز هم او علاقه خاصی به زوبین خودش دارد	yet he had a particular affection for his own harpoon
ولی اظهار داشتند که همه چیز بر وفق مراد است.	but protested that all was well.
یا معتقدم که چون شما جوان هست ین من نباید چنین واقعیتی را به شما به گم.	or because they think I should not tell you so, young as you are.
اما پیش از آن هرگز از تلفن استفاده نکرده بودند.	but had never used a telephone before.
نجیب زادگان فقیر را به سفره مجلل و شاهانه خویش دعوت کند	let him entertain poor gentlemen with the sumptuous fare of his table
زیرا من در آنجا دیدم که شب شد و روز آمد و باز روز شد	because night overtook me while I was there, and day came
در دل خود عشق سابق را نسبت به او نیافت.	did not find in his heart his former love for her.
اکنون از ترس اینکه مبادا پدرش از گناه او آگاه شود و آتش خشمش زبانه بکشد	was waiting for an opportunity of making it known with safety to himself
ولی ظهر روز بیستم متقاعد شد که این طور نخواهد شد.	but by noon of the twentieth, she admitted it wasn't happening.
سر بگردان و به آن سو نگاه کن تا ببینی که پهلوانی سرگردان بر زمین دراز کشیده است	turn thine eyes and look, and thou wilt see stretched there a knight errant
تنها از رنگ چهره او به این نتیجه رسید که چندان تندرست نیست	he simply formed an unfavorable opinion of the banker's constitution
فر کردم بیایم ببینم بعد از دیشب در چه حالی هستی.	I thought I'd come and see how you were after last night.
این چیزی نیست که مرا از کوره در ببرد.	it is not a little matter that puts me out of temper.
در عین حال متعجب بودم که چرا او این قدر مضطرب و معذب شده.	I wondered why he was making such a fuss.
خروس نحیفی که در مقابل دو خروس جنگی مخاصم ایستاده باشد.	or a little shuttlecock against two battledores,
اما در همین اوضاع و احوال بود که تصمیم مهمی گرفت	in this position he took an important resolution.
چون متوجه شد از این کار نیز دردی دوا نخواهد شد	finding that mode of treatment wholly ineffectual
روی هم رفته از بعضی جهات خدمتکار مطلوبی نیست اما کارش خوب است.	not altogether unobjectionable in some points, but she does well enough.
زیرا بخت بد مرا به آن دیار افکنده بود	because I had been thrown into his kingdom by my misfortunes
زیرا من ناچارم تکرار کنم که او وقتی پدرش مجبورش کرد که به این ازدواج تن دردهد فقط یک پسربچه بود	for he was, I repeat, a boy, when his father ordered him to marry.
بعد از آن دانتس صدای خراب شدن و ریختن چیزی از خاک و سنگ به زمین شنید	he then heard a noise of something falling
متأسفانه نبوغ من حتی آن اندازه نیست که مرا به پای نقاشان بزرگ برساند.	I am afraid mine would not carry me even to the pitch of doing well what has been done already
لکن دیروز دو بار با چنان نگاههائی به من خیره شد که پشتم بلر زه افتاد.	but yesterday he looked at me in such a way that a shiver went all down my back.
که او دمی چند به جرگه آن جماعت خوش گذران درآید.	he was just beginning to be a part when that terrible accident had occurred.
درد او ساکت شد و در عوض تحمل این وضع نامطبوع موقت مکانی را روی سکوی توپ به دست آورد	the pain had passed, and at the cost of that temporary unpleasantness he had obtained a place by the cannon
ازدواج بین یک زن اسرار انگیز و جوانی که ممکن است ندیم شاه گردد.	a marriage between a questionable woman and a young fellow who might be a flunkey.
با طبیعت لجباز این خطاکار پیر آن قدر آشنا بودم	I had seen enough of the contrary nature of the old sinner
که نسبت به همسرش سپاس و مهری دو چندان احساس کرد.	that he experienced towards her at the moment a great increase of gratitude and tenderness.
بر ما زیردستان است که آنان را در خور مقام ارجمندی که دارند تکریم کنیم.	who ought to be treated with the utmost respect due to their sublime dignity, by us their inferiors.
به زندگی سابق ادامه داد و با مجاهدت خاص به ساختمان ابنیه	resumed his former way of life, devoting himself with special activity to building operations
خود را به زور به جلو حرکت داد تا اینکه قسمت جلو شکمش دوباره به دست سرباز خورد.	he forced himself forward until the toe of his shoe struck the soldier's hand again.
پس از آن راجع به حاضر کردن کره اسب با او صحبت کردم.	I negotiated with him about the pony.
آن وقت مجبور است تغییر وضعم را به حساب بیاورد.	she must recognize the change in his position.
هر چه که در این جا نادرست باشد من تغییرش خواهم داد.	I'll change everything here that's not right.
درست مانند روی من در آن روزی که به زندان آمدم و دیوارهایش را دیدم.	they remind me of prison walls when I was first brought here.
حالا روش رو بپوشونین و بذارین به کار خودش بر سه	now cover 'im up and let 'im get to his work.
مرا به اتاق خواب راحتی بردند که روی در آن نام دال فین نوشته شده بود.	I was shown up to a nice little bedroom, with DOLPHIN painted on the door.
به زندگی عادی خود بازگردد و در اتاق خود آرام و آسوده در بستر بخوابد.	return to ordinary conditions of life and sleep quietly in a room in his own bed.
خود نیز بی آنکه کسی را از غیبت خویش آگاه کند راه خارج شهر را در پیش گرفت و رفت.	then himself quitted the city without letting anyone know of his departure.
بالاخره هومه میانجی شد و توانستند کشیش را برگردانند.	they succeeded in making the priest sit down again
که تو را خشمگین سازم و به چشم خود دیدم که دیدگان تو از فرط غضب برق زد.	to tease you and I saw your eyes glow.
تا این که به طور کلی در روشنایی شدید دم ظهری ناپدید گردید.	fading away in the radiant light of noon.
نمی تواسنت برای توصیف چگونگی حال شوهرش کلمات دیگری بیابد.	that was the only way she could define his condition to herself.
انگار تازه متوجه شده بود که اون این جاست.	as though he'd only just realized he was there.
تصمیم دارم به آن دو مرد جوان هم بگویم.	I'm going to invite the two young men.
با لحنی کم و بیش خشک و تند به پیرمرد گفت	he said with some asperity to the old man.
قبل از اینکه از خانه خارج شوم شروع به دویدن کرده بودم.	I was running before I was out of the house.
لوسی حتی به همین احتمال نیز آماده بود در هفته هفت روز هر روز تمام روز را آنجا بگذراند.	on that possibility she would have waited out the day, seven days a week.
هر دو به راه افتادیم و از تپه بالا رفتیم و به نزدیک لینتون رسیدیم.	so we climbed the slope of heath together.
کنت همین دستور را نیز به پیشکار و خدمتکاران خود داد.	the count gave a similar order to the major domo and the servants.
اما او درست بر سر راه من ایستاده بود	but he placed himself directly in the way
همچون پیشانی کسی که عمیق و با حضور ذهن در اندیشه است.	as with one thinking deeply and intensely.
ما به خوبی دریافته بودیم که امید این نیست	it was plain from the first
که در جای خود از آن دشمن خواهم گفت.	as I shall relate in its proper place.
در این موقع نگاه حق به جانبی به بسته انداخت.	said she, with a conscious look.
چیزی هرچند مختصر از مضمون رؤیاها و قدرت تخیلاتش خواهد فهمید.	she would come to understand something, a little something, of the stuff of his dreams and the strength of his power.
با کارتی که خودش برای هری درست کرده بود وارد اتاق شد.	turned up with a get well card she had made herself
زیرا فاقد آن قریحه و استعدادی هستند که خود دارند.	because they want the same endowments.
مینشست تا آسمان روی خود را به سیاهی آلاید.	before he showed himself.
