بلکه تا سال 1925 حتی به فکرم هم نرسید که باید چنین کاری بکنم.	about 1925 in fact it even crossed my mind that I might have done so.
با صدای موسیقی وار موزونی زمزمه کرد می تونم صدای ضربان عجیبش رو بشنوم.	I hear her strange heart, he murmured with an almost musical lilt to his words.
برای ناهار توقف کردند و از قسمت جنوبی شهر صدای فریاد شنیدند.	they had stopped for lunch and heard weak cries coming from the south side of town.
پدر سخت خشنود شد گره از ابروان انبوهش گشود	the expression of his large brows softening
من و تو باز هم با هم به دریا برویم.	you and me'll go to sea again.
در یر این صورت ممکن است هرگز برای تسخیر دمشق موفق نشویم .	than never to have taken it at all.
برگشتم و به دفتر کار خلوت و بی سر و صدا نگاهی انداختم.	I come back and look around the quiet office
البته هنوز چیزهای تو رو جمع و جور نکردم.	I haven't quite sorted out your stuff yet
من زنگ زدم تا این مطلب را به شما گوشزد کنم.	I rang to tell you that.
چهار پوند و نیمی که من به او بدهکارم پرداخت کنی.	that you have come to pay the four pound ten I owe him.
بلکه اطمینان حاصل کرد که هر لحظه ممکن است تکرار شود.	but was certain that it would be repeated at any moment.
من یک چیزی بهش زدم و اون زیر جاکتابی دوید	I poked it out, and it ran under the bookcase.
از ای نرو جرأت نکردم که حتی بینی خود را بگیرم.	therefore I durst not so much as stop my nose.
جلوی خانه به آرامی شروع به قدم زدن کردم.	I paced quietly in front of the house.
نمی خوام کاری رو که ازش مطمئن نیستی انجام بدی	I don't want you to do anything you're not sure about.
5 و در گردنش طنابی است از لیف خرما	5 upon her neck a rope of palm fiber
بر جان من نیز چنان حکمروا است که اگر خود نخواهد از آن بگذرد جان من تا ابد متعلق به او خواهد ماند.	that one in my heart which he holds so firmly shall never be taken from him, unless he be willing to surrender it.
زیرا هم خودش و هم شوهرش به بیماری کاترین که هنوز حالش کاملاً خوب نشده بود مبتلا گردیدند و به فاصله چند روز یکی پس از دیگری از این دنیا رفتند!	she and her husband both took the fever, and died within a few days of each other.
حال اگر آن گونه که من انتظار دارم او در این نبرد پیروز بیرون آید	if she comes out, as I know she will, victorious from this struggle
چون هنوز این مسئله مشکل لاینحل مانده است و این عقدة سرسخت هنوز باز نشده و چون ممکن است ما از عهدة حل کردن آن بر نیاییم و اشتباه کنیم بهتر است تا مدتی از آن منصرف شویم.	as this knotty point is still unsettled, and as we must not make a mistake in our decision if we can help it, I think we had better take a little breathing time.
باید به خاطر بسپارم چطور آن را ادا کرد.	I must remember how you said that.
فکر کردم فوری و فوتی چیزی سر هم کنم	I thought I'd just quickly make something up.
که یکی از افسران ستاد با ملتزمین رکابش به جانب او آمد	a chief of staff followed by a suite galloped up to him.
ما نیز شعبهٔ مخصوصی داریم که کارش گرد آوردن اطلاعات است.	for we have our secret police department where private information is received.
من از جای خود برخاستم و صندلی را که روی آن نشسته بودم به او تعارف کردم.	I got up and offered her my seat in the arm chair.
به نحوی که این اهتمام در نظر ما ممکن است ناچیز جلوه کند.	so that among us, it would be little esteemed.
او نیز پریشانیش را از دیگران خوب پنهان کرده بود.	she hid her distress too well.
به زودی ملکه از آنچه بر من گذشته بود خبر شد	where the queen was soon informed of what had passed
در تمام بازوی او دو قسمت که هم رنگ باشند وجود نداشت	no two parts of which were of one precise shade
این همه را از زبان چرب و نرم و از میمون باهوش و دستگاه خیمه شب بازی خود دارد.	all by his tongue, and his ape, and his show.
ما عزیزانم هر چه هستیم و هرچه خواهیم بود در چشم او تنها درخششی هستیم.	we, my dears, everything we are and ever will be are just a twinkle in her eye
به نظرش رسیده بود که او مردی است بیمار.	because it seemed to her that he was sick.
خاموش و در انتظار ختم سخن فرمانده خود بود	waited in silence for him to finish speaking
اما از جفتک زدن و خوش رقصی کردن معذور بود چون قدرت این کارها را نداشت.	for as to capering, begging his pardon, he knew not what it meant.
به شاهزاده خانم ماریا گفت که او نباید به اتاق وارد شود.	said she could not enter.
اما آقای لاری پیش از آن صلابت ذهنی خویش را بازیافته بود و به یاری نیازی نداشت.	but he was by that time clearheaded, and had none.
پدرش عمدا در حضور وی این عمل را انجام داده است	she thought her father did it purposely when she was there
دارم بهت می گم که من نمی تونم تحمل کنم .	I tell you I can't bear it
من در صدد هستم که درباره سگ پشمالوی یک کنتس یک بیت قافیه دار بنویسم.	I long to compose rhymed couplets upon the poodle of a countess.
پس از مرگ مایکل مادرم و من تنها ماندیم.	I was left alone with my mother.
نیکلای که به زحمت خود را روی زین نگه داشته بود مشاهده کرد	almost before he had righted himself in his saddle
آن جوانک ریز نقش در دفتر پیک اکسپرس که یادت هست	you remember the little chap at the express office
با مراقبت کنتس و توجه کنت اشیاء لازم و پول کافی برای تجهیزات و لباس رسمی افسر جوان مهیا شد.	money and all things necessary for the uniform and equipment of the newly commissioned officer were collected.
اتومبیل با صدای گرم پی به زمین فرود آمد.	with a slight bump, they hit the ground.
ارد تو نابکار تا دسته در سینه من جای گیر شده بود.	which protected my breast!
آماده شد تا به شهر و سپس نزد مادرش برود تا امضای او را برای وکالت نامه بگیرد.	he began to get ready to drive into town, and again to his mother's to get her signature to the deeds.
به عبارت دیگر یک مرد در میان دو دیوانه ساز وارد اتاق شد.	or at least one man, flanked by two dementors.
من میرم ترموستات رو پیدا کنم و درجه گرما رو بالا ببرم.	I'm going to find the thermostat and turn the heat up.
در همان جای و به همان وضع که حاجب او را گذاشته و رفته بود ایستاده بود.	in the same place and the same attitude in which the usher had left him.
بلکه از آن بیچارگانی است که به بازوی توانای او نیازمندند تا پهلوان ایشان را در بدبختی و سیه روزی یاری کند و به حمایت آنان برخیزد.	but to all those who had need of him to protect and aid them in their misfortunes.
حالا حالاها باید درس به خونی تا به اون حد برسی.	yeh'll need a lot more study before yeh get ter that level.
بعداً باید حسابی برایم تعریف کنی چه جور جایی است.	I shall depend upon a most particular description of it.
زیرا تا زمانی که چیز دیگری از ذرات باقی بود. احتمال داشت نابود شود.	for the corn could go, as long as something else remained.
با این حال با حداکثر توان خودم در این امر خیر تلاش خواهم کرد.	yet I am willing to aid you to the utmost of my power in a purpose so honest.
از سال 1980 به طور علمی مورد بررسی و آزمایش قرارگرفت.	has been scientifically tested and measured since the 1980s and,
کورکورانه و سکندری خوران به فروشگاهش بازگشت و در را پشت سرش قفل کرد	blindly stumbled back into his shop, bolting the door behind him.
می تونم بذارم که بره ولی ازلحاظ اصولی این کار درست نیست.	I could let him go, but it's the principle of the thing.
این میز لنگه دری بود که روی دو بشکه تکیه کرده بود	made of a door with its hinges still hanging on it, laid across two barrels.
لکن از اینکه مبادا از راه ناامیدی بعضی حرکاتی به میان آید وحشت دارم	but I fear I am not altogether wrong in dreading some desperate attempt
بهتر است بمیرد تا آن که دیگر بزرگ نباشد.	then it were far better to die rather than to sink from greatness.
تا شب هنگام جریان خونش خلاف جهت جریان عظیم مغناطیسی قطب نباشد.	at night, the circulation of his blood might not be interfered with by the great electric current of the globe.
سراپا لخت و عور با یک فکل ارگاندی روی سر.	stark naked, with an organdy ribbon in her hair.
از فکر این که این جور خر شده و گذاشته است که آن جور برانگیخته بشود	to think he had been such a goose and betrayed such a suspicious excitement
همین که پا به پانزده یا شانزده سالگی گذاشت	she was filled once she reached fifteen and sixteen
گویا به سرعت اندیشید و تصمیم گرفت که چه بایدش کرد.	having evidently reflected and decided how to act
اما زنم حاضر نیست آن را به اطاق نشیمن ببریم.	but my wife will not have it in the drawing room.
یکی از جواهرات خود را بفروشید تا پدرتان بطرزآبرومندی به آرامگاه ابدی خود سپرده شود.	he wrote hastily in the porter's room, so that your father may be decently laid in his last resting place.
راجع به عللی که به سبب آن از قبول این پیشنهادها امتناع کرده بود سخن گفت.	the reasons why he had declined them.
بازوانش دور کمر من قفل شدند و مرا محکم به بدنش چسباند.	his arms locked around my waist and pulled me tight against his body.
از صبح تا شام هم همین برایمان بس است	it gives us, from morning to night, enough to think about
تا رفته رفته در فن مهر زنی مهارت بیشتری بیابند و بتوانند پول بیشتری درآورند.	they had mastered the technique, when of course they would be able to earn more.
که گویی با هلن زیر تاج گل عقد ایستاده است	as if he had been standing at the altar with her.
من عداوتی از تو در دل نداشته و ندارم.	I don't bear malice about it.
فقط یک موجود دم انفجاری دیگر باقی مانده بود.	finally, only one skrewt was left.
که باید مراسم وحشتناکی را که همه از او انتظار دارند انجام دهد و به این جهت باید خدمت گزاری همه را بپذیرد.	which everyone expected of him, and that he was therefore bound to accept their services.
به من گفته شده بود که تو صندوق پست بندازمش.	I was told to put it in the post.
او هنوز یک دفعه هم از پنجره کالسکه به بیرون نگاه نکرده است.	he hasn't once looked out.
به جای یک عمارت اربابی بزرگ و سنگی به خانة آبرومند کشاورز مرفهی تبدیل کرده است.	had hindered it from becoming anything more than the substantial dwelling of a gentleman farmer.
با مهربانی او را به خود نزدیک کرد و هیچ نگفت.	drew her comfortably close and said nothing.
من هم با شما خواهم آمد و هر گاه مرا برانند باز هم تا پایان خواهم ماند.	I'll go in with you, and if they don't turn me out, I'll stay to the end.
سپس در حالیکه صدای خود را اندکی خفیف کرد چنین افزود	she added quietly.
ولی باید اعتراف کنم که به چنین تغییری عقیده ندارم.	though I confess I don't think I shall.
اگر سعی کنی چیزی را از من مخفی کنی ممکن است حسابی توی دردسر بیفتی.	you may find yourself in a pretty bad position if you try to hide anything from me.
زیرا ساکنین آن همچون تنه درختان جنگلی که بریده باشند در خواب خوش غنوده بودند.	for all the inhabitants were asleep, and stretched on the broad of their backs, as the saying is.
ولی از لذتی که در روزهای قبل احساس کرده بود خبری نبود	but the pleasure she had felt on other days was gone today
اما آخرین حلقه زنجیر این بود که شوهرش در تعادلی دادن برادر و کوچک شمردن خودروی هم رفته صادق نیست.	but the last link in it was that her husband, in exalting his brother and abasing himself, was not quite sincere.
سرزندگی ای که صرفانشان نشاط جسمانی و مکانیکی نبود بلکه حکایت از هوشی آکنده از اشتیاق داشت.	which was the sign of no mere mechanical sprightliness, but of an eager intelligence.
من مطمئنم که اگر به حساب خودم قمار کنم و مثلا دوازده فردریک داشته باشم خواهم برد.	I am certain that, as soon as ever I 'begin to play for myself' and I still have 120 gulden left , I shall win.
او عادت داشت حین این کار سیگار برگی هم بکشد.	in the course of which he was in the habit of smoking a cigar.
در ارتش هیچ کس کاری جز کشته شدن نداشت.	nothing to bother about in the army except getting killed.
که در این باب صاحب تصمیم و ثبات قدم همیشگی خود نیست.	he lacked that strength of will which he had known in himself and really possessed.
هر وقت که خود بخواهم یا لازم باشد باران خواهم بارانید.	will rain as often as it pleases me and may be needful.
لکن در این لحظه درآمدن به اینجا فکر بدی نکرده است و بهرشکل که به اینجا راه یافته باشد	but it is rather a good thing that he has arrived just at this moment.
یا دست کم زبانش چندان کوچک است که امکان بیرون آمدن ندارد.	or at least it is so exceedingly small, as to be incapable of protrusion.
همدردی عمیقش خاموش ماندن را به او آموخته بود.	her great pity had taught her silence.
ناگهان چیزی در زیر لحاف به روی دست و پایش دوید.	suddenly something seemed to run over his arm and leg under the bedcloth
من انتظار داشتم که دیوارها تا آخر مرز هر مربع امتداد داشته باشند.	I would have expected walls stretching the entire length of the boundaries.
خیلی هم بهش احتیاج داشتی که حاضر شدی این نمایش رو راه بند ازی.	you wanted it badly enough to put on quite a show.
بگویند که من در آنجا انتظار صدور فرمان اعلی حضرت را دارم.	let him know, I there waited his majesty's command.
تا آنجا که نیرو در تن داشتم چنان به یک مرغ کتان پرتاب کردم	threw it with all my strength so luckily, at a linnet
که زودتر از موعد پیر و فرسوده شده بود.	but haggard and old before her time
این جمله آخری را با صدای بلند و با ناامیدی اداء نمود.	she cried aloud in her despair.
دو ماه پیش خوشوقتی آن را داشتم که آن را در سخن ماهانه بخوانم.	I read it with pleasure two months ago in the _Periodical Review_.
هواخوری یا ورزش کنند. و یا به میل خود به جست و خیز بپردازند.	to practice calisthenics orrun and leap as they chose.
تا حالا اصلا هیچ زنی رو دوست نداشتم که به وام باهاش ازدواج کنم.	I've never yet wanted a woman bad enough to marry her.
من همچنان روی نظرم ایستادم و مطمئنم هیچ ضرری به رایشان ندارد.	I am equally stout in my confidence of its not doing them any harm.
اگه به هم فرصت بدی می تونم جبران کنم.	I can make this right if you give me the chance.
فی الحقیقه این دو نفر صدای دانتس را به هنگام رسیدن به آب شنیده بودند	doubtless these strange grave diggers had heard his cry
البته در صورتی که خودتان مایل به ایجاد روابطی با او نباشید.	unless, of course, you are yourselves desirous of getting into communication with him.
که وظیفه دارد به این نقاش صرف نظر از خوبی یا بدی کارش کمک کند.	it was his duty to assist the artist regardless of whether the picture were good or bad.
درک خیلی از مسایل نقاشی احتیاج به یادگیری دارد.	there is a great deal in the feeling for art which must be acquired
که مانند یک اعتقاد باطل عمومی در همسایگی پاریس	which is all the more curious and all the more precious
در ساعت چهار بعدازظهر به کارها سر و سامان بخشید.	by four in the afternoon she was successful.
من هم راحت و آسوده نبودم اما با این وصف کلاهم راور نداشتم.	I warn't easy myself, but I didn't take my hat off, all the same.
کنار گودال و تیر جمعیت کثیری به شکل نیم دایره ایستاده بودند.	near the post and the pit a large crowd stood in a semicircle.
کمرش یا از پیری یا از رنج و خستگی خم گشته بود	he was hunched, as if with age or weakness
به طوری که صدای تیک تاک ساعت روی پیش بخاری مثل صدای چکش بود.	so that the clock ticking on the mantelpiece beat like a hammer.
میخ وام که گزارشی راجع به ان تهیه کنی.	I want you to cover it.
پلیس حدس زد که جبر کار باید سوی پاریس رفته باشد.	the police had supposed that he had betaken himself toParis.
تابستان در کالبد درختان به خواب عمیقی فرو رفته بود.	summer lying dormant in unnumbered skeleton trees.
کاش آن چای و نان و شوربا رانیز نخورده بودم.	I wish I had not taken that.
که خواهرش بود و ده سال کمتر از او داشت.	who was his sister, and ten years his junior.
آنگاه که به او رو کرده بود آن حال دیگر در چشمش نبود.	when she turned back the expression was gone.
که شوهری که خداوند زنی صاحب جمال به او عطا فرموده است	that a married man upon whom heaven had bestowed a beautiful wife
تا وارد شود و خود را به گرد قلب خسته و فرسوده آن سرزمین بتند.	to enter and twine itself about the weary heart of the land.
روی همان نیمکتی که در ایام اخیر از آن بیم داشت خواباندند.	laid on the very couch he had so feared of late.
در اینجا باید درباره ریسمان جادویی و گاه وحشتناک وال سخن بگویم.	I have here to speak of the magical, sometimes horrible whale line.
آنگاه بیک ضربت سر دوست خود را درست مانند سر گوسفندی از تن جدا کرد و ساعت او را ربود.	 he cut his friend's throat like a sheep, and took the watch.
اکنون نوبت او بود که به فکر فرو رود.	it was her turn to think.
تا لباس کشیشی او را برای همیشه از تنش بدر کنم	I'll pull off his cassock,
از روی پاتختی عینکش را برداشت و به چشمش زد و با عجله به سوی پنجره رفت.	snatched up his glasses, and put them on, then hurried back to the window.
زیرا هشت روز دیگر من از این مملکت دور خواهم شد.	in a week I shall have left this country
یک زمانی آنجا ساکن بودم و هنوز هم اگر بتوانم برمی گردم آنجا.	I dwelt there once, and still I return when I may.
اما شباهت آن دو فقط در همین جنبه است.	but there the similitude ceases.
حیوانی که دراز به دراز جلو ما افتاده بود	was lying stretched before us.
هم به خاطر کنجکاوی و هم به منظور احتیاط.	partly curiosity, perhaps, and partly as a kind of precaution.
که سروان از عنایت ایشان قرین وجد و مباهات شد.	that the captain was much gratified by their good will.
او که مقصود مرا حدس زده بود اعتراض کرد	she objected, guessing my motives.
همیشه در زندگی یه احساس به خصوص داشتم که بالاخره یه روزی یه اتفاق معرکه به رام میافته.	all my life I had this feeling that something wonderful was about to happen to me.
چون که از بس که در آب مانده بود صورتی برایش باقی نمانده بود.	because it had been in the water so long it warn't much like a face at all.
چنان بخواب خوش فرو رفتم که هرگز در عمر خود نظیر آن را به یاد ندارم.	where I slept sounder than ever I remembered to have done in my life
آن دو مسافر دیگر نیز در میان جاده بر جای خود متوقف ماندند.	they re mained in the road below him.
بتواند از این دورنمای وحشی از صمیم قلب سرمست شود	should yet exult to the depths of his heart in this wild panorama
من هم کابوس اون موجود رودیده ام. می دونم که همیشه دنبال ماست	I dream of him, how he's lookin for us even now
شاهزاده یقین حاصل نمود ناستازی گرفتار وهم شده است	so that the whole thing turned out to be an illusion on her part.
حتی اگر کسی هم از گذشته او به نویسنده این آگهی اطلاعی بدهد همین جایزه را دریافت خواهد داشت	or tend to throw any light upon his previous history, in which the advertiser is
از من خواهش کرد که بدی دن او بروم.	he asked me to go and see him.
پس از اینکه مردی بی درنگ پنج شش هزار تن از رعایای اعلی حضرت خواهند توانست که در دو سه روز گوشت ترا از استخوان جدا کنند.	immediately upon your death five or six thousand of his majesty's subjects might, in two or three days, cut your flesh from your bones.
همه مرتباً در حال رفت و آمد و انجام کارهای مربوطه بودند	as much dashing about as in those days
زیر مسیر شراع پرنده خزید و سریع سر طنابی را به دست گرفت	crawling under the path of the boom, whipped hold of a rope
قبل از اینکه کارشو بسازم بهش گفتم که برای چی اومدم.	I told him why before I lit into him.
بعد به سرعت به روی تمام زندگی دنیوی او و همه چیزهائی که دیده بود بسته شود.	but whichwas as quickly closed again on all the earthly life he had everknown.
گمانم همیشه راجع به این موضوع متأسف خواهم بود.	I guess I'll always be sorry for that.
زیرا در او کشش و تمایل بسیار زیادی وجود داشت	absorbed in the irresistible attraction
در میان افرادی متعجب و واله قرار گرفته بودیم.	I was in the midst of the astonished family
حالا آنجا نشسته بودم و شش دانگ حواسم متوجه بساط چای و قهوه بود	I'm sitting here, my attention firmly on the tea trolley
یه اتاق دی گه تو یه خو نه دی گه	some other room in some other rooming house maybe
اگر حاجت افتاد پیکی را که برده است با خود به حضرت شاهانه ما باز گرداند.	once in every moon, and return the said messenger back if so required safe to our imperial presence.
من عاشق اینم که اون زالوهای نازنین رو ناز کنم	I just love to coddle those darling leeches.
شما قادر نیستید آن را با کمتر از سالی و هزار پاوندبگذرانید.	you can't do it on less than two thousand a year.
شایسته نیست بیش از این کشیش را منتظرم بگذاریم	it won't do, to keep the clergyman waiting.
در عالم خیال خود را به فرمانداری ایالت رسانده بود.	he saw himself becoming governorof the state.
هنگامی که از تابلو رو برگرداند روی مبل نشست	turning from the miniature sat down
گفتگوی با کندو دار که به وی برخورده بود سخن گفت.	a talk with a beekeeper she met
پس از چند لحظه از روی ناچاری وارد حیاط خلوت عمارت شدم و یه پشت دری رسیدم.	I walked round the yard, and through a wicket, to another door
سر را نیز به جلو خم کرده بود تا بهتر بتواند سخنان رئیس را که مشغول قرائت خلاصه اتهامات او برای قضات بود بشنود.	his head thrust forward to enable him to catch with greater distinctness every word that fell from the presiding judge, who was delivering his charge to the jury.
همچنین اقدامات جوانمردانه و عادلانه کسانی را که افتخار مستشار بودن شاه را دارند خواهند ستود.	as well as the fair and generous proceedings of those who have the honour to be his counsellors.
با این همه من این را نوعی تعارف می شمارم.	which, however, I take for a great compliment.
آنهم در حالی که خویشتن را یگانه حیوان عاقل و حاکم کشور خود بداند.	when he considers himself as the reasoning, governing animal of his country
پدرش را دید که همان پالتوی رنگ و رو رفته ده سال پیش را به تن داشت	she observed her father in the same old winter overcoat he had worn for a dozen years
در تمامی دوران رنج بار تولد حزب هواداری سرسپرده باقی مانده بود.	had remained, through all its travails, a committed supporter.
من این زن را با اندوه و نفرت ترک گفته بودم	I had left this woman in bitterness and hate
غیر از خودش کسی نیست که از آن دفاع کند.	with no one but himself to defend it.
اکنون که من این قایق را پیدا کرده بودم	now that I had found the boat
خواستم آن را بردارم. اما مناعت نفسم مانع شد.	which I was too ashamed to touch.
همونطور که بهش خیره شده بودم منتظر مو ندم تا حالم بهتر به شه.	I stared at his face while I recovered, recognizing another change there.
چون در واقع دیواری تمام محوطهٔ کاخ را احاطه نموده است.	by virtue of the wall surrounding the entire place.
به همان اندیشه و احساس تبدیل شود کاری بس دشوار است.	transmute itself back into the selfsame feeling and sensation.
بعید نیست که آنچه به نظر ما یک ساعت آمده است به نظر او سه روز و سه شب آمده باشد.	maybe what seems to us an hour would seem three days and nights there.
آنگاه زورق خود را در استخر بزرگی که نزدیک خانه ارباب بود محض آزمایش در آب انداختم	I tried my canoe in a large pond, near my master's house
لذا او لحن خود را عوض کرد و با خشونت دستور داد تا شلوارم را درآورم.	so he changed his tone, and sharply ordered me to take off my drawers.
در قانون مذکور مصرح است که هرگاه کفشدوز با قالب کفشی که در دست دارد ضربتی به دیگری بزند هرچند واقعاً آن قالب از چوب باشد	if, for instance, the cobbler strikes another with the last which he has in his hand, though it be in fact a piece of wood
به زحمت از وسط اتاق ردشدم و جعبه را زمین گذاشتم.	I pick my way across the room, dump the box on the floor
در این میان صدای سرفهٔ خشک و کوتاهی به گوش رسید	they heard a little dry cough on the staircase
بنابراین مقدر من چنین بوده است که این راه را در پیش گیرم	I am, therefore, in a measure constrained to follow that road
حقیقتش ای نه که من نمی تونم به این کار رضا بدم.	I will notconsent to it.
دیوید بی اختیار از خودش پرسید کدام یک از آن پسرها خوش شانس تر است که دل کیت را به دست آورد.	he found himself wondering which would be the lucky one.
دربارهٔ موضوع دیگری با شتاب شروع به سخن گفتن کرد چنانچه گویی اکنون بیشتر به آن موضوع علاقمند است.	she began immediately talking of other things, as though they were of absorbing interest to her at the moment.
امّا من برای همیشه یک دختر نابالغ خواهم ماند.	I shall never be grown up as long as I live.
از اینکه باید به شما تبریک بگویم بسیار خوشحالم.	I have great pleasure in congratulating you.
زیرا تا آن زمان نخواسته بود حرفی از آن بزند	for he had never yet liked to mention the subject
در حقیقت ببینم که آیا فروشگاهی در آنجا باقی مانده است.	rather my job was to find out whether any stores existed.
گر نه ممکن است به گوش ایشان بخورد و به دریا سرنگونشان کند.	else it may box his ears and pitch him headlong overboard.
اتاق شطرنج که معدودی در آنجا به بازی سرگرم بودند	the divan room, where they were playing chess
که در ذهن نابینای او وال با عظمت چیزی جز از موش باد کرده یا دست کم موش آبی نبود	that in his poor opinion, the wondrous whale was but a species of magnified mouse, or at least water rat
تا به دعاوی و حقوق مالکیت مردم رسیدگی کنند	presided, for determining the disputed rights and properties of men
سفارش کرد که از جانب او از تجاوزی که ناگزیر به ایشان کرده است عذر بخواهد.	beg pardon of them on his part for the wrong which he could not help doing them.
به من قول داده بودی که باهم به ماهیگیری بریم.	you promised to take me fishing?
تقاتعی که به طرف آن نگاه کرد را شناختم.	I recognized the cross street he stared toward.
آخرین فنجان چای ایام تعطیل را به دستم داد.	gave me the closing cup of tea of the vacation.
البته نه به آن آسانی که شوهرش خیال کرده بود.	but not as pliant as he thought
با نهایت صداقت دریچهٔ دل خود را به روی ژنرال گشود و اعتراف کرد	he had made a full and candid confession.
متوجه نبودم که آن خصائصی که برای ساختن یک موجود بشری بکار می روند چقدر درهم و متعددند.	I did not realise how motley are the qualities that go to make up a human being.
عادات و نقاط ضعف هر یک را میشناخت و میدانست که چه کسی ریگی به کفش دارد.	she knew their habits and weaknesses, and where the shoe pinched each one of them.
اما بی درنگ از آن چه گفته بود وحشت زده و سرخ شد.	but was at once panic stricken at what he had said, and blushed.
خود من هم تا وقتی استحقامو نداشته باشم انتظار زیادی ندارم.	I wouldn't expect very much until I was able toearn it, of course.
امّا نتوانست کمر راست کند و بی درنگ سقوط کرد و باز به پهلو افتاد.	but unable to lift her back, she quivered all over and again fell on her side.
اما پدر من هرگز رأی نداد و راضی به کشتن لویی شانزدهم نبود	but he was not among the number of those who voted for the king's death
که موضوع مورد بحث شورای جنگی یعنی پیکار آینده و پیروزی قطعی حاصله از آن دیگر به آینده ارتباط ندارد بلکه عملی است که واقع شده و خاتمه یافته است.	the coming battle and the victory that would certainly result from it no longer seemed to be in the future but in the past.
بِهِت اطمینان می دم که این برادر عزیزت مست کرده بود.	I tell you that precious brother of yours was drunk.
پرسید که آیا بهتر نیست قبل از معرفی خود بیازماید تا ببیند برادرش او را به گناه فقر از خود خواهد راند	or to ascertain beforehand whether, when he had made himself known, his brother, seeing him so poor, would be ashamed of him
در حالی که دستانم را بردهانم نگه داشته بودم به سمت دست شویی دویدم	I streaked for the bathroom with my hand clamped over my mouth.
ولی بهر حال اوضاع و احوال به هیچ وجه مانع اشتهای زایدالوصف او نبود	which, however, had no injurious effect upon his appetite
در راه بیرون رفتن عکس را به او دادم.	I handed her the photo on her way out.
که هر یک واجد بیست تا پنجاه وال است.	embracing from twenty to fifty individuals each.
سرانجام مجبور شدم از اربابم کمک بخواهم تا او را به رفتن ترغیب کند.	I had to call for my master's assistance in coaxing him out of bed.
فقط به شرط آنکه مجبور به ازدواج با او نشد.	if only he did not need to marry her.
من هیچ عکسی ندارم که واقعاً نشون بده چه خبره.	 'I don't have any photos that really show what's going on,
یعنی آیا آن قدر شجاعت دارد که همراه او به سرزمینی چنان دوردست برود.	whether she would have the courage to go with him so far away?
که چگونه در مجاورتشان گلوله توپی روی یک خانه افتاد.	told how cannon balls had fallen on a house close to them.
در این مسأله مثل دیگر مسایل حق با او است.	he is right in this as in all things.
زیرا این من بودم که او را بر خود برانگیخته بودم.	because I had given the provocation.
بیا با هم جستجو کنیم تا این وجه فراهم شود.	let us see if we can find them for her.
خوب حالا می خوام موضوع رو عوض کنم و تو رو خوشحال کنم و خبری بهت بدم که خوشحال به شی.	change the subject and cheer you up by telling you some news that will amuse you.
از ان جوان ساده دل 18 ساله و کمال گرا که او بود هیچ چیز باقی نمانده بود	idealistic, eighteen year old boy he had been.
البته برای تو به جز مدرسه چیزی جالب تر از کارهایی نیست که شب انجام می دی	apparently there's nothing interesting for you to do at night besides study.
در جای همیشگی خود در اتاق نشیمن زیبا که در میان اتاق خواب دو خواهر قرار داشت نشسته بود	was taking her usual place in the pretty sitting room which divided the bedrooms of the sisters
چه همین جا در زندان و چه در جای دیگر همه چیز را برای مکمیلان اعتراف کند	here or some where and tell him all and get him to say how really guilty
صرفاً به این خاطر که روش کار من است.	if it were only because they are mine
یکی زیباترین موجودی است که چشم هیچ مردی به زیبایی او ندیده است.	she the fairest mortal ever set eyes on.
خلاصه منتی هم برگردن ما گذاشت و چیزی هم طلبکار شد.	that he had conferred a great boon upon us by unselfishly doing it.
یک دستمال پر از پرتغال هم با خود داشت.	with a bundle of oranges tied up in a handkerchief.
میدانم! منظورم این بود که به سخنان من بیشتر توجه کنید.	I know, I only said it to finish the sentence.
بنابر حسابی که کردم بیش از نه ساعت خفته بودم.	as I reckoned, about nine hours.
هیچ دلم نمیخواد که ازت پول بگیرم ولی اوضاع یه طوریه که مجبورم.	I hate to charge you, but with things the way they are
با توجه به اینکه زمین روح بیکران مردی بود که همه ارقام را زیر فرمان خود داشت و این عمل ضرب بسیار آسان بود.	a very poor rate of multiplication when the field is a young gentleman's infinite soul, with all the numerals at command.
در زیر باران نمنم و از بین ردیفهای درو شده به سوی اسب خود رفت.	slightly sprinkled with rain, to get their bread from the heap of coats, he went towards his house.
لباس زرد رنگی بر تن و روسری سفیدی بر سر داشت.	dressed in a yellow print gown, with a white kerchief on her head.
معلوم بود که همه جا و همه چیز برای او ظلمت محض است.	one saw that all to him was void darkness.
در صورتی که ایشان حاضر شدند نخستین کلمه حرف او را بشنوند دیگر تا پایان آن را استماع خواهند فرمود	that if the lady will only hear the first word she has to say, she will know whether to hear her business
گنج حقیقی من حضور شماست و بودن در خدمت شما و تعلیم گرفتن از شما	my real treasure is not that my dear friend it is your presence our living together five or six hours a day in spite of our jailers
از شیر دیگری کف سفید و غلیظ بیرون زد.	another poured ice white foam so thick
بیست تا نجیب زاده رو با هم یک پنی نمی خرن.	fine gentlemen are going twenty for a penny?
هر سه نفر ما به آن زل زده بودیم	we glared at it, all three
پیراهنی اسپرت شبیه به روپوش بیماران به تن داشت	with his sport shirt which looked like a hospital jacket
در ایام قدیم معروف بود که معبد تمام خدایان یونان است	called in ancient times the temple 'of all the gods,
از آن نجابت که این دختر به جهت تحصیل انتقام پدر ظاهر ساخت.	with that noble girl, thus pursuing paternal vengeance
در آن موقع هنوز از گناه دائمی زن خبر نداشتم.	I did not then know the besetting sin of woman
