به دری که تابلوی دست شویی خراب است روی آن نصب شده بود	the door bearing its OUT OF ORDER sign
زیرا به موجب قانون اساسی آن کشور هر کس از هر طبقه در پیرامون کاخ امپراطور ادرار کند کیفرش مرگ است.	for, by the fundamental laws of the realm, it is capital in any person, of what quality soever, to make water within the precincts of the palace.
مخلوطی از بوی جوراب و بوی چاه توالت بود.	a mixture of old socks and the kind of public toilet no one seems to clean.
ولی ببین که در عوض چه چیزی بدست آوردیم!	but look what we have gained instead!
اما در همین اوقات مشغول هستم که او را تکمیل نمایم	but I am still trying to improve myself
تازه الان که نمی تونی از اون طلسما استفاده کنی	anyway, yeh couldn' work any of them curses yet
با خود میگویم که محال است که شما در آینده از یکدیگر جدا باشید.	I say to myself that it is quite impossible that the future should separate you.
که دویست و پنجاه هزار فرانک او را نیاز خدمت نمودم.	, from which 250,000 francs were paid to you for pin money
تا در خارج از کشور نسبت به خودمان احساس خوبی ایجاد کنیم.	to maintain a favourable impression abroad.
در حدود یک ساعت و نیم به راه خود ادامه دادیم.	I had ridden about an hour and a half, easily
یقین دارم که اگر به آن گوش بدهید شما را گرفتار وضع بدتری خواهد کرد.	I feel sure it will work you more misery if you listen to it.
چون که آتش گرممان کرده بود و راحت بودیم.	because of our warm fire.
به نظر من بهتر است ما شما را برسانیم.	I think it will be better if we drop you.
زیبا رویان مقیم کاروانسرا نیز به مسافر زیبا خیرمقدم گفتند.	the fair ladies of the inn gave the fair damsel a cordial welcome.
در نتیجه به سختی می شه باور کرد که قصد داشته با شن راز ما را بر ملا کنند.	they can hardly expose us.
به نظر من هیچ کس نیست که واقعا به مسئله بی علاقه باشد	I suppose nobody is really disinterested
صدای تق و تق شمشیرها در سر تا سر ساختمان طنین انداز بود.	the clanking of sabres and spurs resounded all over the building.
ده افسر مرده و چهارصد و پنجاه سرباز مقتول داشت.	10 officerskilled, 450 soldiers killed.
فرسودگی روح خود موجب خستگی و فرسودگی جسم خواهد شد.	these sometimes tend to produce bodily fatigue
با این کار راه او را سد کرده بود.	blocking his progress.
تم اما پر از شرح و بسط مربوط به سفرشان بود که همه کوتاه و فشرده و مثل برات تجارتی مختصر و مفید بود.	they were full of explanations relating to their journey, short, technical, and urgent, like business notes.
بر نوک کلاه خود پهلوان ناشناس چند پر مرغ به رنگ سبز و زرد و سفید در اهتزاز بود	above his helmet fluttered a great quantity of plumes, green, yellow, and white
به هر حال من مجبورم از شما بخواهم همین جا بمانید تا پلیس بیاید.	I'll have to ask you to please wait in the security office until the police get here.
که با شما مبادله کلمات منافقانه و اظهار خصوصیت دروغی نماییم.	sir, to exchange hypocritical expressions of politeness, or false professions of friendship
من بهت می گم که او نا اصلاً عجیب به دنیا اوم دن.	I tell you they're born queer.
دلیلش این است که تا امروز موضوع مهمی وجود نداشت که ارزش گزارش کردن داشته باشد.	it is because up to today there was nothing of importance to relate
به حمام بروند بد مستی کنند و به یکی از اماکن تفریحی شهر سر بزنند	have a bath, get drunk and visit one of the town's brothels usually in that order.
شکل آن سه گوش است و انتهای بسیار تیزی دارد.	of an angular shape, and with a very sharp pointed end.
از سمت شرق لنگرگاه را در میان گرفته بود	encloses the anchorage to the east
هر بار دیدار آنان نباید بیش از یک ساعت باشد.	the visit is to last but an hour.
علاوه بر فرایند فلاکت بار استخراج فلز از قعر زمین	apart from the sordid process of extracting the metal from under the ground.
در پرتو نور ماه که آن شب در کمال درخشندگی بود	saw by the light of the moon, which then was in its full splendour
به جز پدر و مادر همه چیز پیدا می شه!	except father and mother, there's everything!
مطمئنم که بین خودم ون پنج نفر می تونیم از خونریزی جلوگیری کنیم.	I'm sure, between the five of us, we can keep it from turning into bloodshed.
قلبم که وزنه تمام بدنم است کلیدش را ندارم که باز راهش بیندازم.	my heart the all controlling weight, I have no key to lift again.
به شدت به مطالعه پرداخت و آنچه را که میسر بود در مورد انواع و اقسام مرض وبا فرا گرفت.	he learned all there was to know about the different forms of cholera
گمانم شما باید به اقوام و خویشان خبر بدهید.	I suppose you'll communicate with the relatives.
آن مرد روستایی درختان زمین وی را شکسته بود	farmer's man breaking into his orchard
کارگران زورگوی خارجی را به جای کارگران بومی جایگزین کردند.	the local functionaries were replaced by dictatorial foreigners
این درست و پسندیده نیست که بنشینند و فقط درباره هنر و ادبیات با هم گپ بزنند.	it was absurd that they should talk of nothing but art and literature.
گفتم غایت و هدف علم این است که عدالت فردی را چیره گرداند	the end of which is to establish distributive justice
پس یک لقب و یک شغل شما را به سلطنتی مربوط نموده است	a title and promotion attach you to the government
نوشتن نخستین تذکاریه خود را درباره آئین دادرسی تازه آغاز کرد	he began writing his first note on the new judicial procedure
اگر در امعاء لویاتانهای مختلف فرو رویم علائم مشخصی نخواهیم یافت	if you descend into the bowels of the various leviathans, why there you will not find distinctions
دو توپ از کار افتاده بود و قوای مدافعی وجود نداشت.	two guns smashed, and no supports at all.
هیچ خدمتی بالاتر از این نیست که او را مجبور کنند تا خود را با دنیای فعالیت و کار وفق دهد و تخم لجبازی و جسارت را در او خرد کنند.	to which no greater service can be done than to force it to conform to the ways of the working world, and to bend it and break it.
این روغندان است و آن هم حلبی جای آن.	it's a lamp feeder and an oil can.
زیرا تصاویر موجود در عکس سیاه و سفید آن متحرک بودند.	because the people in the black and white picture were moving.
زمین و زمون رو گشتم و این پیرهن صاحب مرده تو پیدا نکردم.	I've hunted high and I've hunted low, and it does beat all what HAS become of your other shirt.
تمام اثاثیه مزاحم را از آن بیرون برده بودند مشغول نواختن آهنگی برای رقص فاکس ترات شده بود.	the strains of a preliminary fox trot were already issuing from the adjacent living room
مدیون این حقیقت بود که قبلا در روایت خود به آن اشاره کرده بودیم	is entirely due to a fact to which we drew attention earlier in the narrative.
او نایی که می تونن بشریت رو از زمین محو کنن.	those who could wipe out mankind.
هر بار به چه منظوری از قایق پیاده شدید.	how long you stopped andfor what.
فقط میخ وام بی اینکه نارو زده باشم خودمو بهت بشناسونم.	I'm just tryin' to get along without shovin' nobody around.
من بدون طناب به سفر آمدم و از آن وقت تا به حال همیشه نگران بودم.	I came without any and I've been worried ever since.
در آغاز نمک به جهت برانگیختن عطش به کار رفته است	was first introduced only as a provocative to drink
من نمیخوام پیشنهادی بدم که ما خبردارید ولی فقط شما هم از برنامه برخلاف دموکراسی باشه و همه میخوای م تائید کنی م که باید یه نفر مارو نامزد کنه و نفر دیگری هم نامزدی مارو تائید کنه	I'm not going to suggest anything that isn't perfectly demo cratic and you all know the plan anyway but I just want to re emphasize that each of us has to make sure we have someone who will nominate and second us
مثل یک شیلنگ ضخیم و سیاه رنگ رام و مطیع شده بود	docile as a thick, black garden hose
انهدام قشون افزون از پنجاه هزار نفری او و سقوط امپراطوری وی بود.	the destruction of the invading army of five hundred thousand men
هر چند که هیچ یک از پیشینیان او اشراف زاده نبودند.	although there was nothing aristocratic in his descent.
لکن اکثر کارگران کشتارگاه بعد از کشاه دستمزد و اعصاب بزرگ از اینجا رفتند.	but most of those who were working in the packing houses had gone away at the next drop in wages after the big strike.
تا خود را به پشت درخت بزرگ کاج برسانند.	making the diagonal across the island to be at hand beside the pine.
دیگری هم چندان مدتی پس از اولی در کشتی نخواهد ماند.	the other will not be very long in following.
شما اصولی خاص و قوانین هندسی دارید و حال آنکه در قلمرو ما همه چیز معادلهٔ نامحدود است.	here all is formulated and geometrical while we have nothing but indeterminate equations!
که من آن اتاق را به شما نشان دهم.	I will show it to you
نوعی حیوان زیبا که به بزرگی خرگوش است و ننه نه نام دارد	of a certain beautiful animal, about the same size, called _nnuhnoh_
آهن و سرب مذاب که از شدت حرارت به رنگ سفید درآمده بودند بر سطح زمین جریان داشتند.	the molten lead and iron poured down, white hot, upon the ground.
قرار ملاقاتی بی عیب و نقصه که یهو مثل شعبده بازی سر و کله یه بطری شامپاین سر میز پیدا به شه.	your perfect date would start off with a bottle of champagne appearing at your table as if by magic.
مهمانان کنت در دو اتاق پذیرایی و تالار و کتابخانه جای گرفتند.	the count visitors settled them selves, some in the two drawing rooms, some in the sitting room, some in the library.
ولی من هرگز نتوانستم اشتقاق این لغت را دریابم	whereof I could never learn the true etymology
در این هنگام کارگری خاکستری موی به جمع ما ملحق شد	when a grizzled mender of the roads joined the group.
سطح آن مثل آبی که باد بر سطح آن بوزد متلاطم شد.	the surface of it became ruffled like water beneath wind
من هرگز این همه کتاب در جائی ندیده بودم!	I never saw so many.
به دوستان نزدیکش گفته بود که از خدمات دولتی به کلی کناره گیری کرده و دیگر کاری به اینکارها ندارد	he told close friends that he had definitely retired from public life.
بنابراین به همراه جنازه کاترین به غیر از شوهرش فقط خدمتکاران منزل و معدودی از همسایگان روان بودند.	so that, besides her husband, the mourners were wholly composed of tenants and servants.
اما او از آن مردان احمقی نیست که فقطبعقاید شخص خود مقید باشد.	he is not one of those fools who never change their opinions.
در حدود صد قدمی خانه دیده و چون متوجه شده بود	standing less than a hundredfeet from the house
مستقیم به آپارتمان سوت و کورم رفتم و برای خودم شکلات درست کردم	I go straight home and make myself some hot chocolate
ولی من میل دارم که مکبث را تمرین نمایم.	but I'd like to try McBETH
اما زحمات و خدمات مرا یک کشیش نشین جبران خواهد کرد و ارباب من هم این کشیش نشین را به من داده است.	I shall be satisfied with a canonry for my services, and my master has already assigned me one.
دختر عمویی دارم که تنها خویشان وند من و مثل خودم یتیم است	I have a cousin, an only relative and an orphan, like myself
اتاقی بود که جهیز و جواهرات عروس را نهاده بودند.	the trousseau of the bride elect was on exhibition.
اگر چه هزاران مردم را بر آن گواه یابند.	although attested by millions.
به جز مهمانان قصر که تقریبا ده دوازده نفری بودند کسی نمانده بود.	only the guests staying at the castle were still there, about a dozen persons.
ولی بهتر بود آقای التن کمی نگران باقی بماند.	but as there must still remain a degree of uneasiness
صبح روز بعد هم در یک کلیسا دعا خواهند خواند.	say their prayers in the same chapel the next morning.
اطاق کوچکی دارد که دیوارهایش با دوغاب گچ سفید شده و کف آن شن پوش است.	a little room with whitewashed walls and a sanded floor
در کنار واگن به تماشای سکو و ایستگاه روشن ایستاد.	standing near the carriage looked about the platform and the lighted station.
بیست و هفت نفر از سیاهان به مجلس قانون گذاری ایالتی راه یافتن	twenty seven negroes were in the legislature
چهار شیلینگ برای این مجموعه معماهای عالی با بقیه چیزها.	four shillings for this remarkable collection of riddles with the et caeteras.
می دونی شاهم یکی دو تاش زیاد عیبی ندا ره.	I doan' mine one er two kings, but dat's enough.
همچون برجستگی که از برخورد دو جریان آب مخالف پدید آید.	like the swell formed when two hostile currents meet.
سر وقت دیگرانی که بهتر است از ایشان نام نبرم.	I will go to others whom it is better not to name.
همین زشهرتش را میان سیاهان افزایش داده بود .	his fame spread far among the black population.
حال آنکه از اینجا تا آنجا لااقل سی فرسخ شیرین راه است.	though it is more than thirty leagues from here to there.
ولی خیلی اتفاق میفته که زنی عادتشو یک ماه عقب بندازه.	but it's not unusual for women to miss a period.
با این حال این طبقه مورد احترام همگان است.	in spite of all this it is the highest class, respected by everyone.
زورق را با لاشه صد گاو و سیصد گوسفند و نان و نوشابه بالنسبه کافی و گوشت پخته به قدری که چهارصد آشپز توانسته بودند فراهم کنند انباشتم.	I stored the boat with the carcases of a hundred oxen, and three hundred sheep, with bread and drink proportionable, and as much meat ready dressed as four hundred cooks could provide.
هرچند حالا که تو سالمی و همین مه مه.	but you're safe, and that's what matters.
کافی است آدم در را ببندد تا میان خودش و هر خطر احتمالی یک مانع درست کند.	a door is soon fastened, and it is as well to have a drawn bolt between one and any mischief that may be about.
چون برای دریانوردی که دریای آرام یا پر باد باشد آن مهارت که بدو اطمینان دهد درست نود و سه فرسنگ و ربعی از بندر خود دور است به چه درد حال او می خورد.	for of what present avail to the becalmed or windbound mariner is the skill that assures him he is exactly ninety three leagues and a quarter from his port?
در اینجا بلاس با قدری تردید و پیچیدگی زبان این موضوع را گفت	the duke hesitated as he pronounced these words
نباید به هیچ کس به گم حتی به شما سه تا.	I'm not s'pposed ter talk abou' it, no, not even ter you lot.
من دقیقاً آن کاری را که تو گفتی کردم.	I did exactly as you told me.
مثل اینکه در مورد جسد هم شکی در کار نیست.	I suppose there is no doubt then
آموزگارش او را به جائی که تا شهر یک ساعت یا هشت فرسنگ راه بود برد تا هوا بخورد.	was carried by her governess to take the air about an hour's distance, or thirty miles from town.
به حقیقت اگر چنین شود پیش از آنکه از زندان بیرون بیایم جانمان به نوک دماغمان خواهد رسید.	faith, if they do, before we come out of gaol we shall have to sweat for it.
اما ساخت اصلی اجتماع هیچ گاه تغییر نیافته است.	but the essential structure of society has never altered.
زیرا سلطنت شما هنوز طفل است و لله لازم دارد.	because your empire is a young stem, weakened by rapid growth
ولی شاید نتونن قتل اون سیاه رو گردنش بند ازن.	but maybe they won't be able to prove the killing on him, after all.
که با دوربینی به شکل و اندازه دوربینی که در دادگاه نشان دادند از چند نفر عکس گرفته است.	a number of pictures with a camera about the size and description of the one shown him
در مرکز ساحل و سی و پنج مایلی مرزهای شمالی و جنوبی.	in the center of the coast, thirty five miles from the northern and southern borders.
نزد تاجر اسلحه مجازی رفت که گهگاه معاملاتی در سطح زیر قراردادی در گذشته برایش انجام داده بود.	he had gone to a licensed arms dealer for whom he had occasionally done work in the past on a subcontractual level.
در اینجا هم ون دفترچه مهرخورده را پیش کشید	here he returnedthe identical stamped folder, on one page of which
هر شعبه تقریبا شش تا یک هزار نفر عضو دارد.	a local had anywhere from six to a thousand members
لیکن برای آرام کردن کاروانسرا دار زحمت بیشتری کشیدند.	but much more work had they to appease the landlord
صلیبی یا نوار دیگری بیش از آنچه دارند به دست آورند.	obtain an extra cross or ribbon.
شوهر خاله چند وقت پیش صد پوند به من داد.	my uncle gave me a hundred a little while ago.
من از هر دو تا انجمن استعفا می دم و میرم .	I will withdraw from both clubs and I'll
دیوان بیگی وقتی دید که کشیش داستان خود را به پایان آورده است	who, as soon as he perceived the curate had made an end of his story
اما آب و هوا ممکن است از هر دشمنی برای ما بدتر باشد.	but the weather may prove a more deadly enemy than any.
بگو که دوستش داری و از آن او خواهی شد.	tell him you love him and will be his.
طبق آن آماده پرداختن به این کار با نیرو و شدت زاییده از تشاب مصمم شدم	accordingly prepared to set about this business with a determined rushing sort of energy and vigor
. و مداخله پلیس او را گرفتار نقیصه و سرزنشی سازد.	whose interference might seriously affect him
که روی آن را تا میان آب درختهیا کر نا پوشانده بوده است.	covered with mangrove thickets that grew out into the water.
از فکر اینکه توی شهر به اون بزرگی به چه دردسرهایی ممکنه بیفتی چهارستون بدنم می لرزه	I shudder to think of the trouble you could find in a city that size.
هر چند نبرد بر خشکی عرضه شده قدیس دلاور بر اسب سوار است	though the battle is depicted on land and the saint on horseback
من پول را برای خودم احتیاج دارم و مایل نیستم که فقط برای خدمت به سرمایه زنده باشم.	I want the money for MYSELF, for in no way do I look upon my personality as necessary to, or meet to be given over to, capital.
به همین دلیل است که در میان ترکان فقط چهار نام خانوادگی وجود دارد	the reason being that there are among them only four surnames
باید از انرژی جسمانی و ذهنی فراوانی برخوردار باشید.	you have to have high levels of physical and mental energy.
که در آن زبانی که سخن گوید فراوان و سری که فکر کند بسیار کم است	where there are many mouths which talk, and very few heads which think.
من میدونم که چه دوتا و چه سه تا سیگارو با یه چوب کبریت روشن کنی فرقی نمیکنه	I know it don't make any difference if a guy lights two cigarettes on a match or three but two don't make me nervous and three does
من یک موقعی یک دختر کوچولو داشتم که چشمانش خیلی شبیه تو بود.	I had a little girl once, with eyes like these.
جاشو ان همچون خوشه انگور بر عرشه زیرین گرد امده بودند	who in one thick cluster stood on the forecastle
یک مشت پسربچه ولگرد و برهنه پشت سر کالسکه به راه افتاده بودند	gangs of ragged children were chasing the carriage
من خیال دارم پیشنهادش را بپذیرم. به عنوان مشاور صحنه با گروهش کار کنم.	I'm going to accept her offer to work on set as an advisor.
با دست دیگر سواران را بدان گونه که بالا برده بودم پائین آوردم.	I set down the troop with the other, in the same manner as I took them up.
اسم این مرد در دفتر زندان به شماره 9430 ثبت شده و نامش ژان وال ژان بوده است.	this man was committed under the number 9,430, and his name was JeanValjean.
چون معلوم گرداند که این پهلوان فرزند پادشاه دلاوری است از شاهان کشور نیست در جهان	for it so happens that this knight is proved to be the son of a valiant king of some kingdom
بگذارید صراحتاً به شما بگویم چیز قابل قبول و سودمندی برای پیشنهاد ندارم.	let me frankly tell you, I have nothing eligible or profitable to suggest.
نمی شه انتظار داشت که دو تا چوب دستی دقیقاً کار واحدی انجام بدن.	of course, you will never get such good results with another wizard's wand.
بعد از آن او را از باروت پر کرد	filled it with powder
ازکابان زندان رعب انگیز جادوگرها بود که موجوداتی به نام دیوانه ساز نگهبآنآن بودند.	the terrifying wizard jail guarded by creatures called dementors
در صورتی حاضرم تو را ببرم که هوشیار باشی!	if you do come, I have the right to insist on your being sober.
به سمت یک تار عنکبوت گنبدی شکل مه آلود در مرکز گودال.	toward a misty, domed web in the very center of the hollow
نخستین توده آن در پیشروی خود تسخیر شهر را آغاز کرده است.	the first spray of it in its advance had begun to overwhelm the city.
دو بسته دیگر را هم به روی آن نهادند.	covered it over with a couple of other bundles
همسرش نزدیک سماور نقره جلوی ظروف تازه جای نشسته بود	his wife was sitting near the new silver samovar behind the new tea service
مرد او را به اتاق نشیمن که یک زن چاق و چله موپلاتینی در آن نشسته بود و محو تماشای تلویزیون بود راهنمایی کرد و گفت	the man said as he led her into the sittingroom where a large platinum blonde woman was gazing rapturously at the TV screen.
هیولای خشنی که به سرعت از کارگاه مجاور به این مکان منتقل شده بود.	a roughly mounted thing which appeared to have hurriedly been brought there from some neighbouring smithy, or other workshop.
اگر چهار قطعه مخ مس بسازم بیست مصرع خواهد بود	if he made them of five, what they called decimas or redondillas
زندانی هم با چشمانی گناهکار به خانم لیپت نگاه کرد.	not because she could remember any strikingly black pages in her record.
از وقتی که دبیرستان شروع شده حتی یک کلاس رو هم.	I haven't missed class since I started high school.
به نظر من همه همیشه کمی دل تنگ وطن خود هستند.	I suppose everybody must be always just a little homesick.
دیوارهای آجری بی سقف در تابش آفتاب بی رمق زمستان	roofless brick walls through which the dull daylight shone
او را از میان انبوه مجروحین تا نزدیک یکی از چادرها بردند	took him, as a regimental commander, close up to one of the tents
بعد از خمی ازهایمی نشینم و از شدت کمر درد به خودمی پی چم به خوابی دن روی زمین سنگی عادت ندارم.	I yawn, sitting up, wincing from the pain in my back I'm not used to sleeping on a stone floor.
در دو سال گذشته یک سوم حقوقشان بر باد رفته بود.	their wages had gone down by a full third in the past two years
شما چه قسطاش رو بدین چه ندین به را من یکیه.	I don't give a damn if you don't make payments.
تلفنو قاپیدم و کابلشو از بدنه و از پریز جدا کردم .	I grabbed the phone and disconnected the cable from the box and the jack.
اما یادت باشد که مرتب از هردو اسب استفاده کنی.	but make sure you use both the mare and the gelding regularly
من هرگز ندیدم یه تازه متولد این کار و بک نه. یک حس رو در ابتداش سرکوب کنه.	I've never seen a newborn do thatstop an emotion in its tracks that way.
ولی یک هفته بعد و یا قبل از آن تاریخ هزاران نفر قشون هم برای او هیچ ارزشی نخواهد داشت.	would he better than thousands a week before or a week after.
من می خوام یه مدت دی گه انسان بمو نم	I want to be human a little while longer.
اگر این کار و نکنم.کارم از دستم می ره	I'll lose my job if I don't do it.
حاضرید در ازاء این کار جان خود را هم به خطر بی اندازید	will take your chance of swinging for it
هم این و هم آن را در قمار خواهید باخت.	you will lose the one as readily as you will the other.
علت این سوال من تنها برای کسب کردن اطلاع است. دانستن هر مطلبی برایم لذت دارد.	I ask for information, and I am glad to know it.
بر حسب تصادف این فکر به مغز من خطور یافت.	maybe it's stupid of me to speak of it
اما عدم ازدواجی نخواهد بود واصلا وارثی هم وجود ندارد	but there won't be any default of marriage, nor of heirs either
روا بود که من آنان را چنانکه باید معذور دارم.	for these I gave, as it was reasonable, great allowance.
من میل ندارم زندگی کنم زیرا به هیچ چیز دلبستگی ندارم.	I don't want to live, because I loathe everything!
با این همه با زبان لطیف نگاه و ایماء این قدر تفاهم داریم	but we understand each other so well in this unseen language of looks and tones
بلکه نام وطنش را نیز به آخر اسم خود افزوده بود تا وطن را بلندآوازه سازد	but added the name of his kingdom and country to make it famous
من به خاطر یک تکه پوست نارنج از یک پا شل شدم	I've been lamed with orange peel once
می دونی من او نی که می دونم می دونم.	I reck'n I knows what I knows.
گرامی باد مخترع سرای حوریان و فردوس ادالیکها !	respect for the inventor of seraglios with houris and paradises with odalisques!
در کشو را باز کردم و همه را درون آن ریختم	I open a drawer and sweep a whole load of papers inside
پس آنچه در زمان کودکی که در خاطر دارید همان بود	this pious pilgrimage in behalf of the prisoners
که قصد جان او را دارند نه خیال بردن مال	the villains sought his life, not his money
البته اگر حق داشته باشم خودم را عضو جدید بخوانم.	that is,if I may presume to call myself an addition.
وقتی بردیم خنده رو لبش ون خشک می شه.	it'll really wipe the smiles off their faces if we win.
ایستگاه تلویزیون محلی هم یک گروه خبری فرستاده بود.	the local television station had sent a news team.
به این ترتیب چهار میل در جزیره پیش رفتند.	perhaps four miles across the islands spine.
تنها آرزوی او را برای متعلق بودن به این جهان عالی بیشتر تقویت کرد.	courts only strengthened his desire to belong to that higher world.
زیرا هر چند بر وظایف و تکالیف بی شماری که لازمه حرفه پهلوانان سرگردان است واقفم	for knowing as I do the countless toils that are the accompaniments of knight errantry
تا این امر را فرای امکان لغو شدنش حل و فصل کند	to settle this affair at once beyond all possibility of revocation
به همین زودی از قبرستون بودن محروم خواهد شد.	which has no uniform, and which isgoing to retire.
بعد چون شبح انسانی را در کنار در دید	catching sight of a figure standing by the door.
باعث کمال خوشبختی خواهد بود که چنانچه الطاف جنابعالی شامل حال ایشان گردد.	I would greatly appreciate any courtesies you extend him.
بلکه معترف است که ماهیانی درشت و بد طعم دارد	only coarse and tasteless sorts
اما نمی تونن جادو رو تو وجودش ون کام لا دفن بکنن.	but they can't bury it completely.
من برای تمرین چند تا افسون ساده رو امتحان کردم	I've tried a few simple spells just for practice
منظور من از این توضیحات آنست که شخصا شما را به این خانواده توصیه کنم	I give you all this information, prince, in order to make it clear to you that I am personally recommending you to this family
دانستم که بیماری کوفت را نخستین بار چه کسی در فلان خانواده اعیان وارد کرده	who first brought the pox into a noble house
من نمی گم بریم اون پایین و کله هاشونو از تن جدا کنیم.	I'm not saying we go down there and blow their heads off.
باید بازویم را کمتر بچرخانم و از بدنم بیشتر استفاده کنم.	I will swing less with my arm and more with my whole body,
شهرت و اعتبار جناب آقای غیب گو مانند همه همکارانش در محل باقی ماند.	senor planet ruler had the credit all over the place of being a most profound astrologer, as most of these planet rulers have.
مردم عادی جز از راه مطبوعات روزانه حق ورود به درون این برج و باروها را ندارند.	they are closed to the public, save through the medium of the daily press
انواع اسلحه آتشین بیرون آمد و به سوی هنگ سرازیر شد.	a varied array of firearms came to each muster.
زیرا ترسیدیم که مبادا آلات و ادواتی خطرناک باشد.	because we apprehended they might be dangerous engines.
اگه از جات حرکت کنی من مسئول سلامتی تو نیستم.	I won't answer for you if you move.
که دو آرش ین و نیم طول و شش ورچوک ارتفاع داشت.	it was six or seven feet in length, and not more than a foot in height.
آه! چقدر میل دارم شما یا شخص دیگری این منظره را نقاشی کنید. خیلی میل درام که شما این اقدام را انجام دهید.	I do so wish you or somebody else could draw it, you, if possible.
از هر طرف جمعی از اعیان طراز اول ملازم خدمت او بودند.	attended on each side by persons of prime quality.
حتی زمانی که قوه قضاوتمان اسیر و بنده قوه قضاوت یک نفر دیگر باشد.	even when it seems like the most slavish reliance on another.
حیوانات هم آهسته آهسته از آنجا گذاشتند و رفتند.	the animals crept silently away.
مطمئنم هنوز هم جای آن هست که قدر خودتان را بیشتر بدانید.	I am sure that you might be much, much worthier of yourself.
زیرا که تپانچه اسلحه کوری است که اعتبار ندارد.	the pistol is blind.
تنها برای یک ملت نوشتن آرمان بس حقیری است .	it is a poor ideal only to write for one nation.
احتمالاً مدت اقامتش از دو هفته لااقل به یک ماه خواهد کشید.	her fortnight was likely to be a month at least.
او را بیست و چهار ساعت به خدمت خود بگمارد.	commanding their service for twenty four hours
رسیدگی به دعوی را از امروز به فردا میفکنند	adjourn the cause from time to time
هر چند که من در تمام موارد با شما موافق نیستم.	though I don't agree with you in everything,
از دوره سحرآمیز نا هوشیار کودکی به دوره ایمان عاری از فکر صبا وت و بعد دوره دو دلی بلوغمحکومیته عمومی	through infancy's unconscious spell, boyhood's thoughtless faith, adolescence' doubt the common doom
یا سالی که در پی است روغن زیتون فراوان خواهد بود	the next there will be a full oil crop
به همین سبب طبیعت مفاصل دست را آفریده است تا حوائج مرا برآورد.	therefore nature had placed those joints to answer that necessity.
پس آرنج را به میز تکیه داده دفتر را با اشکال هندسی پیش کشید.	leaning his elbows on the table he drew toward him the exercise book containing geometrical figures.
به جای آنکه آن را با هم با صلح و صفا بخورند	they will, instead of eating peaceably
چطور از فاصله صد و پنجاه قدمی توانسته است	being one hundred and seventy fivefeet distant
چراغ محل که به موجب قرارداد خود برای عمل آمده بود	a parish surgeon who did such matters by contract
با وجود این هنوز هم می گم شما آدم خوبی نیستید.	but I despise you just the same.
اسبهایش را با دمهای بافته و یراقها و شرابه ها و زنگها به نظرآورد	his own horses with their tails tied up, in their harness trimmed with rings and tassels
دیگر پوشش ضخیم خاکستری رنگ براقی بدنشان را پوشانده بود.	they had developed a kind of thick, grayish, shiny armor.
آیا عاقلانه است چنین گنج باد آوری را از دست بدهم	am I to lose what chance threw me in the way of getting safely
نوار باتلاقی و غیرقابل نفوذی که مابین ساحل و دریا قرار داشت و کوهستانی را که در پشت رودخانه کشیده شده بود مورد بررسی قرار داد.	the strip of impene trable mangrove swamp between the river and the sea, and the mountains behind the river.
برای یک نویسنده خوب شدن همه چیز داشت جز استعداد.	he had everything to make a good writer but talent.
با وجود این مزیت آسوده نشستن در عقب را هم داشتند.	yet they also have the privilege of lounging in the rear.
از صد و شصت پوند همین پنجاه پوند را دارم.	I have only got these fifty pounds towards the hundred and sixty.
حالت اسلحه سازی را داشت که مزایای سلاحش را برای مشتری برشمرده و منتظر انتخاب اوست.	as a man selling pistols, after enlarging on the advantages of each weapon, might await his customer's choice.
تاکنون که تنخواه از شما قصور و تخلف نکرده است.	I do not think you have yet known the want of money.
که پهلوانان طلسم شده را به چنین وضع ببرند.	but never yet have I read, seen, or heard of their carrying off enchanted knights errant in this fashion
هر چه را که مایه شادی و نشاط خاطر من است تغییر صورت داده	changes all those things that give me pleasure, and
ساختن خانه من و آماده کردن لوازم آن نیز محتاج همین عده است	the building and furniture of my house employ as many more
چهارنعل در طول ساحل رودخانه در مسیر دریا تاخت.	galloped hard along the river bank in the direction of the sea.
با یک حلقهٔ درشت کالباس و یک تکّهٔ بزرگ نان و یک فنجان قهوه	a thick slice of it, a hunk of bread, and a cup of coffee
اندیشه چون ماه که بر فراز امواج خروشان بالا آمده باشد	the thought spread round it, like the risen moon on turbulent waters
احتمالاً همسر شخصی خواهد شد که بیشتر از من او را سعادتمند خواهد کرد.	will marry, probably, some one who will make her far happier than I should do.
باور کنید که شما طبیعتاً عبوس نیستید همچنان که من طبیعتاً بد نیستم.	believe me, you are not naturally austere, any more than I am naturally vicious.
مگر این که بتوانند اقداماتی بکنند که نتایج مفیدی به بار آورد.	except for the fact that it was charged with serious consequences.
کارکنان مو دب و دوست داشتنی بودند و ساعت کار مناسب بود.	the staff was pleasant, and the hours reasonable.
این هم بیشتر ناشی از سن بود تا وزن زیادی.	was more a shaping due to old age than to an actual weight gain.
به آن روزهای هراس انگیز و مرد کت آبی مهاجمی که دراز به دراز در سرسرای تارا افتاده بود.	the dead man in blue sprawled in the hall.
نعش کش که با پرهایش روی اقیانوس شناور بود و امواج دریا نفرات نعش کش بودند.	a hearse and its plumes floating over the ocean with the waves for the pallbearers.
