برای آگاه شده اعلی حضرت سخن را از اینجا آغاز کردم که سرزمین ما عبارتست از دو جزیره	I began my discourse by informing his majesty, that our dominions consisted of two islands
به خاطر همین باز گوشزد کرد که مدت دیدارش از آن ربع ساعتی که قرار گذاشته بودند بیشتر نشود.	which determined her not to allow the visit to exceed the proposed quarter of an hour.
وقتی به هم گفتن باید برم حالم تغییر کرد.	when they told me I had to get off the place
منتها نمی دونم چطور باید خودمو از شرش ون خلاص کنم.	yet I don't see how I am going to get out of it so soon.
که خودش با او دوست شده و اینک از معاشران نزدیک اوست.	friend of him and that he was now chaperoning him locally.
سپس دست بر زورق نهادم و بار دیگر آن را به پیش راندم.	then gave the boat another shove.
به مأمور گمرک صورت بارها و امتعه تجارتی را دادم و به مأمور بهداری نیز تذکره مرور را تسلیم نمودم	I gave the custom house officers a copy of our bill of lading and as to the other papers they sent a man off with the pilot to whom I gave them
با آرامش و وقار رخوتآمیز در آن خانه های بزرگ با دیوارهای بلند و کور و درهای مشرف به مراتع و کاکل های ژولیده از بادشان.	dispensed with a sort of slumbrous dignity in those great houses presenting long, blind walls and heavy portals to the wind swept pastures.
به امید آنکه هوس را در دل او بر انگیزاند	concerned with the only facet of him which interested them
به افتخار میهن عزیز خود و همچنین به خاطر اینکه شگفتی دربار را برانگیزم بیش از حد معمول طعام خوردم.	ate more than usual, in honour to my dear country, as well as to fill the court with admiration.
معمار لوله بخاری موفق شد با مفرغ چیزی کوچک بو جود آورد.	the architect of the stove has succeeded in making a pretty thing out of bronze.
قادر نیست از این بیشتر بار اندوه تنهایی را در ماند رلی تحمل کند.	he can't bear that great empty house,
مجبور شدیم آن را با یک پاکت سیگار معامله کنیم.	we had to give him a whole packet of fags for it.
گفتم که تو شانس نداشتی. حرفات اینو ثابت می کنه.	dee! I said you'd had bad luck and what you've just said proves it.
اگر شما را ترساند فقط مرا صدا کنید تا بیایم تو.	if she frightens you, just call and I'll come in.
تا به قول خودتان رفیق و دوست شما بشود .	as you call him, to make a friend of!
با این حال قیافه آن زن به نظرش آشنا رسید.	but her face seemed familiar.
چون مطمئنم که مقدار زیادی از این عصبانتی ها به علت نامعلوم بودن وضع تو است.	because I am certain that the greater part of your irritability comes from the indefiniteness of the position.
اما این برای خودش بهتر است. سعی کنید راضی شود.	but for her sake try to persuade her to go home.
من آن قدر احمق نیستم که وقت خود را به هد دهم و از دست زور بنالم.	I am not so foolish as to waste my time in vainly moaning and groaning in protest against force.
نباید خودتو مثل یک مادر مهربان و سر به زیر جلوه بدی .	matronly dove grays and lilacs tonight.
هنگامی که در کوپهٔ خود را باز کرد زن هنرپیشه را در آنجا نشسته یافت.	as he opened the door of a compartment, he saw the actress sitting there.
در حالی که گفته بودند نهایت همکاری را با ما خواهد کرد.	but the inspector had been asked to cooperate fully.
بیش از این روا ندارم تو را زحمت بدهم.	I will not detain you
باید به چیزی ایمان داشت و ایمان هم داریم و	something we must believe in and do, and whatever that something may be called
به همان شکلی که کیت نخستین بار او را دیده و در نگاه اول عاشقش شده بود	the way he looked when she first fell in love with him
دابی که به سکسکه افتاده بود مثل عروسک بزرگ و زشتی روی تخت نشست.	he sat hiccoughing, looking like a large and very ugly doll.
بنابراین از اینکه تا تنگ غروب به تعویق بیفتد چیزی از دست نخواهد رفت.	not much the forlorner for being delayed till dark.
اگرم منو دار بزنن حاضر نیستم دی گه به این بیمارستان برگردم!	I won't go back to the hospital if they hang me!
من تنها معشوقهٔ تو نخواهم بود بلکه زن وفادار و کنیز تو خواهم شد و برای تو کار خواهم کرد.	I won't be your mistress, I'll be faithful to you, I'll be your slave, I'll work for you.
هرچه باشد امّا تند باشد و به مقدار زیاد!	so it's strong, and plenty of it
بار دیگر فرو ریخت و از پهلوهای بی حرکت وال در دریا سرازیر شد.	falling back again, ran dripping down his motionless flanks into the sea.
فعلاً بیا زخم گوش مرا ببند زیرا درد آن بیش از حد تحمل است.	for the present let us see to the dressing, for my ear pains me more than I could wish.
من هفت دهه را صرف این کرده بودم که چیزی به غیر از آن باشم	I'd spent seven decades trying to be something other than that
یادم رفته بود که تو هم مثل خودمی و ممکن نیست بدون هدف کاری رو انجام بدی.	I should have recalled that you are just like me and that you never do anything without an ulterior motive.
معذرت میخ وام که بیش از حد احساساتی شدم	I'm just a bit overcome.
از گیاهان گسترده بر آن حتی یکی جا به جا نشده بود.	they had not displaced a leaf of the herbs with which it was strewn.
یقین بدانید که دیگر برای من هیچ امیدی باقی نمانده است.	I am past all hope, indeed.
خوشوقتم به اطلاع شما برسانم که تهدیدی که ما به شذت نگران ان بودیم در شرف بر طرف شدن است.	I am happy to inform you that the threat with which we have all been so deeply concerned is about to be eliminated.
اما پیش از اینکه آویزونت کنند یکی دی گه میاد پشت تراکتور میشی نه	but long before you're hung there'll be another guy on the tractor
شمشیر و سپر به دستش دهد تا در پناه آن به سوی فیروزی برود.	provided that they could be turned to sword and buckler, and that, sheltered by them, they could march on to victory.
یا تا آخرین نفر صفوف دلاورشان در عرصه افتخار و شرف شربت شهادت بنوشند.	or till the last warrior in our valiant ranks has perished.
هر موقع دلم بخواد می تونم به هر کدومشون زنگ بزنم	I could call him up tomorrow if I wanted to.
ولی چند قرارداد را که باید با خودش ببرد در دفتر جا گذاشته است.	he left some contracts at the office that he needs to take with him.
حالا یه کمی بهترشدم ولی هنوزم همه جام پرازخلطه.	I took some aspirins and it's gone back some, but I'm still full of snot.
به چیزی نیاز دارم که همه توجهم را به خودش جلب کند.	I need something to focus my attention.
در حالی که تنها جلیقته کوتاه خود را پوشیده بودم	only in my short waistcoat
حالا آن طور که باید و شاید ارضا نشده است.	would yield its proportion of pleasure.
تو هم هرچه را دلت بخواهد در گوشم نجوا کنی.	you can whisper in my ear any crap you can think of.
با آن که هرگز آن قدر مست نمیشد که اختیار از دست بدهد	though indeed he was never so drunk as to lose all control of himself.
سپس به ملایمت چفت را بلند کرد و در را به جلو راند.	then raised the latch timidly and opened the door.
قبل از چشم پوشیدن از صد هزار روبل میل دارد که با و اجازه دهم به من امیدوار باشد.	he wants me to give him hopes of myself before he lets go of his hundred thousand roubles.
غریدم و رگباری از ناسزا از گلویم خارج شد.	I roared, and a volley of snarls erupted from my throat.
لذا آن مواد سائیده شده را روی بستری از شوره در حال گرم شدن در کوره رها کرد	he left the material warming in a bed of manure
نشاط من با غمخواری تو به همین حد که اندوهم بر اثر جنونم رسیده است بازگردد.	that thy care will give me happiness in the same degree as my own folly has caused me misery.
بهداشتی بود و راحت و در قلب دنیای مدرن.	was sanitary, convenient, and in the heart of the fashionable world
امیدوار بود کمی که از روز بالا آمد پیش او بروم و بگویم نزد او خواهم ماند و متعلق به او خواهم بود.	hoping I should soon come to say I would stay with him and be his.
لکن انگلیسی بالصراحه گفت که با شخص مورل مخصوصا کار دارم و با دیگری سؤال و جواب ندارم	but the stranger declared that he had nothing to say to MEmmanuel and that his business was with MMorrel in person
اگر اظهار دوستی نماید با کسی که در باطن کمال دشمنی را به او دارد	he feared it would be hypocritical to accost in a friendly manner the man whom he was tacitly opposing
بعداً برای یکی دو تن از دوستانش با صدای بلند بخواند.	he would read aloud, to one or two friends.
از آشنایی و خصوصیت با کسی که این قدر مکنت و ثروت دارد	with the ideas of order and economy which ruled this man
هیچ انسانی نیست که به اصلی از اصول اخلاقی اعتقاد نداشته باشد.	a man can't live without a moral code.
اما غالباً چشم خود را به سوی من برمی گرداندند	but often turning their eyes towards me
وضع عادی جسم او را چنان با اثر ناتوانی پیری دگرگون ساخته بود	impressed on his bearing such senility
با اعتماد به نفس کامل قدم برداشتم و در وسط سرسرای عظیم سنگ مرمری بودم که سر جایم منجمد شدم	I step confidently across the floor, and I'm right in the middle of the huge expanse of marble when I freeze.
همه را برای وارد شدن در این یکی هم به انجام رسانده بود.	he had made inorder to gain entrance into this one.
پنداری در این عالم هیچ فکر و دل مشغولی ای نداشت	as though he had no care in the world
گفتی که امر ازدواج این دو تن با دو خواهر میانشان رقابتی انگیخته بود تا ثابت کنند که کدام یک زندگی بهتر و به سامان تری دارد	as though, since they had married sisters, a kind of rivalry had sprung up between them as to which was ordering his life best
والاّ امروز باید زن شخصی شوم که رسوا شده باشم.	or I should this day have been the wife of a dishonored man.
کتاب قانون پاستور را به دست یکی از شاگردانش داد	gave the zither to one of his pupils
دود غلیظی محل سقوط و انفجار آن را نشان داد.	a little smoke showing the spot where it burst.
ولی حالا که آن لباس را به دور انداخته و یک پیراهن دهاتی به روی بلوز چرمین خود پوشیده بود	but as he had discarded the coat and badge, and wore a short smock frock over his leathers
تا بدانم که در گفتارم عیب و نقصی هست یا حشو و زایدی وجود دارد.	to know whether I am adding or dropping a letter or so in my words.
که آنان ملوانان به اصطلاح آب شیرین و آرامند	that they were just the sort of fresh water swabs
که به خاطر دختر شما موقتاً از القاب و عناوین اشرافی خود چشم پوشیده بود نخواهد زد.	when he gives his ancient name and boundless wealth in return for the beloved hand of this fair lady, now my wife.
همین قدر مسلم است که حریف او قصد شوخی نداشته است.	he rather thought it was no joke to the opposite party.
آن گاه سوار شد و به اتفاق حرکت کردند.	then clambered into the trap, and they drove off together.
اما این حرکت تو جلب دقت مرا به طرف او کرد	but you have, by the step you have taken, called my attention to the paragraph in question
حتی به خاطر داشت که گویا او را هم دعوت کرده بودند.	he fancied, indeed, that he had been invited
به زودی دو زن به تبادل تعارفات معمول پرداختند	soon the two ladies were exchanging compliments
پاهای لطیف تو روی رد پاهای بی قواره من حرکت خواهد کرد.	wherever I stamped my hoof, your sylph's foot shall step also.
اما بزودی وحشت بر من مستولی شد و دست از ین قصد برداشتم.	but I soon rejected that project with horror.
تصمیم داشت اگر راننده سفید پوست بود از او خواهش کند و سوار شود.	determined to beg a ride if the driver was a white person.
هرچه بین شماها بگذرد من با خبر خواهم شد.	I shall hear of every thing that is going on among you.
ولی حال که به اینجا آمده و این چنین دلباخته یکدیگر بودند	but still, now that they were here and in love like this
من بهشون گفتم که نیازی به این کار نیست.	I said I didn't need any electricity
تا آنکه بار دیگر در جریان اصلی سیل قرار گرفتند.	until they were in the raging flood once more.
من فرصت را غنیمت شمردم چند سؤال از او کردم.	I took the chance to ask him a few questions.
محیطی که بیش از اندازه تیره و متراکم بود اما حالتی اثیری و روحانی و تفکر آمیز داشت.	which he felt as dense yet ethereal, unspeakably holy, brooding.
قصد داشتم به طور ناشناس آن را به او برسانم تا با هم بی حساب شویم.	I would deliver something anonymously and call us even.
او گفت در این صورت وی هم به آنجا نمیرود.	he had said that in that case he should not go either.
من یه داداشی دارم که از داداش تو گنده تره.	I've got a brother that's bigger than he is
آنکه به شما گفتم تکلیف من بود زیرا که بعضی چیزها هست که تابع به متبوع و خادم به مخدوم خود باید بگوید و پنهان ندارد اما از دیگران باید به سختی پنهان نماید	I am too well aware that though a subordinate like myself is bound to acquaint the shipowner with everything that occurs there are many things he ought most carefully to conceal from all else
به خود لرزید و گلوله پشم از زانویش به زمین افتاد	the ball rolled off her knees.
پرده ضخیم سرخی را که تقریباً نزدیکم بود کشیدم	having drawn the red moreen curtain nearly close
چون نه در علم تشریح دستی داست و نه زیاد در این موضوع دقیق بود.	much posted in anatomy, and not hypercritical, anyway.
دوست دارم به آن بیشه کاج در آن بالا برسم.	I should like to get into those pine woods up there.
آنچه دارم پس از مرگم برای او به ارث بگذارم.	bequeath her at my death whatever I may have to leave.
هنگام که نوبت ما در رسید به یاریمان بشتاب.	when our times come, help us.
اما اجازه نیافتند دست به تعمیرات داخل خانه بزنند.	but they could not get any authorization to continue the work inside.
تا آن هنگام که آن را از زبان خود او شنید	until he had heard of it from herself
در قلب زمستان چنین سربازی برای دفاع از خودش در برابر ناملایمت هوا در میان دشت و صحرا جز بخار نفسش چیزی ندارد	in the depth of winter he has to defend himself against the inclemency of the weather in the open field with nothing better than the breath of his mouth
زیرا آن بیچاره تقصیری و گناهی ندارد و سزاوار مصسبتی نیست	for she deserves not even the shadow of the misfortune
پس از آن سربازان باز هم تفنگهاشان را پر کردند و دوباره به شلیک کردن پرداختند.	after which they reloaded their weapons and began again.
بن ابر این به صلاح خودتان است که پیرامون این موضوع کنجکاوی نکنید.	so keep your noses out if you know what's good for you
به خصوص از آن رو که پیدا بود له وین گفته وی را نپذیرفته است.	especially because he evidently did not believe what she had said.
بیگانه مورد بحث دست خود را از عقب قایق خود تکان داد بدین معنی که این کار به کلی غیر لازم است.	the stranger in question waved his hand from his boat's stern in token of that proceeding being entirely unnecessary.
به خاطر این نیست که او در گذشته چه بوده	is not what he was
باعث شده بود یک مرتبه آینده را پیشگویی کند.	had allowed her that clairvoyance
اما ارلاندو زمانی آن را تزئین کرده بود که برای این فلز شوری در سر داشت.	but she had furnished it when she had a passion for that metal.
خوشحال بودم که لازم نبود جوابش را با صدای بلند بدهم.	I was glad I couldn't answer her aloud.
در عین حال صورتش را بالا نگه داشته بود تا اگر رت تمایل داشت او را ببوسد.	but remembered to turn her face up slightly so he could kiss her with no difficulty.
بنابراین بروم تو و ببینم مگ چه کار کرده و کلی تفریح خواهیم کرد .	I'll go and hear the fun, and have a good laugh over it.
دانکلار که اصرار داشت در دادن این لقب به او	who persisted in giving the young man that title
ولی نامه آن قدر صریح و رک بود ک	but the letter was so explicit
تو باید نیمه دیوانه باشی که خواب من را ببینی	you would have to be half mad to dream me up
ضربات سخت خشم خود را بر سر و روی او فرود آورد.	the whole weight of his wrath fell on her.
هویدا بود میل دارند با یکدیگر سر صحبت را بگشایند.	both were evidently anxious to start a conversation.
سرش را بلند کرد و چشمش به گربه افتاد	he looked up suddenly at the cat
اما برای ادامه حرکت به بیش از یک یا دو واحد انرژی نیاز ندارید.	but then you only need one or two units of energy to keep moving.
این بگفت و شروع بچرخان دن توپ بر روی زانوی خود کرد.	she said tenderly, and at once began wheeling the cannon to and fro on her lap again.
شما خوب می دونید که چرا من نمی تونم	you know why I can't!
به این شرط که اگه صدای خر خر بند آمد	with the understanding, if the snoring stopped.
جایی که حتی یک روز هم در آن کار نکرده بود.	where she had never worked a day of her life.
با خشونت مرا عقب زد و پیراهنش را بست	pushing my fingers out of the way and hastily rebuttoning his shirt.
خرسند بود همان جا بماند و مجذوب تماشا کند.	was content to stay there watching, fascinated.
با آن که علاوه بر آن زن اشخاص دیگری هم آنجا بودند به خود جرأت داده	. though others were there besides the woman I ventured the
لذا به همان ضربات اول پشت به میدان کردند	so they speedily made their escape from the fray
همه شادمان و تحت تأثیر تمایلات روا نبخش گوناگونی قرار داشتند.	everyone seemed to be in high spirits and under the influence of a variety of exciting sensations.
اما ممطئن نبود که آن روز بتواند سر صحبت را درباره این مطلب خطرناک باز کند.	not at all sure that on this first occasion he would be able to broach the dangerous subject.
به عقیدة من کار بسیار جوانمردانه و بزرگوارانه است	I think it handsome.
سر صحبت با آقایی که چای تعارف کرده بود باز شد.	this introduced a light conversation with the gentleman who offered it
بیشتر از این کاری از دستم بر نم یاد.	damnedest in mysumming up, and that's all I can do.
تا نهایت سعی اش را برای نابودی داروندارتان به کار برد و شما را به جلوی میز قاضی صلح بکشاند.	he'll do his best to do you a mischief, and then bring you up before the justice of the peace.
این حرکت کاملاً به مرد بلندقامت و باوقاری چون او برازنده بود.	the gesture sat well on a man as tall and graceful as he was
اما این جوان پرت حواس چنان بر اثر آمیختگی زی رو رو شدن امواج با افکار خود دچار ناآرامی تریاکی مانند رؤیاهای میان تهی دور از هوشیاری شده است	but lulled into such an opium like listlessness of vacant, unconscious reverie is this absent minded youth by the blending cadence of waves with thoughts
خشم بی افسارِ شاهی ربوده شده در آن چشمان راه یافت.	into them came the unbridled anger of a kidnapped king.
در جوهر فرو بردش و باز نگاهی به نوک آن انداخت	dipped it in the ink and examined it again
مطمئنم دل تو دلت نیست که کمد رو ببینی.	I'm sure you're dying to see the closet.
بلکه قربانی مردها و فدای یک مرد رذل و فاسد شده است	that she is the victim of circumstances the victim of a wicked libertine.
این بود که تند تند مشغول ورق زدن کتاب شد.	so she began to turn the leaves.
پنج تن از ایشان را در جیب قبا نهادم.	put five of them into my coat pocket.
من ساک و چمدانت را داخل می او رم.	I'll bring your bags in.
اما همه ناراحتی خود را در فریادی نشان داد	but they betrayed themselves only by an exclamation.
خود را به جای او گذاشت و احساس ترحم کرد.	she felt for him, put herself in his place, and was sorry for him.
جانور وحشتناک انگل مانندی را که در شهادت گاه او لانه گزیده بود.	the terrible parasitic animal that had incubated in his martyrdom.
دریافت که این حربه سلاحی خطرناک است و نباید بار دیگر به کار برده شود.	saw that this weapon was a dangerous one, and that it could not be used a second time.
مصممانه تصمیم گرفت به هر قیمتی شده ثروتمند و مشهور شود تا لایق او باشد.	he made a fierce decision to win fame and fortune in order to deserve her.
به همین علت هم موقع ورود اِما سکوت و آرامش برقرار بود.	which accounted for the previous tranquillity.
که ظاهرا به علت خستگی مفرط دیروز از پا افتاده بود.	who had been unmistakably overworked on the previous day, was off his feed and out of sorts.
اما همین که پشتش را به طرف پسر تازه رسیده کرد	as soon as his back was turned
یا کاری را که با سه حرکت انجام داده بود با دو حرکت انجام دهد.	or in three motions what could be done in two.
تصمیم گرفتند در ظرف سه روز دیگر حرکت کنند.	it was arranged that their departure should take place three days thence
نتوانستیم او را در این دنیا به هوش بیاوریم.	never recovered consciousness in this world.
موقعیتی فراهم شد تا این کار را هم انجام بدهم.	have had the opportunity of doing that as well.
از میان لوله هایی که با سوراخ کردن تنه درختان ایجاد شده و بر روی پایه خرکها سوار شده بود به توربینها میرسید	sent its water rushing along the open flumes of scooped tree trunks striding on trestle
درست یک سال پس از آنکه مادرم مرا به دنیا آورد و سر زا رفت.	just one year after my mother died giving birth to me.
لکن دو روز به خودم مهلت دادم زیرا پاهایم هنوز قادر بحر کت است.	but as my legs can still carry me, I put it off for two days
که خبر به سرعت فراوان در میان مؤمنان و دیر پراکنده گردید	that the news swiftly reached all the monks and visitors in the hermitage, promptly penetrated to the monastery
من با حالتی گوش به زنگ سرم را بالا کردم.	I look up, alert.
از قهرمانان مبتذل و احساسات معتدل که نظیرشان در طبیعت زیاد است بیزارم.	I detest commonplace heroes and moderate sentiments, such as there are in nature.
حس میکرد در سینه اش چیزی مانع تنفس میشود	something within oppressing her breathing,
حدس زدم که در آن اتاقی کسی یا چیزی هست. به آهستگی به آن اطاق انبار رفتم .	I went slowly to the door of the store , and looked round the edge of the door.
ولی به نظر من بهتر است از دوئل چشم بپوشیم .	but it would be better for you not to fire.
لذا با عجله خودش را شست تا زودتر از حمام خارج شود.	she bathed herself more quickly than usual so that the man would not be in danger.
خوابی که هرگز با بی خودی کامل همراه نبود.	, during which she never quite lost consciousness.
عجب ادم بی شعوریه که نمی فهمه من کوکتل صورتی میخ وام	can't he tell I want a pink cocktail?
من می دونم که این زمین آن قدرها به درد بخور نیس.	I know this land ain't much good.
با این اختلاف که آنان به آخر رسیده بودند و او سعیش را به آخر رسانده بود.	with this difference, that they were finished and he was completed.
عمو ورنون مثل همیشه با او سلام و احوال پرسی کرد	greeted him in his usual fashion.
مانند جوانهائیکه امیدهای زیاد در سر میپرورانندتبی عارضش شده بود.	he had fallen a victim to that fever of the brain that accompanies the too vivid hopes of youth.
مگر اینکه آن مرد سر به سرشان بگذارد که این رابطه. به معنی دوست داشتن آن زن است.	if he can kid her that he's in love with her.
معلوم بود دخترک فنجان مادرش را شکسته و آنقدر ترسیده است که از همان دیشب فرار کرده	that the child had broken a cup of her mother's and was so frightened that she had run away the evening before
حال آنکه دیده است چه دوست باوفا و آسایش بخشی بوده است	seeing what a faithful friend and comforter it must have been
به خصوص دست چپش که رو تحتی بیرون مانده بود.	about him, and especially about the left hand that lay outside upon the coverlet.
او بعضی از اطلاعات خصوصی خودش را در اختیار من گذاشته است.	but the professor happens to have some inside information.
چرخهای ارابه تان را با مشروب معاوضه میکند و میلهای در دستگاه خرمنکوب میتپاند تا از کار بی اندازدش	barters the tires of the wheels for drink, drops bits of iron into the thrashing machine, so as to break it.
پهلوان هنوز از شنیدن این صدای دهشت خیز فارغ نشده است	then the knight, almost ere the awful voice has ceased
چمدان قهوه ای رنگی در دست داشته که به چمدانی که در دادگاه نمایش داده بودند شباهت داشت.	carried a brownbag, something like the brown bag there and then exhibited to him.
تمام راه آنچنان تند و یک نفس حرف زده بود که فرصتی نگذاشته بود .	she asked when they were finally home and were seated on the front porch.
در حالی که دمش را لای پاهایش نگه داشته بود	tail between his legs.
او نم از جوونی که ظاهرش مثل یه دختر بچه بود!	she exclaimed to the portresses of the quarter, a young man like that, who had the air of a girl!
آن را برای وی فاش سازد با ازدواج ایشان موافقت نخواهند کرد	for this there were secret reasons he could reveal only to her
موهایی که تک تک از دم اسبی او بیرون زده بودند را درون خود کشید	catching the individual flyaway hairs in her ponytail
همین کافی است که در یک چشم بر هم زدن به مقام امپراتوری برسید.	wide enough, however, to make you an emperor in the twinkling of an eye.
دست پوشم را برداشتم و به رفتن ادامه دادم.	I took up my muff and walked on.
آنگاه به دنبال آقای سفیدپوش به درون اطاقی رفت.	followed the gentleman with the white waistcoat into the room
من به طرز خطرناکی نزدیک به شکستن در چیزی بودم که نه انسان بود و نه گرگ.	I'd been so dangerously close to fracturing into something that was neither human nor wolf.
برای همین بغلش کرد و پاشنه و رکشید که راه بیفتد.	so he picked her up and turned on his heel to leave.
یک نفر سروان ارتش خود را به بالای پشت بام ایستگاه قطار رساند و جای ستوان را گرفت.	a captain took the place of the lieutenant on the roof of the station and with the horn he signaled that he wanted to speak.
یعنی نوعی دام شیطانی آن هم درست در مرکز معصومیت خودش.	a diabolical trap at the center of her innocence.
مادر شما نیز که من افتخار آشنائی با او را دارم از این شایعه آگاه است	I have had the honour of making your mother's acquaintance
ولی بلافاصله با غریزه یک روباه پیر همه چیز را به وضوح درک کرد.	but then, with the instinct of an old fox, he saw everything clearly.
اداره امور کشتی را به دست خود گرفته بودند.	took the government of the ship to themselves.
در واقع نه به اون سختی که در نظر داشتم.	easier than I planned to.
که ظاهرا در دو مورد مصرف داشت هم مغز دشمنان او را پریشان کرده هم خاطر او را آسوده ساخته بود	which, it seemed, had in its two uses both brained his foes and soothed his soul
تقریبا به همان اندازه بدبخت و به طور کلی همچنان ممتنع است که یک زن بچه نداشته باشد.	quite asimpossible, as a woman without children.
جانوریست در آن سرزمین که اندامی بسیار ظریف دارد و بلندی آن در حدود دو گز است	an animal in that country very finely shaped, about six feet long,
متهم است به اینکه معشوقه کارگرش را مضروب و سپس در دریاچه غرق ساخته است.	is alleged to have stunned and then drowned his working girls weetheart
به نظر من وی دست خوش عشقی آتشین و شاید هم خطرناک بود	but it certainly did seem to me that the man was full of passion, and not, perhaps, quite healthy passion.
سعی کردم لبخندی بزنم اما دهانم خشک شده بود.	I try to smile but my mouth is suddenly dry.
هر طور بود ظاهرش را حفظ کرد و لبخندی زد	even managed a natural smile
غم و خشم ترکیب عجیبی در ذهنش به وجود آورده بودند.	grief and anger choking utterance
سعی کردم پوزخندش رو برگردونم. اما فهمیدم لبخند روی صورتم ماسید	I tried to grin back, but I could feel the smile mangle on my face.
غافل از آن در تاریکی مطلق با این تصور که خودش در مرکز بحبوبه و ماجراهاست.	utterly in the dark, and imagining himself to be in the thick of things.
بیش از شش فوت قد و احتمالا بیش از صد کیلو وزن داشت	well over six feet tall, she must have weighed three hundred pounds.
تا فردا مملکت از جریان دستگیری او باخبر خواهند شد.	by tomorrow night there'll be a cry all through the country.
آن را به حبس مؤبد با اعماق شاقه مبدل کرد.	his penalty to that of penal servitude for life.
از پشت پرده دود هیکلی که شولا پوشیده بود و کلاه به سر نداشت نمایان شد.	amid the smoke appeared the figure of a bareheaded man in a peasant's coat.
خود بر پهلوی او بر عرشه نشستم تا از او مراقبت کنم.	I sat on the deck at his side to take care of him.
در حالی که ملزم به داشتن آن ابزارها نیستند	though in no wise obliged t o furnish them even so
از خواسته سگ اطاعت کردم و به طرف مسافر رفتم.	I obeyed him, and walked down to the traveller
یک دست که شمع توی آن بود از پشت یک سنگ پیدا شد!	a human hand, holding a candle, appeared from behind a rock!
به خاطر دارم که در آن وقت حتی به نظرم بیشتر به یک لباس سواری شبیه بود تا به یک لباس معمولی.	I remember that I thought it, in form, more like a riding habit with the superfluous skirt cut off, than anything else.
در این میان نگاه گذرایی به سقف سحرآمیز آن انداخت که امشب ابری و تیره بود	but had barely glimpsed the enchanted ceiling, which was black and cloudy tonight
گوش ظریفش را برای شنیدن اعترافات ناگوار آماده کند.	finely modeled ear presented for the sullying.
دست پوست و استخوان او را در دست گرفت.	took his thin, parchmentlike hand in hers.
همین کنجکاوی شدید سیری ناپذیری را به قوت در خود احساس کرد.	he always felt the same keen feeling of tremendous, insatiable curiosity
که صدای زنگی از پله اتاق وی لفور شنیده شد.	when a ring was heard at the door bell
تقریبا دو ساعت و نیم از ظهر گذاشته بود.	IT was late now, nearly half past two
تا آنکه به ته همان محوطة صاف و هموار و وسیعی رسیدیم	until we came out upon the dull waste
که شخص محترم کلاه گیس بر سری که تاکنون به سقف داگاه خیره مانده بود	when the wigged gentleman who had all this time been looking at the ceiling of the court
اما این جا هوا هنوز مثل شب تاریک بود.	but here all was still dark as night.
با این علاقة وافر به گیاه شناسی و جانور شناسی در اینجا زمینة نامحدودی برای کار در اختیار دارم	with my strong tastes for botany and zoology, I find an unlimited field of work here
یعنی وقتی که همه گمان می کردن هیچ خطری او نارو تهدید نمی کنه.	just when everyone thought they were safe.
آن هم فقط به شرطی که کاملاً تسلیم بشوی و ساکت بمانی	it is only on condition of perfect submission and stillness
باتلاق عاقبت آن حیوان را به کام خود کشید.	it sucked him down at last.
من راحت اینجا لم داده بودم و منتظر بودم به پام بیفتند.	I was sitting here complacently, waiting to be kowtowed to
دی گه حاضر نیستم بیشتر از این صبر کنم.	hervoice had sounded excited and distressed.
اما قسمت خوبش این بود که از دست من عصبانی نبود.	but the sweet part was that he wasn't furious at me.
هر گرفتاری از این ماجرا به بار بیاید نتیجهء خرابکاری توست!	if any trouble comes of this, it's your doing.
جغدهای قهوه ای رنگ وارد شدند و ولوله کنان بیرون رفتند	the brown owls flew shrieking in and out again.
ولی مثل گذشته کثیف و گره خورده و چرب نبود.	but it was no longer dirty and clotted and tangled.
زیرا هنگامی که بیدار شدم تازه سپیده دمیده بود.	for when I awaked, it was just day light.
با بازوان در هم گره شده در نور مهتاب.	a tangle of arms in the moonlight.
به خاطر دارم که از مشاهدة کراوات او به یاد پرهای سفید قو افتادم.	reminding my strolling fancy I call to mind of the plumage on the breast of a swan.
بطری نوشابة لیمویی و گازدار مجانی ترس را تا ته نوشید.	finished his free bottle of fizzed, lemon flavored fear.
ولی نباید فکر کنند برای من هم لزوماً شادی و لذتی دارد.	but that they shall not chuse pleasures for me.
اما او از کشف اسرار درونی قلب این زن عاجز بود.	but he was unaware of the secret designs of that indecipherable heart.
هرکس چیزی نداند ولو خان و شاهزاده باشد باید در شمار مردم عامی محسوب گردد.	for everyone who is ignorant, be he lord or prince, may and should be included among the vulgar.
هنوز وجودش از خشم و جوش و خروش بود	anger still surging through him
هیچ نمی شه من یه ماشینو تعمیر کنم و زخمی نشم	I never fixed no car in my life 'thout cuttin' myself.
روی هم رفته کار عاقلانه اینست که اعلی حضرت با نخستین فرصت مناسب عذر مرا بخواهد.	it would be advisable in the emperor to take the first fair occasion of dismissing me.
آن وقت بود که فهمیدم ساعت از ده گذشته.	that I realized it was after ten o'clock.
بیش از این کسی حق ندارها چیزی به گه.	that's as far as any man got a right to say.
طبعاً من جا خوردم ولی چیز واقعاً تعجب آوری این بود که چنین اتفاقی قبلاً نیفتاده بود.	I was startled, naturally, but the really surprising thing was that it hadn't happened before.
مادرش در خانه حسابی روی تلفظ و معنی کلمات با او کار کرده.	his mother had worked hard with him at home on spelling and reading.
تا وقتی که همه چیز برای سفر دریا آماده شود.	but leaves her to the owners till all is ready for sea.
